371,51.57922,41.1147,34.26892,35.61972,38.13867,35.60527,31.15798,30.84861,64.03033,26.01638,16.00052,27.75561,999.999,20.38013,3.623008,2.06278,0.8058712,1.331939,0.8635833,0.5233636,0.01630303,0.9037045,0.4978106,0.4048485,0.003643939,0.6408788,0.3359167,0.002848485,0.1202879,0.08648485,0,0,0.05712121,0,0.058
371.5,54.1988,41.28075,35.37601,35.67195,37.96695,36.3871,30.51255,32.15084,65.95411,26.95409,15.93846,23.23653,999.999,28.08261,3.911455,2.053811,0.8614545,0.5829545,0.555197,0.5717652,0.05380303,0.6286515,0.5554697,0.2942424,0.02251515,0.6159697,0.5144091,0.04218182,0.151697,0.1185303,0,0,0.03812121,0,0.036
372,57.33282,41.48124,38.05109,36.64537,37.1585,37.12561,30.29754,31.94922,67.688,28.89036,16.02198,20.433,999.999,41.9541,4.066053,2.21572,0.758,0.1818485,0.3377727,0.4242652,0.1436364,0.2629924,0.7625303,0.08356818,0.03884091,0.3001667,0.5604848,0.02618182,0.1781061,0.1425,0,-0.007575758,0.009318182,0,-0.00530303
372.5,57.9103,41.75458,39.55232,36.3044,35.86658,36.75471,31.26739,31.23845,68.38287,30.87958,16.6653,19.40069,999.999,58.45947,4.380697,2.514485,0.8420758,0.3922727,0.2670152,0.3175606,0.2699167,-0.007734848,0.6900758,0.006159091,0.03094697,0.07724242,0.3471667,-0.004363636,0.1377045,0.1625303,0,-0.00275,-0.05576515,0.008424242,0.008090909
373,57.22102,43.10704,39.04127,36.48216,36.17092,36.37527,32.51578,32.08011,70.99927,31.93897,16.89426,18.17605,999.999,82.15768,4.472212,2.592212,1.237091,0.7137955,0.2939318,0.2069697,0.4069848,0.1328485,0.6902273,0.1043409,0.008340909,0.1015152,0.1253258,0.00069697,0.09134848,0.08012121,0,0.03180303,-0.01269697,-0.01699242,0.06436364
373.5,57.41172,44.86505,38.91121,37.0365,36.03268,35.54163,33.07533,34.1784,70.39252,31.62527,17.38417,16.74067,1005.649,122.5471,4.513492,2.668742,1.60153,1.008015,0.3456136,0.3965076,0.3825758,0.1828636,0.4270909,0.1792652,0.06356818,0.1475455,0.03953788,0.04702273,0.09789394,0.03206061,-0.002727273,0.1140682,0.1225,-0.02945455,0.103697
374,60.08072,46.03099,39.90377,38.76771,36.23355,35.81106,33.68349,34.87246,68.54762,31.22207,18.5032,14.32898,1017.969,183.9219,5.108045,2.757242,1.410864,1.202462,0.4262576,0.5101364,0.2205455,0.2871591,0.4186364,0.1776515,0.1508561,0.06998485,0.02060606,0.1032803,0.1152348,-0.007530303,0.006583333,0.1926591,0.2756364,-0.02725758,0.06436364
374.5,62.53984,45.29409,40.24528,39.72889,36.56947,37.19969,35.17932,34.64889,64.98667,31.83917,19.84789,13.14156,982.6228,274.4052,5.907917,2.902833,1.346258,1.036197,0.5955606,0.4101439,0.1494697,0.3758106,0.3854773,0.1464242,0.1870833,0.01390152,0.03545455,0.1162197,0.1018409,0.03437879,0.008318182,0.2056894,0.2429621,0.01657576,0.002636364
375,64.47255,44.84455,38.5218,40.83009,38.97108,39.0877,36.67201,34.04835,63.15367,33.8593,20.42151,13.07911,843.3549,424.3241,6.918917,3.084326,1.466924,0.8284167,0.8126818,0.1815985,0.2317879,0.3924167,0.4259621,0.05088636,0.1154242,0.01781818,0.09369697,0.1573939,0.07818182,0.04378788,0.003954545,0.1335455,0.1016364,0.02434091,0.004348485
375.5,65.16367,44.50515,37.86042,41.03514,40.79903,40.57355,37.26302,33.43747,61.05426,35.44625,19.83286,14.19088,644.529,598.9886,7.361341,3.131652,1.954076,0.699053,0.7195455,0.2505909,0.3412121,0.3970227,0.3673485,0.0652197,0.08140152,0.03189394,0.186697,0.2472803,0.07653788,0.06715152,-0.01321212,0.04068939,-0.01645455,0.01409091,0.05659091
376,66.75282,45.19333,39.76157,40.96433,42.06345,40.92536,36.34864,33.0745,60.36348,36.58353,19.62955,14.1496,474.3902,768.1689,7.90328,3.179674,2.024773,1.075477,0.3344924,0.7112273,0.2750152,0.3805379,0.3641212,0.1414924,0.0740303,0.01595455,0.1705682,0.3510758,0.1439091,0.08467424,-0.005719697,0.001522727,-0.0209697,-0.008075758,0.08172727
376.5,66.66121,45.66553,43.83694,40.25181,42.42659,41.30261,35.71206,33.8251,60.11168,38.41436,19.79411,13.75775,377.2691,881.4851,7.937424,3.068462,1.837258,1.244508,0.03529545,1.241538,0.1861288,0.3793182,0.4840909,0.3404545,0.1404394,-0.005568182,0.1179545,0.3401439,0.1782803,0.1077955,-0.01459091,-0.000242424,0.008045455,0.01670455,0.03506061
377,66.06331,46.93566,46.12078,39.86486,42.63498,41.28524,36.37247,35.81177,58.91377,41.47467,20.20847,13.28229,300.8521,961.2904,8.950295,3.26997,1.392538,1.265364,0.137553,1.367379,0.2125833,0.4048182,0.5317576,0.4565227,0.1434242,-0.001598485,0.1413333,0.2174242,0.1721818,0.121,-0.02812121,0.002757576,0.03218182,0.03684848,-0.000681818
377.5,65.77723,48.23105,45.09052,40.01048,42.33058,41.9075,38.19199,37.38718,56.33372,43.40043,19.84583,14.14809,223.5729,997.2894,9.697871,3.483568,1.015068,1.03847,0.393553,0.9930909,0.3553561,0.5578788,0.6705,0.4762803,0.1186364,0.03654545,0.1982121,0.09492424,0.08603788,0.1169773,-0.08551515,-0.01557576,0.05445455,0.03934848,-0.02268182
378,68.52336,50.60906,42.15139,40.84338,43.05295,41.92835,38.54554,37.76357,53.27675,44.19192,20.13646,14.56967,150.0263,1011.428,11.59036,3.847098,0.8988561,1.223379,0.5988182,0.4834394,0.3701667,0.6297652,0.6615985,0.2965152,0.05844697,0.07516667,0.2262348,0.04000758,0.04408333,0.08376515,0.003712121,-0.01431818,0.03270455,0.01977273,-0.004734848
378.5,69.28621,52.42739,41.50796,41.60886,44.71064,41.69895,38.09938,36.70946,51.66436,45.76064,20.29668,13.93014,106.3174,999.999,12.92472,3.995447,1.168515,1.287439,0.7409697,0.1254091,0.2259015,0.5147727,0.6167197,0.1823864,0.04931818,0.07366667,0.1554242,0.03684848,0.08299242,0.09006061,0.1515,-0.007151515,-0.02611364,0.001371212,0.03968182
379,70.08747,52.67866,43.85486,42.21428,46.17207,41.4422,37.57358,36.77477,50.65342,48.86261,21.36342,12.53396,70.13312,999.999,14.8867,3.919008,1.647939,1.067394,0.8932273,0.206697,0.07129545,0.3852197,0.2808864,0.168803,0.1035379,0.03470455,0.1344848,0.02006061,0.1442727,0.1459394,0.2662727,-0.00369697,-0.02424242,-0.01115152,0.1020455
379.5,70.63145,51.68214,46.64617,43.37242,46.00127,42.34079,39.33218,38.06111,49.48866,52.32955,22.89745,12.46348,49.78898,999.999,16.11784,3.832167,2.078652,0.7136591,0.8722879,0.4565909,-0.02096212,0.3575909,0.1103561,0.2481742,0.1972197,0.000212121,0.1401667,-0.002318182,0.1311061,0.2531742,0.1888485,0.008522727,0.05063636,0.008386364,0.1265455
380,74.41877,52.65702,47.22411,44.21161,45.97029,43.63743,41.11327,40.54619,47.95945,53.86868,25.17933,13.72311,37.77838,999.999,17.9797,3.688356,2.474871,0.7577424,0.9151212,0.6267045,0.07586364,0.4614848,0.1218864,0.2951667,0.2346061,-0.01212121,0.1909091,-0.007454545,0.1508864,0.2813485,0.08631818,0.03409091,0.1317955,0.03354545,0.06975
380.5,77.80617,55.18957,45.07248,44.0527,45.95705,44.3925,42.3824,41.18762,48.05219,56.17989,26.34883,15.07148,31.67498,999.999,21.23102,3.692273,2.564371,0.9469773,1.019788,0.4290455,0.1856818,0.3224242,0.2764167,0.3030076,0.2149848,-0.01136364,0.156303,0.05011364,0.1819924,0.228053,0.02037879,0.04643939,0.1076591,0.05404545,0.01068182
381,79.92574,58.06113,44.35901,43.97503,46.21717,44.69835,42.11777,40.36513,48.73045,58.56316,25.58333,15.21975,26.17826,999.999,26.77845,3.784402,2.535303,1.11825,1.041364,0.2327045,0.2772197,0.1777197,0.2614545,0.2330833,0.1651288,0.0299697,0.09198485,0.1092121,0.2236439,0.07910606,0.02121212,0.04363636,0.03310606,0.01845455,-0.01418182
381.5,77.77873,58.60305,45.4223,44.93377,46.12938,44.62232,42.13022,39.81394,49.77477,61.80218,23.97099,14.7674,22.31285,999.999,32.11652,3.888144,2.220568,1.407621,0.9198561,0.3576136,0.2189318,0.04126515,0.2084394,0.2471742,0.07112121,0.1457348,0.03095455,0.1405152,0.2067955,0.01736364,0.01568182,0.04670455,-0.006681818,0.02536364,0.03218182
382,76.85262,58.63849,48.10691,46.57281,45.98889,45.77483,41.53124,40.63539,49.52129,64.11935,23.92992,14.65236,19.02771,999.999,50.58817,4.165341,2.132106,1.571258,0.799947,0.7160227,0.1203636,0.2120303,0.2656894,0.2526364,-0.02440909,0.2634848,-0.002454545,0.09212121,0.1856136,0.02496212,0.02406061,0.05393939,0.02812121,0.06045455,-0.03620455
382.5,75.0643,58.1265,48.47785,46.98198,45.3014,47.47655,41.56329,40.91145,48.33352,68.52887,25.358,15.16586,17.21212,999.999,77.50659,4.942121,2.280955,1.357189,0.7555985,0.9136364,0.04278788,0.4251667,0.4057348,0.4841364,-0.02069697,0.1852273,-0.005310606,0.1164621,0.1121061,0.1272348,0.05009091,0.03818182,0.0509697,0.1010455,-0.161
383,76.09731,58.65676,47.93967,47.27752,44.23609,48.19134,41.97065,42.12738,46.05785,70.99815,27.45624,15.68545,16.36098,999.999,127.1373,5.856682,2.737644,0.7084924,0.6198939,0.7799697,0.1049924,0.6174697,0.4152348,0.6679167,0.09704545,-0.01681818,0.03888636,0.1601515,0.06306818,0.1460758,0.03109091,0.009545455,0.03163636,0.06980303,-0.2151136
383.5,75.76202,57.83501,47.67876,47.33481,44.95567,46.71877,43.20305,45.2538,44.8918,73.15179,28.65648,16.11886,15.30067,1005.409,173.6541,6.204235,3.064689,0.517697,0.4396364,0.60325,0.1192879,0.4405379,0.2558636,0.7654621,0.230947,-0.1548333,0.09389394,0.1573485,0.0292197,0.1395379,0.005106061,-0.01127273,0.007909091,0.06306818,-0.07472727
384,78.30083,58.26873,47.97979,48.82333,47.01204,45.50238,44.75004,48.58197,44.44292,72.18629,28.66923,16.31703,14.43032,1007.902,243.2324,6.262455,3.072068,0.8189242,0.2792727,0.344697,0.2302121,0.2145227,0.1297652,0.6728333,0.2320985,-0.08318939,0.1293258,0.1748939,0.06306061,0.08987121,-0.03584848,-0.000560606,-0.01418182,0.07190909,0.08060606
384.5,79.97852,60.0107,47.45714,49.61166,49.52437,46.70523,45.59372,49.59308,45.60832,73.00558,28.33064,17.18256,13.56127,985.7499,330.248,6.338106,2.563667,1.194038,0.4770076,0.3712576,0.4013182,0.2246818,0.1332727,0.5627424,0.1091364,0.04959091,0.1065682,0.3559621,0.04145455,0.07276515,0.04005303,0.01670455,0.008045455,0.1005076,0.1212955
385,83.06745,63.26747,47.20157,50.79944,48.37311,49.61655,46.06112,47.87436,47.00008,74.62577,29.21992,18.09732,13.54942,902.314,463.4908,7.020288,2.206689,1.329394,0.6610758,0.5386288,0.6445985,0.3614545,0.1867348,0.4593788,0.04846212,0.2396061,0.07332576,0.5983636,0.01049242,0.07279545,0.1577424,0.03684848,0.03218182,0.07677273,0.05406818
385.5,83.25176,64.31196,48.46928,50.40245,45.35132,51.2386,46.24643,46.31007,48.73329,78.4979,31.5183,18.89617,13.14245,761.7131,628.4291,7.685038,2.795697,1.334174,0.7834848,0.7581894,0.6148258,0.3826818,0.1252879,0.4763409,0.1450152,0.4022045,0.07387121,0.6680682,-0.003037879,0.1142273,0.2949697,0.03934848,0.05184848,0.05413636,0.01401515
386,83.06952,63.01797,49.91808,49.36749,44.54855,50.09817,47.17939,46.23065,49.3863,80.77007,33.77839,18.55951,12.76136,591.486,810.8931,8.16075,3.732788,1.435477,0.7025606,0.6365682,0.4455303,0.2779697,0.231447,0.6737803,0.2631439,0.5715152,0.1050682,0.4604394,0.01199242,0.1138636,0.2676667,0.01977273,0.01793939,0.0260303,0.02815909
386.5,83.87081,61.76409,51.42205,47.21857,47.81216,48.15331,47.87598,47.42343,49.90512,84.06161,35.00801,17.89368,11.76751,440.7949,947.561,8.558568,4.236712,1.375386,0.6236212,0.3962879,0.3815152,0.2358636,0.4055606,0.7804242,0.2569242,0.5138561,0.1066515,0.2783864,0.04052273,0.09721212,0.1532348,0.001371212,0.02406818,0.008386364,0.03729545
387,87.10395,61.92894,51.72953,46.91589,51.3308,47.10136,49.02495,47.77238,51.20687,84.73928,34.36636,17.41363,11.4132,329.2944,1009.356,9.125924,3.766242,1.384379,0.6445455,0.3785606,0.5278258,0.2487955,0.5256894,0.6714621,0.1570379,0.3975682,0.06491667,0.3327197,0.09745455,0.04916667,0.05084848,-0.00369697,0.04984848,-0.007454545,0.05442424
387.5,92.70554,62.96739,52.30667,48.36796,52.05108,48.00984,50.05417,48.6397,53.57885,82.34333,33.90158,17.96111,11.65971,245.8783,1012.627,9.987568,3.351758,1.279652,0.8049318,0.6556818,0.6152576,0.2946061,0.3502576,0.3610682,0.07791667,0.3170682,0.04090909,0.4864621,0.1687197,0.07494697,0.08653788,0,0.1112348,0,0.036
388,95.7707,64.15607,52.0332,50.32628,51.52492,49.63859,51.17348,49.2738,54.82392,77.72123,33.9059,19.09918,12.28677,180.1037,999.999,11.25897,3.236424,1.551167,1.002333,0.8558333,0.5124621,0.2996288,0.2211742,0.3117576,0.05208333,0.4370985,0.04380303,0.4923561,0.1807424,0.1835379,0.1693561,0,0.096,0,0.009
388.5,96.32698,66.0363,54.05996,51.36475,51.70545,51.17048,50.73921,50.51558,55.31261,74.53949,34.63298,20.07066,12.42285,124.1092,999.999,12.95457,3.362,1.673,0.976303,0.7554015,0.3336136,0.2600455,0.2173258,0.3684394,0.1590303,0.4596742,0.06028788,0.3668182,0.1393182,0.3371439,0.2287652,-0.01133333,0.06743182,-0.01690909,-0.008
389,92.16981,68.00865,55.96319,51.84119,51.83082,51.93228,49.56331,50.0145,56.26364,73.95134,34.59109,20.72819,11.88497,89.67216,999.999,15.22945,3.388788,1.937205,0.9147273,0.4490379,0.3107197,0.1665152,0.3103485,0.4038939,0.2733788,0.3941894,0.03104545,0.2021742,0.05453788,0.3647273,0.2556061,-0.002340909,0.01039394,0.01902273,0
389.5,89.50143,70.20864,58.20971,54.09823,50.65445,52.0369,49.03649,49.67271,57.98602,72.82144,35.60864,21.3318,11.45473,64.55827,999.999,16.98505,3.441606,1.78397,0.9148485,0.1950606,0.4622121,0.09073485,0.2224848,0.4652197,0.3248561,0.2490909,0.01555303,0.1712727,-0.000181818,0.2842045,0.2532879,0.06797727,0.01615909,0.07893939,0
390,89.05033,72.14823,57.60016,56.3866,50.6399,51.37634,50.34959,49.33451,58.25789,70.16779,37.17436,22.08736,11.45877,51.99502,999.999,17.87326,3.36353,1.706962,1.092242,0.2516818,0.7554773,0.2933864,0.07682576,0.576,0.1703182,0.1643485,0.0234697,0.1559773,-0.04797727,0.151697,0.1946818,0.1500758,0.02563636,0.1231439,0
390.5,90.37726,72.7387,58.00241,56.5808,52.90637,51.0357,50.53391,50.51173,57.42907,67.78732,39.61752,22.736,12.32508,37.65713,999.999,19.62676,3.242023,1.722659,1.146447,0.4516591,0.8464091,0.5741667,0.01468939,0.5732803,0.04659848,0.2313333,0.01809091,0.109697,-0.008522727,0.1136742,0.08443182,0.1604091,0.05272727,0.05904545,-0.002666667
391,90.0083,71.84652,57.25633,55.31194,56.33724,51.59056,50.0557,50.52039,56.73827,66.8064,41.31796,22.76645,13.18448,32.46252,999.999,24.63131,3.471462,2.063152,1.090636,0.6431742,0.7655303,0.76775,0.07004545,0.2795379,0.04853788,0.3145606,0.03034091,0.04834848,0.06543939,0.1707652,0.05963636,0.07326515,0.02557576,-0.01853788,-0.000515152
391.5,88.14596,70.94972,58.35678,56.16177,57.41301,52.80685,50.29644,51.9821,58.17137,65.7694,43.44883,22.38795,13.40917,25.59982,999.999,32.5731,4.251152,2.098015,1.071417,0.7593712,0.4901742,0.6555606,0.1427955,0.2970227,0.2369318,0.3022045,0.04678788,0.01982576,0.1570227,0.2353939,0.1364848,0.005477273,0.005742424,-0.0569697,0.01595455
392,89.95977,70.3778,59.3147,59.36392,56.41513,54.22262,52.2594,53.43619,59.53704,64.43797,46.01344,22.13798,13.32475,22.63519,999.999,42.3818,4.81747,2.003636,1.112015,0.9943788,0.3743561,0.4224318,0.1927879,0.6247348,0.3249545,0.2606061,0.0952803,0.01124242,0.157197,0.2338561,0.2076136,0.02772727,0.03325,-0.02011364,0.03515152
392.5,93.98958,71.89107,61.28704,61.14698,54.06084,55.38851,53.41258,55.79585,61.16408,62.92317,48.95422,23.15649,13.40206,21.45809,999.999,66.22186,4.861333,1.759583,1.087492,1.075621,0.3002879,0.3592879,0.1794697,0.9181591,0.3514924,0.3013333,0.1179545,0.03244697,0.1405909,0.1346667,0.1846364,0.09178788,0.1029167,-0.001378788,0.03748485
393,99.18221,73.7386,62.63516,59.01396,52.51636,55.76627,53.09751,55.83402,62.45942,62.49402,51.29657,24.30085,14.12952,21.46411,999.999,100.0319,4.650121,1.868856,1.00847,1.067129,0.4049621,0.4258864,0.2224848,0.5972727,0.2478258,0.3305152,0.1766212,0.03978788,0.1177273,0.02395455,0.08689394,0.09478788,0.1237424,0.003757576,0.01881818
393.5,100.2085,76.17208,63.12452,56.11593,51.75683,53.96351,53.69611,56.24028,63.71336,64.49663,53.50939,25.44519,14.25505,20.21214,999.999,149.7814,4.960462,2.040106,1.26147,0.8418561,0.4375,0.474947,0.3067424,0.2634091,0.1502197,0.2282045,0.1730909,0.068,0.171553,-0.01828788,0.08165909,0.01310606,0.08027273,-0.1354545,0.001287879
394,100.433,77.68253,62.56406,55.52823,52.39032,52.80431,55.48645,56.07571,63.24595,66.71826,56.24197,24.95489,14.66762,18.16664,1007.133,198.8887,5.454606,2.127583,1.660727,0.7018788,0.4817879,0.3746364,0.4544394,0.07829545,0.1028333,0.02990909,0.1699924,0.08006061,0.2251136,0.02143939,0.1590909,0.0397197,0.02018939,0.1523864,-0.003515152
394.5,97.95009,78.63183,61.32921,57.74529,54.36994,53.27908,56.86095,58.03794,62.4773,66.20146,59.01233,25.39189,14.84161,16.77167,1004.599,296.7434,6.057773,1.985432,1.877485,0.4292727,0.3484773,0.366197,0.4822121,0.1937879,0.1458485,-0.01043939,0.1357576,0.05681061,0.2267879,0.03943939,0.2318636,0.1077879,-0.01720455,0.6095455,-0.03193939
395,96.97243,79.11789,62.13392,60.06499,55.87988,56.41458,56.85545,58.12319,62.35929,64.41638,60.76349,25.76492,15.40444,15.91678,979.4065,443.2031,6.203765,2.048167,1.553977,0.5237879,0.2272197,0.2780758,0.5851288,0.1284621,0.2211667,0.1265303,0.1307273,0.03175758,0.156803,0.05918939,0.1796061,0.2803561,-0.005583333,0.9820455,0.03593182
395.5,97.78447,80.2977,63.03094,63.43261,56.35471,58.14412,58.08895,58.13215,65.42186,64.83536,61.35116,26.45055,15.58399,15.55872,900.8042,650.6156,6.777348,2.429,1.304939,0.730803,0.04926515,0.3466439,0.6409167,0.09909848,0.1998485,0.2147803,0.1598106,0.05761364,0.1099242,0.08853788,0.01404545,0.2918182,0.06087879,0.6095455,0.1437273
396,103.1289,80.62093,64.06888,65.69517,56.21223,58.1748,59.94282,56.08705,67.02364,67.04173,63.36059,26.06362,16.33492,14.90622,756.2533,833.5985,7.823129,2.854106,1.231871,1.104205,0.3652348,0.3626515,0.792697,0.1833864,0.2378788,0.2195682,0.1443182,0.0989697,0.1788182,0.1158712,-0.001795455,0.2741667,0.1325,0.1523864,0.2315606
396.5,110.7245,80.47598,62.02164,66.52408,58.23856,57.45281,61.21657,56.68133,66.13177,67.66452,66.46774,26.9408,17.1102,14.32358,582.9803,963.8276,9.125735,2.886129,1.353803,1.12097,0.8373561,0.5023712,0.9294242,0.3103182,0.292197,0.2150682,0.2509394,0.08384848,0.2609015,0.1354848,0.267,0.1884848,0.1736667,-0.144,0.1357273
397,117.3742,80.02343,63.16601,65.15529,60.68722,58.71019,60.32632,57.39186,62.53489,65.42851,69.08017,28.24092,17.36251,13.6549,419.2387,1005.644,9.978288,2.578417,1.368977,1.207848,1.409167,0.5534773,0.9798561,0.3347348,0.3633485,0.1574394,0.3253561,0.03381818,0.240197,0.1363182,0.5712273,0.2331818,0.1425379,0.009613636,0.04493182
397.5,119.7528,80.88373,65.77313,63.82116,62.8548,60.91142,58.26665,59.58066,61.54009,63.18383,70.73006,28.81856,17.34036,13.68573,303.5177,1011.521,10.72586,2.381848,1.660152,1.193848,1.259576,0.5908864,0.908447,0.3138939,0.2473258,0.1102348,0.3479318,0.02917424,0.1120909,0.07528788,0.605197,0.2033939,0.08921212,0.04681818,0.004060606
398,118.5922,82.6393,69.01657,63.33958,63.62094,61.84952,57.64036,60.23124,62.80974,62.60427,72.90591,28.23741,17.80763,14.07198,215.0386,999.999,11.47067,2.474242,1.973371,1.155045,0.8812727,0.5067348,0.6992652,0.34575,0.1401591,0.07459091,0.1494015,0.06862879,0.03959091,-0.01834091,0.3830076,0.1792955,0.04645455,0.02181818,0.058
398.5,115.9614,84.83323,67.5649,62.57161,64.27927,61.46135,58.51675,61.82207,66.5143,64.16616,75.72019,28.35325,19.00678,14.34859,157.2717,999.999,12.62917,2.593371,1.846326,0.8431061,0.5374015,0.5105606,0.5082727,0.4147879,0.1104167,0.1025455,0.08193182,0.1815,0.03353788,-0.04999242,0.1664924,0.1355,0.02937879,0.03253788,0.036
399,113.4067,86.71642,68.05163,62.70883,64.40827,60.64289,60.36367,62.24236,68.85328,65.20083,75.9743,30.54776,19.38955,14.29805,107.5298,999.999,13.99603,2.828023,1.528167,0.6254242,0.6555227,0.4865303,0.3090833,0.3603561,0.2050682,0.1761894,0.05743182,0.2776212,0.04992424,0.00575,0.08563636,0.1778409,0.01218182,0.08669697,0.009
399.5,114.4855,86.01623,68.35384,63.53989,64.19383,61.55886,61.83948,62.9782,70.62343,65.86136,74.52242,33.0607,19.3479,13.95705,82.99653,999.999,16.31711,2.793742,1.455409,0.4412424,0.6790455,0.6116742,0.2268106,0.3435076,0.2806667,0.1938258,0.1869697,0.3377803,0.01892424,0.09543182,0.1223409,0.2144924,-0.001484848,0.1907879,-0.02393939
400,118.0533,84.9213,69.39818,65.27085,63.58995,62.28654,62.40323,63.04144,71.0963,66.28445,73.44254,34.52238,19.05961,14.0322,58.11189,999.999,18.97713,2.930455,1.915189,0.5812955,0.5884697,0.7799697,0.08968182,0.3466591,0.2437424,0.1987879,0.2000833,0.257697,0.005840909,0.1096591,0.1336364,0.1912727,-0.0169697,0.1658712,0.01793182
400.5,122.9044,84.08327,68.56984,66.90239,64.87054,63.37188,61.98332,63.88774,70.84402,68.69093,74.17543,34.45514,19.59635,14.51262,46.67236,999.999,22.41848,3.406038,2.116038,0.8853182,0.3479848,0.8960152,0.1776288,0.3406894,0.2874394,0.1585455,0.2184318,0.1685985,0.0197197,0.04726515,0.1640682,0.1254242,-0.001242424,0.1000379,0.07172727
401,123.2155,87.82104,69.76115,67.51994,65.75449,65.45852,61.75936,64.40393,71.20895,71.55167,73.79465,33.96316,19.52979,15.12347,38.06802,999.999,25.65354,4.022924,2.044462,1.300576,0.2280833,0.8585909,0.1932879,0.4648182,0.3251288,0.1965758,0.1395758,0.07562121,0.05393182,0.1163409,0.09927273,0.08875,0.02139394,0.02694697,0.1155606
401.5,122.2065,91.13646,71.98497,67.48339,66.94942,67.91546,62.86195,65.15323,72.98927,74.0968,73.16351,34.16794,19.91526,16.26202,32.69417,999.999,33.72122,3.972508,1.895227,1.177939,0.3305303,0.7078485,0.2986061,0.8548106,0.3810455,0.2428864,0.1209318,0.08469697,0.07315152,0.2079621,0.05990909,0.07209091,0.05218182,0.04143939,0.05578788
402,122.1195,91.40673,75.10874,67.52721,66.76104,68.84301,65.31833,65.9232,75.43539,74.61899,71.33255,35.56484,20.42045,17.04648,28.58749,999.999,45.42041,3.600205,2.04047,1.102841,0.6766667,0.5380682,0.5203636,1.140667,0.2704924,0.2987576,0.114553,0.07658333,0.1086515,0.4051742,0.01925,0.07637879,0.0999697,0.01635606,0.03586364
402.5,124.2987,89.22919,77.27911,69.20498,67.37098,68.05957,67.32572,66.59225,76.74996,74.01234,70.67009,38.28342,21.35903,16.85874,25.80345,999.999,63.23597,3.520008,2.264545,1.07372,1.051833,0.4068106,0.7804318,1.133689,0.1696061,0.2198712,0.1869773,0.07799242,0.1351136,0.4316364,0.08562121,0.06262121,0.1961364,0.001378788,0.04778788
403,125.0726,88.13473,79.17288,70.35842,67.22577,67.8512,67.87111,65.51941,76.10773,72.42205,69.06193,40.54153,21.26636,15.81219,24.1563,999.999,102.9929,4.095712,2.380303,1.270742,1.171258,0.3431515,0.8444545,0.87725,0.1060303,0.1751212,0.1557879,0.04244697,0.1320833,0.3921742,0.1206515,0.04922727,0.2352955,-0.003757576,0.1102576
403.5,127.5408,90.45428,77.55296,70.59132,67.3048,69.11514,66.94517,65.2352,75.70452,72.80188,69.09583,41.66051,21.34472,16.14378,23.33494,999.999,156.776,4.514432,2.303962,1.180932,1.176924,0.2938333,0.6162576,0.7700758,0.1256894,0.1268788,0.1329167,0.05297727,0.03889394,0.1688485,0.1480379,0.02338636,0.2063106,0,0.1210909
404,130.7441,93.38019,75.3705,69.62323,67.00762,69.66872,65.87041,66.49017,76.47647,75.4501,68.4657,41.24279,22.15126,17.25922,22.31451,999.999,239.6313,4.846288,2.108402,1.168091,1.149417,0.446,0.3379773,0.718697,0.08709848,0.1104621,0.07621212,0.0865303,0.0607197,0.07163636,0.1159242,0.01107576,0.1022273,0,0.1397273
404.5,131.9498,97.89525,76.87752,70.93922,67.36226,68.56402,65.54116,70.08951,78.3662,78.24757,68.41518,41.67036,23.39107,18.35598,20.9675,1007.197,330.1274,5.387288,2.14447,1.364432,1.172667,0.5228712,0.1803561,0.6623788,0.04740152,0.04578788,0.2314394,0.1120379,0.1734091,0.02152273,0.09322727,0.1470455,0.02383333,0,0.1401212
405,129.4563,100.7637,81.83759,73.16176,67.04288,66.90213,66.2302,72.29298,78.23256,78.19061,66.75686,44.00195,24.37802,18.15117,19.3617,1010.053,466.458,5.948606,2.380561,1.701652,0.836947,0.6567576,0.2296818,0.4822727,0.02275,0.05766667,0.3632197,0.1023409,0.2937424,0.1072424,0.06197727,0.4406364,0.01213636,0,0.1095
405.5,127.4928,102.4518,84.39321,75.65173,66.35645,66.87525,66.53582,72.66708,77.12129,77.13127,65.9236,46.70583,25.1584,18.0943,18.65038,975.8044,638.0396,6.131811,2.707705,1.71272,0.4357879,0.6476515,0.3159848,0.3635606,0.05941667,0.1618485,0.5050076,0.0897803,0.1974545,0.04992424,0.11625,0.6568485,0.06884848,0,0.04672727
406,129.4731,101.7241,85.01761,77.31848,66.89189,67.54396,66.46487,71.10367,76.79083,78.61839,64.75134,48.56925,25.80423,17.98862,18.45764,873.874,831.5475,6.236841,2.752455,1.524803,0.2467879,0.5562955,0.4800909,0.2205606,0.1350152,0.1933333,0.4054091,0.1011515,0.06756061,0.06662121,0.1771136,0.5271667,0.1241364,0,0.005128788
406.5,134.7216,100.0963,84.93726,78.44861,67.98345,69.57804,67.20161,71.06017,79.21184,82.67944,64.47792,49.55748,26.35077,17.91491,18.65031,706.451,959.7115,6.650583,2.601962,1.411167,0.389053,0.4104091,0.5100152,0.2849773,0.2068333,0.1529697,0.2295682,0.09647727,-0.008568182,0.1909015,0.1783182,0.2113409,0.1023788,0,-0.00130303
