388,61.79362,45.87824,40.20111,34.98002,36.96741,33.90855,37.24249,34.3053,36.6044,68.76895,26.12688,13.3547,9.508409,129.7726,1013.301,7.806106,2.860909,1.159477,1.203583,0.3805682,0.2088485,0.02841667,0.1051742,0.2289167,0.3982424,0.05006818,0.02531061,0.2177576,0.4510152,0.04418182,0.08263636,0.003757576,0.087,-0.02376515,-0.2266742
388.5,63.90806,47.05183,41.29068,35.23737,37.30045,34.74144,37.24426,35.87685,37.94104,67.32139,27.95377,13.93366,10.04095,83.37528,1002.741,10.10154,2.929606,1.158962,1.286818,0.4160152,0.2461061,0.0397197,0.2871818,0.2577045,0.2350455,-0.01631061,-0.003409091,0.1567273,0.2467197,0.04990909,0.03216667,0,0.06157576,0.2918864,-0.09008333
389,64.41127,48.55452,41.25183,35.96303,36.92441,35.05494,35.31836,36.16059,37.91485,66.1481,28.71591,14.4917,10.56194,64.17823,999.999,12.12639,2.923159,1.104379,0.9961364,0.4116515,0.2989848,0.1431212,0.4034394,0.3404924,0.0960303,-0.02964394,0.1058182,0.05506061,0.04587879,0.06918939,0.1482652,-0.007515152,0.004515152,0.6178636,-0.02287879
389.5,64.38167,49.7098,41.66298,37.85702,37.37164,36.12762,34.12899,34.71556,37.23938,63.45545,28.95402,14.69814,10.77931,46.47348,999.999,13.45676,3.048697,0.9881364,0.6086667,0.4826667,0.3703636,0.2169167,0.3880606,0.2747879,0.04606061,0.03012121,0.2459242,-0.006856061,-0.004901515,0.00275,0.3156515,-0.000151515,0.001287879,0.8959015,-0.2603333
390,64.15337,48.92667,41.99231,40.29753,37.31085,37.41898,34.20594,34.06007,37.16637,59.42303,29.8979,14.79469,10.70365,37.62164,999.999,14.01962,3.221462,0.8584924,0.1621061,0.6346212,0.3330379,0.2723939,0.2628333,0.1048258,0.06381818,0.08476515,0.3493561,0.06645455,-0.01541667,0.09481818,0.4938788,0.0435,-0.003515152,0.5536136,-0.6287652
390.5,67.01273,47.7686,41.88242,39.27136,36.72155,38.51039,35.46313,34.93712,38.74761,54.29963,31.41421,14.91944,10.22618,27.18602,999.999,15.01599,3.618492,0.8444697,-0.1263485,0.6323712,0.2306439,0.2139773,0.2436212,0.1141894,0.02566667,0.1066667,0.3004167,0.1202879,-0.01888636,0.2616515,0.3373636,0.08466667,-0.007939394,0.1727045,-0.6649924
391,68.85161,48.12014,41.9721,36.85539,36.14507,38.43045,36.82137,36.59877,39.78774,51.57974,32.80233,15.38918,9.722053,23.45571,999.999,17.45736,3.646106,1.255311,-0.1542121,0.4768182,0.1608182,0.2290379,0.2998561,0.2555303,-0.01705303,0.1018258,0.2433864,0.1257273,0.06108333,0.3804924,0.1751061,0.1058258,0.008931818,-0.1151364,-0.327447
391.5,68.92064,49.71017,42.35608,35.94568,37.12511,37.21815,38.02277,36.37919,40.60788,50.07124,34.86626,15.77511,9.532833,19.40167,999.999,23.35363,3.433326,1.733462,0.1795758,0.5007955,0.1005379,0.3613561,0.2902273,0.2859545,0.103553,0.05769697,0.1973182,0.06102273,0.1954773,0.2461515,0.03115152,0.08563636,0.04372727,-0.03992424,-0.02319697
392,65.91014,49.83977,42.72172,37.74555,38.39481,36.69542,38.52814,36.06214,41.51079,49.22625,37.01326,16.01699,9.880159,17.30709,999.999,33.08303,3.328871,1.627545,0.6303636,0.8654394,0.2055455,0.5754773,0.1432348,0.1470682,0.2543636,-0.005477273,0.1856439,0.003030303,0.2223864,0.09875758,0.08323485,0.06412121,0.04140909,-0.07665909,0.06193939
392.5,64.77425,48.97813,43.20069,39.73995,39.2803,36.96947,38.24375,36.60821,43.68613,48.42945,38.97263,15.76167,10.08577,15.91248,999.999,47.50716,3.754341,1.008038,0.7834773,1.007886,0.4622879,0.5395758,0.02435606,0.05641667,0.3874545,-0.003795455,0.1221591,-0.0195,0.1606591,0.03192424,-0.004689394,0.01009091,0.007772727,-0.03888636,0.008181818
393,65.3722,49.59656,45.09862,39.20715,38.80442,38.56902,37.98669,38.14287,45.26667,49.09037,39.00805,15.57383,9.940189,14.48187,999.999,68.93154,4.274909,0.8532424,0.8904545,0.8357955,0.7939773,0.2243409,0.05893182,0.054,0.2992197,0.05943939,0.09365152,0.04145455,0.07940152,0.0635,-0.01793182,0.02038636,-0.01688636,0.03784848,-0.009204545
393.5,67.16267,51.69354,47.04391,38.41735,37.95454,39.19795,38.69713,38.85457,44.73596,49.92821,40.58697,15.71714,9.932818,12.98735,1003.778,98.37621,4.658924,1.449833,1.091902,0.5811136,0.8,-0.03062121,0.13925,0.06123485,0.1803182,0.1087727,0.108947,0.07318182,0.06552273,0.03831061,-0.01777273,0.09325,0.01572727,0.08422727,-0.03154545
394,69.75601,53.50411,47.78666,38.05873,37.29551,39.63334,39.1923,39.08221,43.61228,49.8488,44.56895,16.78294,10.38557,11.85629,1018.642,134.2891,4.820735,2.110273,1.40978,0.8052197,0.5399091,-0.02477273,0.1518106,0.04315152,0.06178788,0.1061212,0.1245,0.1511136,0.07560606,0.02256061,0.04743182,0.1796364,0.01438636,0.09424242,-0.0582197
394.5,72.82158,51.9013,47.38739,39.44631,38.68369,39.09964,39.56407,39.09395,43.92638,48.20439,49.6232,18.02772,11.00662,11.51366,984.8235,204.768,5.073106,2.367591,1.242727,1.015614,0.1790152,0.1319697,0.2626288,0.03219697,0.1311288,0.1639621,0.2060909,0.1962879,0.08531061,0.0937803,0.06118939,0.189,-0.01913636,0.09225,-0.06845455
395,74.89808,50.35472,47.82364,40.8477,40.83969,39.31024,39.69206,40.5167,45.41873,46.86498,51.3072,19.10072,11.14473,11.51712,875.8238,298.7077,5.310114,2.38325,0.8814848,0.9999924,0.1416894,0.09723485,0.4356742,0.1114621,0.195447,0.2562803,0.2636212,0.2301894,0.07601515,0.1632879,0.07680303,0.1419545,-0.06383333,0.09854545,-0.07906818
395.5,75.8955,51.48868,49.09226,42.41836,42.08979,39.84305,40.31227,42.27163,45.99308,46.19042,52.20738,19.42161,11.04521,11.68092,696.3184,432.8713,5.903818,2.340114,0.7643182,0.8980758,0.3110152,-0.04116667,0.4909924,0.2101136,0.3035227,0.4043182,0.2425227,0.1479848,0.0467803,0.2093409,0.06975758,0.1001288,-0.02712121,0.0924697,-0.07730303
396,77.35639,55.89421,49.1003,43.65798,41.39797,40.9862,40.11833,42.47668,45.94796,47.06747,54.37336,19.61608,11.00676,11.70248,519.7553,601.805,6.541023,2.354152,1.144803,0.9382045,0.4509621,-0.08772727,0.3808939,0.2886818,0.3592879,0.4573636,0.1342045,0.07301515,0.02684848,0.1907348,0.04956818,0.05617424,-0.02501515,0.03598485,-0.03973485
396.5,77.81395,59.43092,47.26845,45.08364,40.53942,42.25033,39.51339,41.08778,46.02575,48.15385,58.59507,19.71092,11.21427,11.30128,378.9391,799.8193,7.128758,2.21578,1.5075,0.9655303,0.2715758,0.300447,0.2552197,0.3235227,0.3346742,0.447303,0.08766667,0.01106061,0.06038636,0.1355833,0.000204546,0.03409091,-0.02040909,0.008363636,0.05666667
397,77.40264,61.01782,45.52035,46.06364,39.9185,43.27269,39.21472,40.44841,47.89843,48.83542,60.95242,20.35099,11.73764,10.47601,284.186,949.8626,6.88053,2.187068,1.286886,0.444947,0.1763258,0.6830909,0.1965076,0.3301591,0.2707045,0.3676742,0.07023485,0.04873485,0.109553,0.09070455,-0.03054545,0.02240909,-0.02625758,0.005787879,0.1520303
397.5,77.01795,59.89111,45.05359,45.3832,40.80778,45.193,40.83507,40.8353,48.73602,48.49467,61.97455,21.38572,12.74257,9.696932,213.7486,1016.521,7.236735,1.972818,0.8392727,-0.1490303,0.2639015,0.7527197,0.196697,0.2807424,0.2030227,0.1127424,0.1443485,0.06165152,0.1259015,0.08149242,0.008833333,0.04006061,-0.005818182,0.02434848,0.1802652
398,78.39539,59.7288,46.40704,44.67239,42.4723,45.65799,42.26887,42.04427,49.2337,48.51234,63.13441,22.00479,13.81677,9.734424,161.5923,1010.892,8.188553,1.911455,0.7657576,-0.3932121,0.5409545,0.4581742,0.1574167,0.1927348,0.1737273,-0.1865833,0.1531894,0.0602803,0.1149621,0.1053182,0.09139394,0.02011364,0.01869697,0.0165,0.1025909
398.5,80.2931,60.45028,47.06812,45.56709,44.75458,44.9318,41.53427,41.86405,49.06608,48.9615,64.6468,21.89137,14.28008,10.54098,119.3615,999.999,9.488644,2.195871,1.371545,0.08676515,0.4910152,0.1995909,0.1256742,0.1131742,0.1936667,-0.3913939,0.1891742,0.02412121,0.106803,0.1325,0.2103712,0.001378788,0.1444242,0.01706061,0.08747727
399,81.8433,61.01584,46.99288,47.49011,46.4403,42.64448,39.54837,42.41298,50.06866,50.18851,64.35387,21.46667,13.46302,10.93208,81.87473,999.999,10.36941,2.827015,1.979288,0.5520303,0.3269015,0.2939545,-0.007871212,0.1214848,0.2206515,-0.2130455,0.1466136,0.01161364,0.0882803,0.1567652,0.2381364,-0.01139394,0.2761364,-0.007515152,0.1367879
399.5,83.60848,60.47068,47.14831,49.22996,46.94457,41.8023,38.38191,43.25829,50.21973,50.97301,62.48148,22.7872,12.3622,10.85604,61.38662,999.999,11.02815,3.105515,2.098348,0.6956667,0.09973485,0.5040076,0.2174015,0.1111591,0.2490682,0.1226667,0.1247576,-0.004151515,0.07602273,0.1322879,0.1764394,-1.52E-05,0.3027879,-0.00569697,0.2065227
400,85.34423,60.09295,48.99067,48.95983,46.63963,41.53314,39.22893,44.84952,49.79593,51.18813,61.02786,24.07023,12.62621,10.41782,44.87297,999.999,12.29938,2.793015,1.677152,0.5230985,0.1572273,0.6068409,0.6414697,0.1269242,0.2074545,0.405803,0.05834848,0.07565909,0.05965909,0.1087273,0.02635606,0.02495455,0.15225,-0.001106061,0.1254242
400.5,86.23542,61.84294,50.77404,48.73392,46.53026,42.79206,41.0483,44.28677,48.78717,51.67136,60.46903,25.17337,13.93499,10.21507,35.18214,999.999,14.77043,2.339212,1.121076,0.3003333,0.2899848,0.4429242,0.9909697,0.1787955,0.2020455,0.3601591,0.03761364,0.1401818,0.05360606,0.06931061,-0.02928788,0.1070227,0.01065152,0.03409091,0.03225
401,86.01245,63.7348,52.95039,49.18833,46.29005,43.77591,42.85315,44.20822,49.91781,53.06961,59.64546,25.40096,14.97945,10.1301,27.9411,999.999,18.01748,2.236114,0.8123485,0.4342197,0.4745758,0.2284773,0.6196288,0.2669924,0.1585152,0.2513788,-0.000393939,0.1990833,0.03826515,0.03425,-0.01578788,0.131553,-0.02848485,0.07512121,-0.02866667
401.5,87.16262,65.67693,54.60886,50.09502,45.58179,44.46618,43.30729,43.6573,51.44892,53.11123,57.80252,27.28798,14.82526,10.56175,23.5677,999.999,23.93349,2.405606,0.8378561,0.7630909,0.6047273,0.1865833,0.2481742,0.2405985,0.1939545,0.1804394,0.04242424,0.1321364,0.03100758,-0.02671212,0.01769697,0.2754697,-0.008121212,0.07727273,0
402,89.25403,66.45358,55.66665,50.13817,45.10843,44.32257,43.82064,44.91083,52.72572,51.4922,56.41203,28.51017,14.96517,11.34773,20.28339,999.999,31.75594,2.669348,1.121985,1.181864,0.6311364,0.3578561,0.07148485,0.2538258,0.1142273,0.2838182,0.09887121,0.1082424,0.02781061,-0.05350758,0.09241667,0.4347652,-0.0195303,0.04706818,-0.01418182
402.5,90.11552,67.40449,55.88605,49.733,45.60442,44.24954,44.50389,45.60742,52.34539,50.01949,55.52663,28.76336,15.46345,11.80835,19.06671,999.999,46.7875,3.339318,1.35775,1.178712,0.6388258,0.491053,0.3656061,0.2716212,0.08230303,0.3664015,0.1144924,0.112197,0.02443182,0.02786364,0.3945,0.5739091,0.06879545,0.002939394,0.01595455
403,89.80155,66.29477,54.99597,49.43929,46.73958,46.00689,46.26592,46.54304,51.36808,51.72936,55.68724,27.82466,16.17066,11.20118,18.18125,999.999,66.99673,3.889644,1.609053,0.9348258,0.4857879,0.5730606,0.3694773,0.3160152,0.04734848,0.3131818,0.09625758,0.2237803,0.04255303,0.1559924,0.6624091,0.420803,0.1878788,0.006386364,0.04945455
403.5,87.95189,65.79552,53.40489,50.88435,46.69529,47.35242,46.60205,47.86228,51.10837,54.97599,54.23848,28.57242,15.9111,10.9463,17.46052,1004.4,92.04161,3.817326,1.610826,0.8107121,0.3771515,0.6053712,0.5049848,0.2236212,0.1120152,0.1386061,0.1073182,0.2060606,0.05930303,0.1751364,0.6860833,0.2083788,0.2443788,0.02490909,-0.007143939
404,86.92778,67.09334,52.14513,53.00498,45.6007,49.0608,45.88711,49.41297,51.28252,56.69173,52.69935,30.03538,16.09985,11.77313,16.36282,1005.379,140.115,3.473871,1.812341,0.7931818,0.3175909,0.615053,0.3423636,0.1473561,0.1480152,0.01922727,0.182197,0.141553,0.08379545,0.06967424,0.3469924,0.03008333,0.1381364,0.04879545,0.2667045
404.5,87.80304,69.79846,52.27102,54.60334,44.67953,49.52931,44.91252,49.72576,51.74936,56.58714,50.71998,31.57993,16.40537,12.40527,15.34985,993.0266,208.5685,3.557955,2.009833,0.6966818,0.4054773,0.7048485,0.1615682,0.09993939,0.1439394,-0.1020758,0.2086136,0.02674242,0.08325758,-0.01437121,0.1545303,0.02003788,0.02412879,0.03151515,0.689
405,91.33526,71.42158,53.28968,53.89484,45.62623,49.90652,45.94928,49.87588,52.57999,56.31931,50.33927,33.73911,16.89378,12.56686,13.7181,926.28,312.6748,4.029606,2.29697,0.6337197,0.2809242,0.9155909,-0.01159848,0.1300379,0.07228788,0.000780303,0.1484621,0.01484091,0.08584091,-0.01409091,0.1240303,-0.004931818,-0.02151515,0.01325,0.9665682
405.5,94.86667,71.85809,54.92606,52.94398,48.08566,48.31795,47.03287,51.01025,55.12328,56.84221,50.66657,37.58664,16.7131,12.68546,13.41182,797.4412,427.5303,4.405,2.044742,0.8793561,0.2586818,1.010811,0.3193561,0.1326591,0.008310606,0.1974697,0.07448485,0.02439394,0.06241667,0.02287879,0.2305152,0.07906061,-0.02380303,-0.0169697,0.6449167
406,95.7797,72.84058,55.69583,52.84497,51.67781,48.34001,47.91708,52.04211,58.28325,57.3366,51.73261,41.29299,16.03083,13.16983,13.01261,629.3886,569.9831,4.549614,1.724864,1.080356,0.3292879,0.77525,0.5996591,0.1928333,0.04429545,0.4267121,0.1162273,0.04749242,0.06368182,0.01940909,0.1465152,0.1655606,-0.01445455,0.009477273,0.2438106
406.5,94.6982,74.79128,55.87814,53.45548,54.07321,48.32068,48.12141,52.33337,59.81022,57.72404,51.53139,43.02402,16.00402,13.18625,12.12024,471.4843,721.1607,4.671189,1.613985,1.118735,0.6578636,0.4982121,0.6815606,0.1969848,0.1279242,0.3361818,0.2566288,0.05921212,0.02075758,-0.01263636,0.08433333,0.3100758,0.01639394,0.04645455,-0.0134697
407,94.16676,75.91014,55.24296,53.27886,54.00917,48.91622,48.80425,50.52925,58.04677,57.66398,49.56939,43.2079,16.88168,12.96745,11.33223,351.2504,874.2082,4.908455,2.008765,0.8984167,0.8992273,0.5006742,0.4068106,0.1906591,0.2003485,0.1459697,0.3025909,0.0990303,0.01225,0.004787879,0.003969697,0.5591818,0.08154545,0.05146212,0.05483333
407.5,95.75653,74.33494,55.61634,52.12727,52.58233,49.19577,49.77178,48.3388,55.97811,57.16523,47.41007,44.28013,18.95124,13.17507,11.74809,266.6818,970.8471,5.552758,2.288083,0.8594015,1.102614,0.6581288,0.2223712,0.1577803,0.1680379,0.2341364,0.3663409,0.1144394,0.01297727,0.06988636,0.008113636,0.8020152,0.071,0.005151515,0.06001515
408,95.91906,73.06923,57.45513,51.44839,51.62887,50.60142,50.26242,46.82941,55.39897,56.1308,46.00421,46.11332,20.03442,13.7066,12.93311,206.0947,1010.864,6.46775,2.38903,0.7512879,1.192561,0.5278864,0.3419394,0.1601439,0.1362424,0.5511515,0.3619318,0.06518939,0.04352273,0.1336061,-0.007212121,0.7436136,0.06882576,-0.05137121,0.1121061
408.5,96.35244,75.70369,60.15836,52.38073,51.57746,52.15211,49.90828,47.9702,55.96392,55.30906,46.17001,48.02539,20.22469,13.90459,12.57205,151.0375,1007.089,7.271432,2.46303,0.7579318,1.127674,0.2626515,0.5622273,0.1535455,0.1195985,0.6606061,0.4226742,0.01412121,0.02124242,0.1098939,-0.01054545,0.3827273,0.04369697,-0.0809697,0.1228333
409,96.33405,80.29269,61.53977,54.30847,52.23965,51.92086,49.26911,50.54981,56.65852,56.56698,46.6018,49.43876,19.06452,13.75403,11.52285,108.0207,999.999,7.728015,2.646197,0.7523636,0.9301288,0.07402273,0.678197,0.1012045,0.1884394,0.3573485,0.3230606,-0.01454545,-0.01686364,0.03610606,0.008409091,0.04593939,0.07636364,-0.08473485,0.05376515
409.5,97.6518,80.89273,61.94596,54.91359,52.45782,51.0838,49.49892,54.05079,58.75522,58.70447,47.48635,51.03805,19.29673,14.27706,10.96093,72.03066,999.999,8.610303,2.676735,0.9363864,0.7769318,0.2355682,0.4209848,0.1221212,0.2262652,0.1104394,0.3227273,-0.004242424,0.007007576,0.04884848,0.05134091,-0.02219697,0.1116742,-0.08848485,-0.005469697
410,99.38217,75.78466,62.47522,54.94267,53.39645,50.61424,52.26348,55.10391,60.80123,62.01274,47.14265,52.59618,19.89671,15.16221,11.76507,55.40095,999.999,10.10739,2.710629,0.948,0.7011136,0.4096212,0.1452727,0.2057727,0.2325682,0.1231515,0.2474318,0.01356061,0.1115758,0.1652955,0.092,0.05392424,0.1640682,-0.01356818,-0.07498485
410.5,101.0875,71.21522,63.47068,53.92708,54.43433,51.16371,54.36662,55.40865,61.79466,62.86895,45.89532,54.07811,21.285,16.21838,12.38903,41.0165,999.999,12.16745,2.846795,1.340795,0.6501742,0.5634015,0.1737121,0.2296212,0.1443106,0.3755833,0.243197,0.006962121,0.1660455,0.2306591,0.0725,0.07378788,0.1531364,0.06474242,0.06163636
411,102.4494,72.61422,63.49087,54.13011,55.52522,51.31439,53.89299,54.0074,60.29994,63.06013,45.48878,54.36611,21.96123,16.53399,12.90041,30.6129,999.999,14.51424,3.084409,1.546856,0.6045682,0.5179545,0.3887424,0.2656515,0.02265152,0.4616364,0.2914848,-0.01487121,0.1248182,0.1657652,0.02740909,0.06816667,0.07786364,0.09574242,0.2739091
411.5,103.4867,78.64111,62.10514,56.04669,54.7341,52.37577,50.31255,53.27054,59.53013,61.24292,47.47364,54.05896,22.89546,16.46282,12.82126,22.71364,999.999,20.78743,3.119871,1.788008,0.3998485,0.4955227,0.4798409,0.3316364,0.03475758,0.3924697,0.5006667,-0.03133333,0.07584091,0.06152273,-0.009386364,0.0515,-0.0132197,0.02072727,0.4595758
412,106.366,83.72077,61.86683,58.30206,54.0594,53.30598,47.99128,52.56609,60.97358,61.97117,48.87198,53.3149,23.15292,16.49314,12.62614,19.95964,999.999,29.12634,2.989159,1.683477,0.2749697,0.4671667,0.5404167,0.5528788,0.2270227,0.2483788,0.6003788,0.02750758,0.07196212,0.006189394,-0.004022727,0.0129697,0.003727273,-0.01534091,0.2895
412.5,106.8365,84.86699,64.35323,58.24177,53.84199,53.69904,47.92585,53.57719,64.18753,62.51184,47.28695,52.59958,23.28308,17.32748,12.75852,18.4908,999.999,41.69457,2.706288,1.642356,0.3436288,0.4644015,0.6522424,0.5158939,0.4169773,0.1208788,0.4144091,0.08117424,0.1059318,0.02731061,-0.03145455,-0.01559848,0.06824242,-0.02834848,0.07563636
413,106.9532,82.65123,66.16981,57.18775,53.93826,53.6109,49.57901,54.28523,65.90175,63.20677,44.45902,52.62417,23.50608,18.39015,13.47795,17.10014,999.999,57.12439,2.850038,1.313394,0.4839697,0.3396667,0.5913636,0.5982879,0.3852803,0.1033409,0.154,0.1511212,0.097,0.05067424,0.0687803,-0.04104545,0.1137273,0.007083333,-0.0649697
413.5,104.0318,80.63702,64.68663,56.85794,53.39051,52.68279,51.7968,55.22467,64.57419,61.75165,44.70555,52.8667,24.26132,18.80916,13.9984,16.16697,1005.676,90.35695,3.420568,1.038939,0.6036667,0.260697,0.35725,0.5880909,0.1890379,0.1119091,0.04012121,0.01472727,0.104553,0.07583333,0.2776136,-0.03962121,0.08686364,0.03377273,0
414,104.6443,80.92373,62.32184,58.44581,53.41348,51.91386,52.90567,55.10445,62.39121,61.00482,47.94152,52.46923,24.74738,18.97162,13.95552,14.78682,1021.939,131.1726,4.52297,0.9983939,0.6104091,0.2122576,0.08725758,0.7185076,0.1471439,0.1855379,0.07231061,-0.171697,0.1167955,0.07145455,0.4612955,-0.01984091,0.03857576,0.02625758,0
414.5,104.6988,82.86719,62.78706,58.77015,54.4803,51.62678,52.53283,55.0166,62.29807,62.22314,51.56119,51.26733,24.28431,19.08826,13.30089,14.11439,976.431,211.4181,5.288811,1.386038,0.6188712,0.1441439,0.02437879,0.3916667,0.2829318,0.2263561,0.07167424,-0.3247576,0.1257045,0.05127273,0.3698939,-0.001310606,0.03781818,-0.04366667,0.007939394
415,106.4596,83.98741,64.22369,57.24814,55.22734,52.07213,50.03239,54.23852,63.56779,64.0657,52.79365,51.14645,24.14067,19.7766,13.28982,14.00402,828.2477,330.2496,5.647955,1.657083,0.6856818,0.2614167,0.003454545,0.2133258,0.3905455,0.2581212,0.02886364,-0.2070985,0.06342424,0.01412121,0.1453409,0.00369697,0.08318182,-0.1349773,-0.03753788
415.5,106.0851,83.86867,65.48142,56.69702,54.7963,52.19304,49.60714,53.0428,64.96989,65.15258,51.90015,51.57253,25.20292,20.35389,13.58942,14.5407,619.2712,466.3341,5.979652,1.527439,0.6694545,0.4914545,0.02365909,0.1062121,0.2969242,0.2489621,0.06351515,-0.05037879,0.01906818,0.00019697,-0.01875,-0.002848485,0.09122727,-0.1283788,-0.003545455
416,107.3596,83.1549,66.53323,58.04346,53.79056,51.92105,50.05029,52.39305,64.61283,64.73475,50.78841,51.80352,27.12717,20.18604,13.69607,14.38385,462.4065,586.4555,6.615159,1.313583,0.7451591,0.8449242,0.0559697,0.2893106,0.1725303,0.2336288,0.1265076,0.04842424,0.0075,-0.003863636,-0.02344697,-0.01570455,0.06553788,-0.07160606,0.06401515
416.5,107.3677,82.42345,67.89644,59.37595,53.55472,52.54772,52.50701,52.63885,63.98336,66.13663,50.17377,49.5162,28.27497,19.04993,13.29971,13.38932,378.6219,713.5485,7.118727,1.398606,0.9607652,0.8685985,0.0935,0.1985833,0.07975758,0.1612424,0.2239091,0.02862879,0.03439394,0.02263636,-0.04915152,0.03409091,0.08486364,0.0367197,0.1663182
417,106.5302,83.08564,66.96405,59.84829,54.45814,54.05175,53.20614,53.39452,61.9731,67.07022,50.21652,46.86176,28.97678,18.63832,13.6159,12.07311,320.5534,853.549,7.51247,1.883068,1.108864,0.7953333,0.04339394,0.2174848,0.07684848,0.081,0.2200076,0.0425303,0.07532576,0.04962121,-0.03762121,0.1057424,0.132947,0.06697727,0.1598939
417.5,104.2086,85.57067,65.5114,60.70302,55.97543,56.06939,53.89582,54.79205,60.88179,68.34572,50.06372,44.22427,29.45449,19.22798,15.13661,11.59558,238.0464,968.6682,7.967765,2.054712,1.089553,0.6855682,0.02550758,0.2510455,0.1606591,-0.01837121,0.1892348,0.1220303,0.08265909,0.1365758,0.05381818,0.1096061,0.1073864,0.05506061,0.1361667
418,104.5555,88.44475,65.26911,61.1572,56.86678,56.03494,53.71913,56.58344,61.05215,67.5684,50.43373,43.82602,31.80541,19.87646,17.35849,11.66161,159.8356,1013.929,8.627205,1.916356,1.071424,0.9561288,0.220697,0.4194394,0.2731818,0.02427273,0.1595455,0.1465152,0.1049697,0.223697,0.1640076,0.126,0.2059545,-0.03062121,0.16
418.5,107.4192,90.4808,67.69441,60.2356,56.40152,55.26629,54.54471,58.03077,63.09748,68.28694,51.28783,44.12733,34.21092,19.50707,18.7437,11.9223,105.4277,1006.926,9.192712,1.777,1.193053,1.128992,0.5236136,0.3751894,0.2742273,0.1055303,0.1703258,0.1765303,0.1928939,0.2548485,0.1481515,0.196803,0.362,-0.06682576,0.2287121
419,110.1497,90.79879,68.34657,58.4022,55.77323,53.22592,54.74777,57.56076,64.64144,68.45091,53.39011,44.55673,36.49342,19.64654,18.48867,12.07718,72.88622,999.999,10.26652,2.061697,1.239606,1.103523,0.5485152,0.4051818,0.1745606,0.1653939,0.112553,0.1083788,0.3173864,0.1561667,0.05927273,0.2976439,0.4927045,-0.06858333,0.1867348
419.5,109.3528,88.91833,68.23683,57.14014,55.5617,52.82705,54.79564,55.92554,65.48125,69.3959,54.83377,43.12499,37.06112,21.09753,16.91329,12.2437,54.35284,999.999,12.24757,2.56822,1.366265,0.692553,0.5354924,0.3960076,0.1273939,0.1856136,0.09342424,0.05949242,0.3503182,0.04960606,-0.01342424,0.3033333,0.2865379,0.05820455,0.1162424
420,106.9896,86.47024,67.82833,57.96477,55.15599,54.23124,54.29035,55.13297,66.28823,68.8195,55.59623,42.11198,37.73298,23.17214,15.90055,11.9563,41.92577,999.999,15.05405,3.192242,1.356947,0.5134924,0.5176667,0.4870303,0.1795985,0.2400606,0.1063485,0.06886364,0.231197,-0.01307576,-0.02109091,0.2762652,0.03525758,0.1900833,0.1645682
420.5,105.969,85.04102,68.95629,59.80523,54.59538,56.03708,54.26462,56.1624,66.98939,68.46755,54.86326,42.03345,37.40096,23.49852,15.74194,11.53573,31.42712,999.999,19.35212,3.81397,1.404773,0.4995833,0.7070379,0.4326667,0.155303,0.2916212,0.1438485,0.1699773,0.08815152,-0.001121212,0.000181818,0.2400682,-0.001992424,0.2903485,0.2689318
421,107.3817,86.54612,69.40667,62.03732,55.05614,56.41902,54.71085,57.76792,67.68362,68.00195,53.72053,42.41391,37.21852,22.81445,16.31855,11.4962,26.90483,999.999,25.43995,4.070902,1.18197,0.6089167,0.5991288,0.5680152,0.180947,0.2625152,0.06598485,0.1977121,0.01854545,-0.003015152,0.08086364,0.2082576,0.1942576,0.2011894,0.2718636
421.5,109.4895,89.61358,70.27373,63.1017,57.09358,56.05798,55.38321,58.27171,67.53275,69.41882,52.28544,41.43267,36.48873,22.53742,16.72689,12.13908,24.05464,999.999,32.44745,3.821447,1.110659,0.4450985,0.5552121,0.7055682,0.2866136,0.1803864,0.05409091,0.1286591,0.01831061,0.1068788,0.140303,0.1103333,0.3079242,0.01099242,0.1580076
422,111.927,91.35055,69.85222,62.82886,58.20648,56.45907,55.80922,58.51832,68.38269,70.51569,51.13308,40.09049,37.41917,23.72254,17.48411,12.50354,21.07533,999.999,45.52432,3.218462,1.006235,0.6093864,0.4728409,0.7825227,0.4149697,0.134303,0.07599242,0.04968939,0.1189091,-0.07949242,0.2056061,0.0145303,0.2357652,-0.1064015,0.03175758
422.5,113.0609,91.60763,70.76044,62.50885,57.64927,56.53292,55.76658,58.32711,69.80422,69.72233,51.21058,39.74337,40.12651,24.87119,18.19224,12.62452,17.72475,999.999,62.95,3.132447,1.253477,1.003614,0.7925227,0.5716364,0.3442197,0.187697,0.1834091,0.00869697,0.2835152,-0.3971212,0.235303,0.06101515,0.1323485,-0.07987879,0.000431818
423,111.3448,89.62302,71.86768,63.33021,55.57834,54.97201,55.20358,59.2487,70.36711,67.73223,53.37255,39.88468,43.65394,25.25911,18.7388,12.69373,15.49819,1010.504,88.32642,3.528045,1.341394,1.499098,0.824053,0.4855303,0.2694848,0.3202424,0.1527424,0.01024242,0.4175833,-0.6770303,0.2666667,0.1501894,0.04447727,0.03757576,-0.0585303
423.5,109.3409,86.09733,72.85048,64.1995,54.50139,52.90578,55.06063,58.42961,69.95128,67.54109,56.75121,39.8803,46.1968,24.28028,19.35083,12.85925,14.38519,1013.407,131.6712,4.386689,1.716735,1.384515,0.8083258,0.4698939,0.3280833,0.6036742,0.1118333,0.06669697,0.3348712,-0.4186515,0.1959697,0.2615152,0.09942424,0.1146515,0.003681818
