388,83.30021,63.31619,46.12702,47.33578,45.97155,47.08235,45.01777,45.36647,49.34949,78.32339,32.43322,18.54233,12.33439,183.5829,999.999,12.91739,3.580485,1.696076,1.028212,0.7396667,0.5149697,0.2556212,0.4277273,0.1934545,0.1810833,0.06224242,0.05153788,0.2116591,0.00919697,0.192447,0.06851515,-0.009409091,0.01865909,0.02739394,-0.007212121
388.5,81.62619,63.30287,48.03145,47.87214,47.24275,47.09131,45.43002,45.87486,50.78107,75.34271,33.24302,19.17479,12.36242,128.8751,999.999,14.27345,3.9065,2.112348,1.098492,0.8089773,0.6623939,0.264697,0.7173788,0.03179545,0.2665152,0.03299242,0.1102955,0.2170758,0.06873485,0.1859091,0.1199924,-0.1044848,0.05693182,-0.2284848,0
389,79.66545,63.80797,49.65958,48.28533,48.05367,47.1058,45.28248,46.69484,53.24499,71.86717,32.95586,19.41598,12.40625,94.13084,999.999,15.13094,3.828492,2.344333,1.32772,0.6452727,0.6749697,0.2928864,0.6748485,0.012,0.2923561,0.05060606,0.1345758,0.3103485,0.1138561,0.09106061,0.109303,0.01456818,0.03237879,-0.4771591,0
389.5,78.89317,64.66217,51.27876,48.87077,48.99092,48.44548,46.78619,46.7513,52.89134,70.3866,33.42981,19.50598,11.88046,66.90083,999.999,16.52284,3.464902,2.499598,1.322068,0.5604394,0.6093864,0.2829242,0.3382424,0.1053712,0.2851742,0.05427273,0.1136288,0.4773409,0.1652955,0.02037121,0.1426364,0.2548182,0.09209091,-0.482697,0
390,79.28679,65.97742,51.82152,48.84346,48.56017,48.71832,48.94742,45.48949,52.85259,72.23698,35.04294,19.06474,11.64544,51.49352,999.999,18.75892,3.450773,2.272568,1.413167,0.5710227,0.5025303,0.2046818,0.03725,0.2915909,0.2584015,0.02957576,0.09240909,0.4774167,0.138053,-0.02411364,0.09885606,0.4846515,0.2249318,-0.2203485,0
390.5,83.49007,66.35058,52.75141,49.39457,48.73464,49.12972,50.21351,46.24181,53.05907,71.9632,36.98974,19.12541,11.69022,36.55831,999.999,22.60578,3.791561,1.765765,1.539879,0.6245379,0.5115076,0.09562879,0.0725,0.3999015,0.1983333,-0.02933333,0.1239545,0.3233864,0.08812879,0.0175303,0.08564394,0.3410606,0.3455379,-0.01275758,0
391,87.60342,65.52095,52.32536,49.95925,49.99234,48.83716,49.93497,47.83008,55.2423,68.44523,38.54823,20.07925,12.74649,32.30866,999.999,27.57563,4.422606,1.490697,1.894356,0.31775,0.6415227,0.1817121,0.3155076,0.4101364,0.2323712,-0.01231061,0.1356061,0.09689394,0.07257576,0.05883333,0.03427273,0.1271667,0.2287273,0.04090152,0
391.5,89.9377,64.2539,53.33396,49.5872,53.36152,49.09859,48.89826,49.72829,55.70627,64.00075,40.37003,21.59425,13.75068,27.01514,999.999,34.73623,5.055424,1.624455,1.767886,0.2874242,0.641303,0.4122121,0.4912803,0.3086364,0.3424621,0.02861364,0.06955303,0.01696212,0.1615985,0.03260606,0.06706061,0.01374242,0.1588636,0.01704545,0
392,91.02255,65.45142,54.66323,48.33033,55.30222,49.10823,48.98514,50.02312,55.84154,62.51893,43.52264,22.68457,14.46342,23.48833,999.999,43.78778,5.570833,1.979576,1.451174,0.4414848,0.4691591,0.6055303,0.5507121,0.3268864,0.4350833,0.07339394,0.02781061,0.02163636,0.2338561,0.1228864,0.0652803,0.1193333,-0.1654242,0.03004545,0
392.5,95.83373,67.73477,55.80677,49.6715,54.65361,50.49128,49.04278,51.27398,55.91774,62.88561,46.49569,23.01125,14.14273,20.78229,999.999,65.31264,6.215439,2.273197,1.080697,0.9155152,0.2135152,0.5115,0.4416894,0.3222197,0.3470303,0.08318939,0.1236364,0.1782348,0.2236364,0.2529015,0.0459697,0.1273939,-0.4614545,0.04851515,0
393,99.99038,70.26077,55.51927,52.65045,52.64254,51.96386,49.28445,52.44411,56.70336,63.1159,48.58683,22.53627,14.03064,19.20537,999.999,98.10995,6.494652,2.333235,1.279136,1.148902,0.1876061,0.4782955,0.3676136,0.281803,0.1793258,0.1152879,0.2720076,0.2720227,0.1215152,0.3459924,-0.006227273,0.06702273,-0.7434545,0.05393182,0
393.5,99.06465,70.65077,55.94292,53.92123,52.07016,53.10002,49.15833,54.22115,57.12589,62.06266,50.56782,21.7757,14.3982,17.45961,999.999,146.1744,6.518379,1.994992,1.671773,1.172727,0.1779924,0.4634242,0.4762879,0.2328636,0.0622803,0.1342652,0.3190833,0.2408333,0.01956818,0.3572045,0.02927273,0.008727273,-0.4773333,0.05871212,0
394,94.47206,71.75206,56.35698,53.82205,51.6998,52.99611,49.54163,53.9983,57.27736,61.8679,53.74974,21.49486,15.72207,15.6848,1004.283,193.4074,6.024311,1.751152,1.846833,1.263545,0.2934015,0.5297879,0.5952955,0.4100985,0.04265152,0.08968182,0.2499848,0.07462121,-0.013,0.3784924,0.1014242,0.01690909,-0.0975,0.03812879,0
394.5,93.50127,73.60602,56.67083,53.36279,52.64341,53.53155,49.61462,53.62022,57.52034,61.39095,57.39356,22.1203,15.88208,14.99465,1008.745,286.5085,5.748773,1.774432,1.584561,1.281629,0.3607424,0.2727273,0.5497879,0.5893939,0.04859091,0.1242576,0.1899545,-0.02252273,0.06725,0.3567273,0.1366212,0.12225,0.174,-0.01995455,0
395,95.50533,76.37847,56.74365,54.44867,54.37894,54.92097,49.66741,52.76485,57.3674,61.39931,59.72888,22.8282,14.77336,15.14447,991.2326,423.3783,6.267409,2.133356,1.262394,1.251439,0.5021818,0.08996212,0.3392803,0.6574545,0.1002652,0.2093712,0.1478864,0.005113636,0.1713636,0.2140833,0.1033864,0.1671818,0.1151212,-0.08695455,0
395.5,97.13239,77.05761,58.06647,54.87148,56.47428,56.09786,50.88023,52.33329,56.66896,61.27178,61.32521,23.29951,13.17179,15.12327,916.9001,623.6465,7.418598,2.632402,1.443894,0.9453485,0.5804773,0.1048409,0.2043788,0.5985,0.1896061,0.3158106,0.1482955,0.1385303,0.2327879,0.06126515,0.07420455,0.1831288,0.06351515,-0.07155303,-0.008
396,96.18204,77.34792,60.02755,55.58706,57.45538,55.72093,52.76733,51.71383,57.22428,61.35408,62.99415,24.65608,13.0268,14.54439,763.2614,808.4992,8.75075,3.036182,2.129583,1.020417,0.5365909,0.3828939,0.1907273,0.5830379,0.2424242,0.26525,0.1666288,0.2820227,0.2220985,0.03547727,0.07325758,0.1385455,0.02679545,0.01760606,0.009
396.5,97.69164,77.32758,60.6548,55.70061,56.92157,55.36982,53.95133,52.84774,59.6287,60.39299,65.21546,26.90452,13.91695,14.3701,577.664,951.1445,9.880568,3.110167,2.400295,1.288174,0.2742652,0.4568333,0.2867955,0.3936136,0.259553,0.1719848,0.251697,0.3716364,0.2017348,0.1520455,0.1075227,0.1132045,0.02766667,0.09962121,0.02533333
397,100.6692,77.09123,61.54978,57.24418,56.99553,55.49417,53.17548,55.65677,62.58993,59.27635,67.07106,28.88384,15.5707,14.14258,416.8155,1003.653,10.58598,2.784917,2.088432,1.724652,0.2208939,0.361447,0.3556515,0.1697879,0.2130379,0.12575,0.2397879,0.3361591,0.1939242,0.150197,0.1043561,0.0519697,0.04876515,0.102553,0.05581818
397.5,105.11,75.52326,62.872,58.44559,57.30419,55.90794,52.77525,57.53276,63.22314,59.73853,68.56536,29.16025,17.14762,14.17983,317.5594,1014.288,11.07505,2.474545,1.297008,1.684235,0.4546136,0.3279545,0.4513258,0.01790909,0.1163636,0.188947,0.1665606,0.2536818,0.1673258,0.09456061,0.07797727,0.008401515,0.000545455,0.05003788,0.09456061
398,107.3965,74.05708,65.09688,60.7543,57.2057,55.7506,54.96644,56.82221,61.6336,62.41788,69.73657,28.73689,18.15418,13.87316,243.3444,999.999,11.89998,2.74197,1.051341,1.41675,1.118659,0.7350227,0.421947,0.04712879,0.1407955,0.2256894,0.06034848,0.2018864,0.09338636,0.03363636,0.03093939,-0.01302273,-0.04775,0.06536364,0.1490682
398.5,110.2442,75.12696,65.19339,61.52508,55.63234,55.94692,58.57626,55.96617,61.2826,64.91956,70.9538,28.56537,17.53727,14.10579,180.8076,999.999,12.56073,3.295985,1.181273,1.040576,1.686803,1.106045,0.3028788,0.07111364,0.2741894,0.2171667,0.03325758,0.1635455,0.00944697,0.01238636,-2.27E-05,0.0429697,-0.04312121,0.1203788,0.1830152
399,112.3822,79.88955,65.30077,62.41146,56.13645,56.47012,60.95721,56.71914,63.71671,64.43171,71.23161,29.10183,16.76535,14.3313,120.1697,999.999,14.05398,3.658606,1.64422,0.8845606,2.023667,1.220288,0.2152197,0.04237879,0.3611515,0.1522045,0.0170303,0.1029015,0.01065152,-0.003515152,-0.02142424,0.08588636,-0.008795455,0.1244091,0.1382424
399.5,114.1389,85.21421,64.95505,62.23157,58.88036,58.64049,60.19892,58.01495,65.79492,63.49512,70.26789,30.29505,16.66985,14.72097,84.12804,999.999,15.98036,3.60753,1.901167,1.050333,1.850697,0.8309394,0.3017652,0.1209167,0.2883864,0.04869697,0.03279545,0.1216288,0.1274318,0.04328788,0.0315,0.1089318,-0.000363636,0.07740152,0.04595455
400,113.3541,85.89419,65.48373,62.14634,61.56771,60.91682,58.26766,58.58917,65.47186,64.47869,70.11856,31.07127,17.63066,14.42767,58.483,999.999,18.55809,3.797492,2.195848,1.316879,1.458886,0.6734697,0.4550985,0.2014545,0.1713409,0.05876515,0.04572727,0.2082121,0.1888788,0.1075152,0.09733333,0.1243561,0.01635606,0.04561364,-0.03305303
400.5,111.4273,82.60095,65.94314,60.61973,59.4854,62.29791,57.3697,59.38851,65.31843,66.87722,70.62996,31.42886,18.19645,14.14356,45.09569,999.999,22.12267,4.157356,2.363652,1.676803,0.9567955,0.6107121,0.7234091,0.4065985,0.213553,0.1488561,0.07241667,0.2424697,0.105697,0.1809091,0.135,0.1333182,0.007318182,0.05243939,-0.03280303
401,110.1953,79.79964,66.95726,60.41297,57.05014,61.649,58.25794,61.75667,67.46332,67.44329,71.91895,31.08773,18.7132,14.32023,35.4208,999.999,26.81987,4.531508,2.755462,1.768144,0.6028561,0.8386818,0.9234621,0.5064697,0.3960152,0.2390758,0.01059848,0.1232424,-0.05189394,0.20775,0.08054545,0.1082045,0.02272727,0.04779545,-0.01601515
401.5,112.1398,82.7287,67.66873,61.71984,58.17991,60.4558,60.20561,63.92249,69.52138,66.93426,71.87508,31.76168,19.26712,15.27609,30.7778,999.999,35.07907,4.50672,3.065886,1.640902,0.4533409,1.085712,1.014818,0.5433864,0.4742803,0.2001742,0.07173485,0.02392424,-0.1090606,0.2367652,0.04865909,0.04238636,0.09532576,0.01844697,0.005151515
402,113.7704,88.40392,66.64836,63.81486,61.48742,59.8265,61.85167,64.31312,69.2987,66.46516,71.55554,32.64104,19.58733,15.82202,26.93199,999.999,43.30179,4.559394,3.157621,1.198197,0.4852652,1.389091,0.7596212,0.3591061,0.3326667,0.09966667,0.1762576,0.02932576,-0.02872727,0.228803,-0.000386364,-0.02513636,0.2607652,-0.0107803,-0.000507576
402.5,112.7079,92.81408,67.58739,65.35671,62.56903,60.14792,62.19422,63.36076,67.85827,67.52729,69.68831,33.88753,19.83895,15.2198,25.39477,999.999,59.08105,4.348053,2.933348,1.09028,0.5852879,1.178409,0.2914091,0.3088561,0.2918939,0.04387121,0.2823409,0.1231364,0.1032727,0.1661515,-0.06637879,0.05062879,0.3904242,-0.01704545,0.01629545
403,110.6016,91.47482,69.69543,66.07713,62.24637,60.8468,60.88021,63.67281,67.31889,67.51836,67.04676,34.81689,20.02837,14.97905,24.45516,999.999,98.71976,4.247515,2.700394,1.324788,0.5810758,0.6100455,0.07975,0.3130455,0.3438485,0.07806818,0.1842803,0.1941515,0.2391136,0.06161364,-0.06135606,0.1752121,0.3857424,-0.03756061,0.03586364
403.5,112.4702,89.49748,71.12511,67.81581,62.35542,62.01766,59.58833,64.0882,68.20375,68.57095,65.16437,36.75089,20.21281,15.62334,23.12289,999.999,157.5245,4.098447,2.697955,1.758538,0.4937121,0.1991591,0.2393636,0.3930985,0.4082727,0.09734091,0.0569697,0.1983258,0.2913182,0.002295455,0.04043182,0.2299848,0.2601288,-0.05127273,0.008681818
404,116.4489,88.0137,69.44003,67.98794,63.06286,62.81205,60.0348,64.64381,70.03399,70.04749,65.3835,38.54824,20.41936,16.39763,21.25105,999.999,234.7992,4.4695,2.711106,1.988303,0.4844015,0.1906439,0.4814394,0.3375,0.2430833,0.09963636,0.01040909,0.1375682,0.2754621,0.05951515,0.2440758,0.1493788,0.1210152,-0.02240909,0.05587879
404.5,119.3275,90.71573,70.24593,68.1071,62.28255,62.14837,61.51898,65.17548,72.72889,72.52453,65.8418,40.41281,21.41136,16.63012,19.94239,1007.336,312.2288,4.953159,2.507477,2.133811,0.4787879,0.4589924,0.3906288,0.3065,0.04676515,0.1305379,0.1506515,0.06578788,0.1976818,0.1735682,0.2933939,0.08049242,0.04263636,0.06584848,0.1301591
405,120.4884,92.71644,72.53038,67.36581,62.00294,60.92535,62.87266,67.66925,73.4951,73.40837,63.29189,42.18691,22.03739,16.88758,19.26944,1008.506,418.7279,5.30575,2.232553,2.177462,0.6249167,0.5203258,0.343697,0.2876515,0.000492424,0.09994697,0.2961439,0.03571212,0.1908409,0.3008409,0.2742576,0.05416667,-0.002030303,0.1521364,0.1945909
405.5,123.6173,94.4445,74.56824,68.15254,64.07686,60.77234,63.2808,70.86116,73.71955,74.15183,60.58441,45.2277,21.6737,17.279,18.74991,975.935,564.1681,4.997811,2.617735,1.968977,0.6460985,0.6175303,0.3645909,0.241053,0.08481818,0.1685152,0.3291818,-0.002242424,0.1409848,0.3310303,0.1434545,0.1093409,-0.001378788,0.1585455,0.1073333
406,124.7125,94.72943,71.30167,69.43171,66.70714,62.20849,64.04689,71.97389,73.46189,73.84825,58.97542,48.6473,21.34445,17.25786,18.35875,879.3092,749.9162,5.245386,3.146227,1.53897,0.9048561,0.7626894,0.5731136,0.1510758,0.1021667,0.2795758,0.3294848,0.004901515,0.08961364,0.2534167,0.08485606,0.1186212,-0.003969697,0.07970455,0.01035606
406.5,122.8542,97.14317,69.1838,72.03379,67.38436,63.89794,64.37934,70.7871,74.93158,73.44088,59.9402,50.84498,22.43526,16.92185,17.7317,720.0825,904.5898,5.831758,3.371235,1.121159,1.003455,0.8885076,0.6011212,0.2531364,0.07537879,0.4201439,0.2728561,0.1313409,0.03212879,0.1222273,0.0272803,0.1662803,-0.000113636,-0.00280303,-0.02556061
407,121.0104,99.38693,70.1292,73.5365,66.41028,64.72109,64.64105,69.88414,75.51536,72.87684,59.9457,51.23628,23.98054,17.2233,16.70485,537.8008,993.9471,7.054932,3.108409,1.097068,1.153455,0.6758788,0.5592273,0.4058333,0.05856061,0.3675076,0.2580455,0.3067273,0.04004545,0.04029545,0.07531061,0.1976818,0.05287879,-0.0055,0.03515152
407.5,124.2017,101.8808,74.44793,73.43986,66.41501,64.53273,64.55222,70.47035,77.0812,73.84544,60.35373,52.03033,24.82139,19.06363,16.51807,377.6414,1010.115,7.771424,2.994045,1.486841,1.251682,0.3940303,0.4684697,0.4615455,0.1139621,0.23175,0.2238788,0.3409924,0.03804545,-0.00075,0.04868182,0.2047803,0.1014091,0.01769697,0.0509697
408,130.6804,101.7967,76.97373,71.82566,67.31974,64.35287,64.75187,70.50728,78.02779,76.70362,60.33627,53.9358,25.00904,20.58734,17.14104,270.2391,1004.111,8.656712,3.247773,1.960924,1.584977,0.37125,0.3745076,0.2658409,0.163303,0.1376667,0.3135076,0.211303,0.01816667,0.05709848,0.07133333,0.130197,0.1359848,0.06803788,0.03163636
408.5,134.6717,100.498,77.39169,70.84176,67.10695,63.99248,65.37521,70.42254,78.42747,79.2299,60.72544,56.9223,25.75311,21.0923,18.15637,194.8439,999.999,9.920394,3.605841,2.202288,1.641144,0.6113106,0.2210076,0.09009091,0.1620833,0.2440909,0.4377121,0.1103636,0.005106061,0.152553,0.1349773,0.05646212,0.1129621,0.1414242,0.007909091
409,133.6832,99.23553,77.46883,71.46623,66.1793,63.97727,65.8526,69.96522,77.17408,79.87385,60.01289,59.69539,25.81607,20.87525,17.79198,143.3891,999.999,11.59499,3.979341,1.831621,1.260333,0.7255152,0.2484621,-0.05503788,0.2345606,0.4224545,0.4792121,0.09842424,0.0769697,0.201303,0.3184318,-0.01675758,0.1016364,0.221053,-0.007030303
409.5,128.8109,100.9064,77.58325,72.56342,67.05745,63.03649,66.8407,69.91461,77.23755,78.63002,59.71105,62.15113,25.54352,20.92668,16.77799,97.13088,999.999,13.02186,4.067864,1.490091,0.8511061,0.5463864,0.4911515,0.08344697,0.4470682,0.4778106,0.3253409,0.1137803,0.166553,0.1482652,0.3897879,-0.008325758,0.07549242,0.2073788,0
410,125.0808,102.8357,78.66777,73.74912,69.53275,62.66883,67.0852,69.81007,78.0633,78.94627,60.1793,62.91304,24.65194,21.17189,15.32199,73.5847,999.999,14.96812,4.255227,1.272985,0.7798939,0.4173333,0.6918712,0.2610303,0.6214318,0.3620985,0.1239015,0.05306818,0.1925379,0.03963636,0.3322576,0.0435,0.08406818,0.1276288,0
410.5,126.1306,102.2467,79.99795,73.97952,70.97802,63.27869,67.02242,70.36973,80.08355,81.51709,60.5063,63.13636,25.09742,21.23386,15.17085,54.66445,999.999,18.82648,4.515212,1.622523,1.209485,0.5083864,0.7977576,0.5398939,0.5436818,0.1225833,0.07303788,0.006522727,0.1218409,0.1025227,0.1208485,0.09256061,0.08913636,0.0370303,0
411,131.2643,99.61677,82.29065,74.04889,71.56073,66.28927,67.02427,72.04915,81.06124,84.88519,59.25924,62.76804,26.10402,20.94928,15.81533,44.65736,999.999,22.49478,5.05222,1.996924,1.36478,0.7258864,0.8042348,0.6788106,0.3350682,0.000113636,0.1118561,-0.03436364,0.06875758,0.2359697,0.01658333,0.03509091,0.0755,0.005083333,0
411.5,134.7118,99.89921,83.44226,74.36492,71.99643,68.86686,67.9083,73.53858,82.54908,85.43982,58.44652,63.59011,27.41658,21.19103,16.89757,32.71877,999.999,30.18346,5.159962,2.411106,1.475955,0.8623561,0.7311742,0.6957424,0.2072727,-0.04265909,0.1210379,0.02359091,0.0557197,0.3179394,0.01989394,0.11325,0.07194697,0.001378788,-0.005333333
412,135.2137,103.5755,82.78311,75.76487,72.22636,69.66133,68.63235,73.94559,82.40257,83.88845,60.05823,63.46111,27.99782,21.47079,17.32522,29.62983,999.999,39.58453,4.990121,2.335773,1.420561,0.9611591,0.5875455,0.5030833,0.2469697,0.01097727,0.1825303,0.08021212,0.06181061,0.175,0.1218182,0.270197,0.1885076,-0.01139394,-0.001090909
412.5,138.5517,105.2194,80.92238,76.48311,71.13074,69.35205,68.31217,74.07147,82.57818,82.89367,62.37077,64.01242,27.86683,21.67414,17.59258,26.38159,999.999,55.97287,4.692121,2.019462,1.526561,0.9368182,0.4866742,0.221697,0.2926439,0.2191364,0.3107576,0.1789545,0.02659091,0.05331818,0.123,0.3957576,0.3529394,0.008590909,0.03997727
413,140.4652,102.9588,79.42039,76.19105,70.08542,69.54088,68.38436,75.00396,82.56912,84.26778,63.32444,63.99611,27.43748,22.1861,17.67348,24.91257,999.999,75.29596,4.814053,1.494,1.363371,0.8858106,0.6174318,0.129947,0.3187424,0.4363788,0.3723712,0.2497879,-0.000863636,-0.001257576,0.08346212,0.2851667,0.4010909,0.004666667,0.06157576
413.5,139.8981,99.66333,79.56398,74.85058,70.309,69.95514,69.3164,75.81974,84.17938,84.84103,61.95619,64.04605,28.3322,22.97067,17.24892,22.9626,999.999,112.5434,5.083568,1.690182,1.212402,0.8424167,0.8068712,0.2843788,0.2811212,0.5355909,0.3569545,0.3470303,-0.02684848,0.1436136,0.08718182,0.2081742,0.2485758,0.08877273,0.02334848
414,134.2072,101.1256,82.2395,76.16008,71.83751,69.17148,70.65372,75.48946,85.32311,83.42105,62.41121,63.51881,30.0547,23.73228,16.62748,21.73159,1013.556,162.5591,5.689311,2.432818,0.9198409,0.8208636,0.9186061,0.5522197,0.212697,0.3679924,0.3253333,0.331,0.02070455,0.2211818,0.1326818,0.2119318,0.06851515,0.168,-0.002022727
414.5,133.5278,104.2902,86.41044,78.29612,73.36804,68.11164,70.37681,74.56051,86.7243,82.87043,64.47033,63.44178,31.73235,23.93446,16.8243,20.52066,1006.877,261.8466,6.878205,3.137606,0.8960152,0.6261364,0.7612045,0.5641818,0.08847727,0.3323788,0.3256212,0.2261061,0.0932197,0.2109015,0.1070909,0.2441818,0.01460606,0.2210455,0.02818939
415,136.4186,108.7937,90.10675,80.00954,74.94217,68.38677,69.88258,73.47438,87.68772,85.47675,67.66627,64.30019,32.84917,23.49156,18.01239,20.20584,938.6444,424.6032,8.027023,3.100803,0.8417576,0.5310455,0.6905,0.4530833,0.03059091,0.3780909,0.23175,0.04475758,0.1895455,0.1037273,0.06081818,0.1309697,0.06690152,0.09514394,0.09811364
415.5,141.4175,110.4425,90.04215,80.2557,76.1272,70.90456,69.79265,74.02575,88.3787,89.40131,68.2112,64.05927,34.42292,22.55981,18.83148,20.41567,807.5288,622.0491,8.706303,2.890742,0.9500682,0.5447045,0.5511894,0.3960909,0.04507576,0.5537576,0.09736364,-0.00794697,0.1818182,0.02179545,0.07193182,0.05002273,0.1222045,0.07612121,0.1125152
416,142.3853,111.4941,88.0612,79.20514,76.56701,71.98447,69.90834,75.11252,88.878,89.95911,67.68345,62.51718,35.70883,22.86301,18.91033,20.49106,672.1473,792.1424,8.578803,2.744856,1.264652,0.7453333,0.6070076,0.4549697,0.1944394,0.4634394,0.09634848,0.01516667,0.132947,0.07227273,0.1403182,0.1736364,0.131803,0.1537045,0.1963409
416.5,142.5689,109.2763,85.03905,77.09636,74.7848,71.47902,69.63301,76.02545,88.29652,88.57023,66.72929,59.75683,36.82568,23.9465,18.52973,19.66158,559.7087,902.1999,8.854121,2.770333,1.88053,0.6373182,0.5850152,0.4181894,0.2430909,0.3209167,0.3225985,0.1603636,0.04715909,0.1671212,0.1231364,0.3003788,0.1005,0.2834242,0.2160909
417,140.0069,109.9853,83.72054,75.37489,73.1012,71.20262,69.75503,76.19032,87.59808,87.9195,67.32529,59.0246,36.72029,26.25268,18.27023,17.73258,453.5815,968.0422,9.469553,2.649864,2.165667,0.5100152,0.5386742,0.3035909,0.2767121,0.1461136,0.4448788,0.268303,0.0175,0.1991667,0.04984091,0.3204697,0.02887879,0.1958788,0.3745682
417.5,138.8095,111.5809,83.28193,74.77646,72.72906,72.20135,70.1827,76.35902,87.37271,91.079,67.95897,58.31715,37.30049,27.4353,19.08401,16.61871,330.1965,1000.005,10.91917,2.391326,1.917364,0.4238182,0.6813258,0.3422652,0.2713636,0.1040303,0.3625455,0.2917045,-0.008712121,0.1261136,-0.007962121,0.1128409,0.1096364,0.1798788,0.4449242
418,138.7443,114.2386,86.08496,77.04143,74.71065,73.79258,70.29805,77.52773,87.89552,93.08177,68.56551,56.83555,38.59642,28.36676,20.51427,16.27181,211.4998,1009.142,11.93606,2.394008,1.548432,0.6937803,0.955697,0.3869848,0.4993788,0.2613788,0.2241742,0.1536061,-0.01915152,0.07168182,-0.007090909,0.1357727,0.2022197,0.2407955,0.5129848
418.5,139.7234,112.7508,91.46883,80.29266,75.84732,74.07148,68.83612,78.73055,89.74666,92.45113,69.70589,54.25046,40.15797,28.854,22.16408,16.43117,130.7857,999.999,13.14416,2.932462,1.627667,0.8987727,1.106568,0.5025,0.7159545,0.5528712,0.1889015,0.01797727,0.01771212,0.01568182,-0.01042424,0.3020758,0.2598712,0.3318485,0.3333636
419,140.1605,112.8199,95.6063,81.42305,74.9687,73.53492,68.28721,79.00167,90.79368,88.85893,70.67607,53.08166,41.2963,29.02458,22.70558,15.91762,86.70789,999.999,14.55817,3.75153,2.038705,1.087303,1.062439,0.4361212,0.7913864,0.7569394,0.2999394,0.1001667,0.05982576,0.05927273,-0.05815152,0.4925152,0.1409015,0.2109621,0.1719242
419.5,143.0721,115.1518,96.16256,80.0472,73.20404,71.17376,69.30055,78.18672,91.57328,88.90749,70.41532,53.71403,43.17707,28.07567,23.05964,15.6817,68.67128,999.999,17.08392,4.178447,2.279591,1.188583,1.395742,0.3613712,0.5368258,0.5968864,0.28,0.3890833,0.1422879,0.1814545,0.1255227,0.3190758,0.06408333,0.1076515,0.03301515
420,148.0214,117.1697,92.02616,79.0662,72.91661,70.33539,71.84089,78.37136,91.42993,92.01217,67.94065,53.61233,45.21139,27.23217,22.73599,15.78341,56.35471,999.999,20.11111,3.93553,2.380061,1.294644,1.686424,0.1759394,0.3147197,0.2659091,0.1937955,0.6482273,0.1789091,0.3191364,0.3900303,0.1259621,0.04387121,0.1219091,0.04384848
420.5,152.1324,115.4831,88.66749,80.09231,73.90508,70.17079,72.72844,79.19076,91.88439,94.8618,66.72551,53.5448,46.20943,27.51923,22.09083,16.04499,44.57388,999.999,25.26031,4.047818,2.302023,1.433144,1.636924,0.08802273,0.2135909,0.1637576,0.06830303,0.6331061,0.1724924,0.3601894,0.5509242,0.07090152,0.116053,0.1942121,0.009333333
421,150.7867,112.8411,85.68459,82.5978,74.81819,73.34677,72.6552,80.51839,90.35458,93.82156,68.30384,53.20129,45.75508,28.90957,20.7552,16.21377,34.53687,999.999,33.98828,4.706311,2.113697,1.588447,1.06728,0.1078485,0.2534773,0.353447,0.2043485,0.5244545,0.1961742,0.2903561,0.3185682,0.2054848,0.07575758,0.1820303,-0.01066667
421.5,147.2039,113.0394,86.4735,84.84027,75.84917,74.83273,71.7723,80.18447,89.1463,91.0882,71.7074,53.6807,45.56476,30.10804,20.19445,16.15096,31.11671,999.999,46.56739,5.476879,1.785636,1.882394,0.5702273,0.2561894,0.2547348,0.6129167,0.3956439,0.3851591,0.2431591,0.2107348,0.0917803,0.2042803,0.1070606,0.1834848,-0.002727273
422,145.4044,113.57,90.74439,85.99309,77.00542,74.96682,71.23358,78.21658,86.76424,90.39111,73.63773,53.05855,48.02022,30.98711,20.81427,16.34094,26.84283,999.999,66.59828,5.504477,1.701833,1.886053,0.6681742,0.217,0.2912273,0.6606591,0.5552197,0.3067576,0.3231515,0.2343182,-0.03165152,0.1685985,0.1445152,0.3310985,-0.000507576
422.5,145.6445,115.3332,97.72161,86.50165,77.30723,72.32796,71.2267,76.09239,86.47073,92.0232,74.65167,52.85802,51.25685,31.9273,22.25286,16.11474,24.19246,999.999,90.32644,5.308902,1.804152,1.692545,1.055848,0.233303,0.3912273,0.6069394,0.4574545,0.1419167,0.3069545,0.3372803,0.08763636,0.2225758,0.2232879,0.4245758,0.008356061
423,146.8727,115.925,98.93217,85.80302,77.17795,72.06989,71.39855,74.86971,86.46023,94.37414,74.76198,53.31554,53.0388,32.69474,23.37312,15.85044,21.61149,999.999,120.4819,5.294311,2.087098,1.216697,1.370492,0.4062424,0.4818182,0.3274697,0.2694545,0.06162121,0.2813636,0.4180758,0.2131364,0.3147273,0.220947,0.4261742,0.03049242
423.5,150.1585,115.7567,95.5578,86.31452,77.37027,72.44164,72.07116,75.05927,86.95156,95.00899,74.17431,55.07251,53.95873,33.27368,23.35775,15.53998,20.84443,1007.679,176.026,5.871879,2.197121,1.245508,1.138545,0.7176212,0.4351591,0.1674697,0.08231061,0.07180303,0.1736667,0.3733712,0.3632273,0.2852273,0.2816364,0.2275833,0.07395455
424,150.9026,112.5599,92.34195,87.15673,77.63603,74.15804,73.16585,75.98874,85.03317,94.03279,72.06233,56.2064,54.91366,33.75873,22.94748,16.49545,19.82114,991.629,302.8184,6.699962,2.345871,1.333197,0.7105833,0.8149167,0.3229697,0.2031515,0.04444697,0.07097727,0.189,0.2213485,0.3398712,0.08651515,0.2863485,0.1861667,0.1591515
