388.5,93.65934,74.75394,64.11195,56.53375,54.85953,53.8043,54.13455,54.22453,60.88346,82.41393,38.43012,21.62227,12.10569,91.54761,1003.686,9.141833,2.653076,1.364909,0.9615833,0.4051515,0.8900303,0.2855379,0.2823182,0.1474242,-0.007651515,-0.01362121,-0.002318182,0.09671212,0.1257273,0.02881061,0.05140909,0.3024545,-0.03704545,0,0
389,94.59841,75.65853,63.50898,56.46492,57.43892,53.89958,54.91799,54.67454,61.67622,81.28336,39.23599,23.03643,11.5328,64.97818,999.999,10.00823,3.066712,1.445242,1.108197,0.2529015,0.4553485,0.1519318,0.07335606,0.2522045,0.005166667,0.05509091,-0.07591667,0.08053788,0.1407576,-0.02269697,0.02469697,0.3786364,-0.01139394,0,0
389.5,95.55509,74.64634,60.72656,57.06627,58.764,54.00636,55.08206,55.01172,62.03182,80.75684,41.60587,24.81854,11.32358,45.87292,999.999,11.54799,3.067258,1.670045,1.172591,0.3336667,0.132447,0.07863636,0.06023485,0.3396212,0.09563636,0.1578182,0.06800758,0.03551515,0.1466515,-0.02695455,0.01609091,0.3470606,-0.009265152,0,0
390,97.91655,73.99795,59.89932,58.28377,58.7818,54.85942,56.09306,54.9828,63.1537,82.65346,43.47773,25.26991,12.06454,36.71995,999.999,13.14352,2.783652,1.796424,0.8273485,0.5268258,0.04513636,0.04167424,0.08584848,0.3271439,0.2004545,0.2411667,0.2965606,0.06870455,0.1567273,-0.01664394,0.02536364,0.1834318,-0.02872727,0,0
390.5,100.9802,74.74306,61.26483,58.38657,57.70708,55.14684,58.32308,54.96655,63.25063,83.66433,44.62787,24.9357,13.53313,28.94831,999.999,15.20494,2.630697,1.455477,0.5924848,0.9486212,0.1962273,0.0817197,0.03028788,0.1926136,0.1830833,0.1821742,0.4462652,0.2920455,0.2725,-0.002992424,0.03628788,0.03398485,-0.05451515,0,0
391,101.8805,76.04781,63.93198,58.3622,57.2892,55.36936,59.27056,56.18984,62.85736,81.25402,45.61764,24.01157,14.31239,25.25282,999.999,17.49382,2.839568,1.040697,0.6014091,1.033614,0.3043788,0.2990758,0.1402121,0.06347727,0.1366591,0.1254773,0.2635985,0.5160227,0.3666061,-0.003075758,0.05045455,0.02822727,-0.03269697,-0.007575758,0
391.5,101.8856,78.38252,65.81432,59.00521,57.16401,56.12277,59.07307,58.15332,62.49135,75.80097,48.7956,24.70895,13.96992,21.49834,999.999,21.93164,3.040591,0.8759621,1.052402,1.027598,0.3391591,0.5754015,0.3161818,0.1294394,0.04934848,0.1108258,0.0587197,0.5478939,0.3564394,0.01827273,0.06435606,0.1247955,0.007909091,0.008522727,0
392,102.0553,80.26256,66.24283,61.0367,57.08392,58.69031,58.29248,59.11287,64.03627,72.14961,52.02215,24.51289,13.29827,19.66345,999.999,30.71318,3.165833,1.126523,1.192288,0.7901515,0.2757879,0.7818485,0.5231591,0.2973485,0.1816515,0.1468561,-0.05130303,0.3140833,0.1740833,0.008393939,0.1265152,0.09630303,0.04957576,0.03409091,0
392.5,104.3937,82.54364,64.92426,62.18655,56.71972,61.42559,58.52686,60.34742,66.42119,70.87456,54.41069,25.07205,13.45315,18.08666,999.999,46.48436,3.193508,1.444917,1.170326,0.6546667,0.142197,0.5833712,0.4026818,0.4249545,0.3125076,0.1286894,0.001022727,0.1006364,0.04990152,0.1151364,0.1402424,0.06471212,0.02930303,0.05492424,0
393,106.7349,82.97648,65.01725,63.57474,57.83622,62.00291,58.26093,61.51729,68.6548,70.76056,56.2564,25.29608,14.57742,16.87467,999.999,70.32978,3.252765,1.733727,1.18478,0.4419015,0.2282576,0.2331818,0.2242727,0.3376136,0.3774697,0.09494697,-0.001363636,0.01010606,0.04821212,0.2297727,0.1317273,0.03922727,-0.02118182,0.03409091,0
393.5,107.9201,84.18057,66.28226,64.31356,60.66382,59.71603,58.13473,63.68766,69.01841,70.37116,58.65721,26.82161,15.46616,15.90545,1002.56,100.2396,3.368083,1.745598,1.519,0.3618258,0.4727955,-0.005348485,0.01481818,0.1860152,0.2281591,0.06368939,0.04740152,0.03718939,0.1078333,0.3153939,0.07086364,0.03976515,-0.04325758,0.008522727,0
394,109.1898,84.70099,69.38561,66.34402,63.00693,57.70693,58.84115,64.18685,68.80227,70.73386,62.10495,27.58186,15.54327,15.12429,1020.013,134.6921,3.857977,1.493439,1.673212,0.6384621,0.8804697,-0.03709091,0.09597727,0.06201515,0.2539091,0.04568182,0.05818939,0.02750758,0.101,0.1620606,0.05287879,0.04975758,-0.01781818,-0.0150303,0
394.5,110.1464,87.46049,71.04286,66.70653,62.03166,57.43206,61.25207,64.34705,69.58186,71.54162,65.2287,27.62591,15.99872,14.53845,991.0203,199.4111,4.327144,1.342333,1.38472,0.9829091,1.004402,0.1058939,0.170197,0.03200758,0.3698636,0.01087879,0.02441667,0.007166667,0.0514697,0.06593182,0.01639394,0.08495455,0.06063636,0.008386364,-0.01606061
395,109.5854,90.09783,71.74382,67.17274,59.63273,58.8121,63.5319,63.40508,70.62203,71.02909,68.77329,27.88269,17.12016,13.57427,884.2369,304.4985,4.73697,1.467326,0.9379167,1.179356,0.8600303,0.2107879,0.3596061,0.1033939,0.4762803,0.07037879,-0.05862121,0.02687121,0.07090152,0.07114394,0.003787879,0.1153939,0.09721212,0.03354545,0.004007576
395.5,108.8606,91.37472,70.84326,65.70386,58.57669,60.99436,63.87085,64.24286,71.3362,70.54826,70.56357,28.30341,18.13434,13.84731,698.0331,443.4949,4.784038,1.838485,0.8595,0.734303,0.4430152,0.3501288,0.4095303,0.1898333,0.3117045,0.1467576,0.001674242,0.06180303,0.1925455,0.1580455,0.03300758,0.07636364,0.1199242,0.05683333,0.08809091
396,111.0155,92.59113,70.43122,65.68074,59.19593,63.07854,64.60536,64.52481,70.86136,70.93636,72.3192,29.37559,18.00688,14.53614,514.2466,603.6558,5.033008,1.982182,1.160568,0.3420606,0.1731667,0.2409167,0.3853409,0.4063258,0.1115909,0.2138106,0.09314394,0.1078712,0.2898106,0.1053409,0.1405682,0.01145455,0.08927273,0.03410606,0.1797121
396.5,114.0852,93.19533,69.39161,66.66182,60.93267,64.21142,66.77916,64.61914,71.79378,72.55189,73.92442,30.04314,17.46983,15.31468,371.9545,772.8729,5.550265,1.958091,1.250136,0.3230909,0.117947,0.09390909,0.2453409,0.4723939,0.06083333,0.1312121,0.1691288,0.1137348,0.2624242,0.02594697,0.2484242,-0.008378788,0.07860606,-0.008318182,0.1660303
397,117.0257,93.86182,70.03708,67.9124,62.45211,64.87773,68.90173,63.90314,72.86329,73.01967,76.61241,30.9775,16.90817,15.04764,283.2228,917.2586,6.552962,1.879273,1.176106,0.4568561,0.2406667,-0.009886364,0.1966515,0.6038561,0.2083788,0.08595455,0.0839697,0.2021439,0.1418409,0.02438636,0.2571742,0.03436364,0.01284848,-0.04430303,0.09054545
397.5,117.5429,92.85628,70.13837,68.20489,64.48758,65.04861,68.15995,64.42486,73.89088,73.29605,77.41944,31.33917,16.94867,14.91123,218.4023,997.3691,7.473045,2.012803,1.082242,0.1612727,0.1814015,0.1162273,0.1887045,0.5242273,0.4074167,0.08803788,0.02525758,0.2472727,0.03372727,0.04861364,0.1770833,0.05536364,-0.04779545,-0.03934848,0.03657576
398,121.3652,92.54273,70.82915,69.48559,65.75641,65.27019,64.92597,65.14459,73.2963,73.98955,76.72421,31.75908,17.76727,14.8293,169.1268,1012.677,8.200189,2.249417,1.225114,-0.1577045,0.1080455,0.2289773,0.1724621,0.4613864,0.4378788,0.1521212,-0.01603788,0.2864015,-0.009643939,0.05144697,0.08576515,0.03436364,-0.1158485,-0.01977273,0.04525758
398.5,126.6922,91.10065,72.15294,71.28235,67.2034,65.9813,62.55183,67.03649,74.84696,75.62889,75.82447,31.94472,19.35948,14.89904,125.0562,1002.351,8.489356,2.505258,1.277303,-0.06937879,0.09537121,0.2560758,0.1586288,0.2154848,0.3016894,0.1694848,0.02118939,0.2261894,0.1417955,0.02104545,0.02728788,0.005742424,-0.0985303,-0.001371212,0.03681818
399,130.1548,91.67435,74.93609,72.51899,67.63667,67.62925,62.73383,67.41571,76.4677,76.38316,76.1789,32.54876,20.24239,14.68074,83.21977,999.999,8.922061,2.447038,1.093947,0.2394924,0.2061212,0.1975455,0.1038788,0.1586818,0.1092652,0.163947,0.02671212,0.2366742,0.3147879,0.01535606,0.001643939,-0.008189394,-0.04336364,0.00369697,0.009204545
399.5,129.3895,93.44668,76.17895,73.41717,69.40916,69.37297,65.0823,67.71162,77.36072,76.13233,77.08618,33.70822,19.80777,14.97387,58.93349,999.999,10.18247,1.963477,1.097432,0.4734773,0.3443182,0.09017424,0.293947,0.1747197,0.06843182,0.2280909,0.03162121,0.2206061,0.3948182,-0.02326515,-0.02357576,0.01989394,0.002825758,0,-0.008181818
400,129.7213,96.90529,75.0586,75.32337,68.98629,69.08779,66.84839,67.10715,75.82879,77.1761,78.25252,34.86898,19.15148,15.49512,42.15427,999.999,12.76336,1.801439,1.274114,0.4525227,0.2154091,0.06417424,0.4171364,0.3186894,0.06689394,0.3776364,0.01588636,0.1575227,0.2173561,-0.05616667,0.01772727,0.03811364,0.006969697,0,0
400.5,130.9748,98.63384,75.23236,76.4522,69.1037,68.11389,67.72256,68.14664,75.89301,80.12986,79.07408,35.95258,19.47837,15.75677,34.36727,999.999,15.74556,2.260667,1.457432,0.3940758,-0.00294697,0.1038864,0.5206894,0.2834848,0.05623485,0.209053,-0.007871212,0.02760606,0.04909848,-0.05693939,0.06557576,0.01192424,0,0.00569697,-0.002666667
401,132.2311,97.50843,76.58266,76.76719,68.15781,68.22985,67.85263,70.10336,78.43885,82.59858,78.71224,36.42684,20.56778,15.52471,29.68933,999.999,19.15183,3.008053,1.06375,0.530197,-0.1782424,0.1435303,0.3615076,0.2338333,0.009280303,-0.01339394,0.001121212,-0.01662879,-0.02477273,-0.02856818,0.1060606,-0.008666667,0.007030303,0.001166667,-0.000515152
401.5,130.4169,97.78092,78.1827,75.65005,70.19361,71.01124,69.21248,72.77542,81.18553,82.30041,77.60292,37.7572,21.78227,15.33841,26.88333,999.999,23.52969,3.253432,1.030606,0.9903939,0.04517424,0.1833864,0.302697,0.2452348,0.000848485,-0.09927273,0.04038636,0.000909091,0.0195303,-0.001939394,0.1108636,0.01253788,-0.007909091,-0.03415909,0.01322727
402,130.1142,99.2427,76.71808,75.80783,71.89527,72.58897,70.6805,73.55939,81.46398,81.79655,76.57473,38.80683,22.9828,15.08878,24.03786,999.999,29.80652,2.977447,1.252561,1.578083,0.3549167,0.2021136,0.1804242,0.2902045,0.01454545,0.2230758,0.09959848,0.01909091,0.01075758,-0.005515152,0.1131818,0.07268182,-0.03163636,-0.07539394,0.03464394
402.5,131.2036,101.0553,76.57538,74.8439,73.57937,72.52334,71.30924,72.82113,80.95852,83.13347,75.09237,40.42048,23.61508,15.63872,21.2569,999.999,43.81844,2.861076,1.783636,1.687295,0.6149167,0.2969848,0.1851212,0.2388561,0.04060606,0.4122045,0.1141364,-0.002363636,0.04755303,0.006204545,0.116303,0.08946212,-0.0509697,-0.08056061,0.0537803
403,133.3885,101.7146,78.93202,75.22724,72.36265,71.18445,69.81359,72.25089,82.48578,86.39877,74.14373,41.86167,23.32194,16.38412,19.66204,999.999,65.00183,3.317667,1.686955,1.364038,0.4407197,0.3123712,0.09640152,0.1426818,0.0249697,0.3846136,0.08586364,-0.000280303,0.0417197,0.05556818,0.1009394,0.0619697,-0.03163636,-0.0405,0.05468182
403.5,134.5767,103.9953,82.94192,76.85318,72.64279,69.92495,69.64395,73.07441,84.78263,87.49123,74.2862,44.94705,22.77559,17.5642,18.4831,1005.74,90.26026,3.619689,1.506061,1.070977,0.3006288,0.3374545,0.06152273,0.08937121,0.0379697,0.2981288,0.02805303,0.08147727,-0.1334848,0.1056515,0.07754545,0.05832576,-0.01584848,-0.002825758,0.03948485
404,136.9787,105.3948,85.09046,78.68758,73.18445,69.21905,70.45112,75.6388,85.43684,86.31901,75.17116,46.92061,23.18562,18.28288,18.41964,1005.575,140.0036,3.665644,1.724273,1.189659,0.3146894,0.2545758,0.1836136,0.1391894,0.1250758,0.3664394,-0.00425,0.1506212,-0.3207197,0.07159091,0.03824242,0.08806818,0.002022727,0.007575758,0.01564394
404.5,138.1347,107.9457,85.44156,78.65408,77.07152,70.19981,72.48857,76.64632,84.83358,82.98716,74.39439,47.89177,24.4068,19.31198,18.15336,986.1852,210.376,3.612985,1.85303,1.31353,0.5453409,0.1911515,0.4347576,0.2083106,0.249947,0.3433788,-0.008969697,0.1656061,-0.2473561,0.06252273,0.06155303,0.08540152,0.04874242,-0.002848485,0.001295455
405,137.8814,109.0291,84.87527,79.5138,78.68435,72.86745,74.08323,77.76534,85.7648,80.40163,70.90407,47.49711,25.81436,19.73888,17.62661,906.9771,308.2953,3.988841,1.535129,1.244939,0.7041515,0.06576515,0.6875152,0.3184318,0.261697,0.08619697,0.02443182,0.1221136,0.01384091,0.08917424,0.07642424,0.04843939,0.1125606,-0.00055303,-0.003575758
405.5,138.1531,110.4744,84.3028,82.20689,78.73957,74.16611,76.4502,78.66211,88.00017,80.08066,67.48231,48.8714,26.30942,20.32624,16.20623,775.463,411.7023,4.513909,0.6847652,1.11497,0.641553,0.04301515,0.6323106,0.3705833,0.1472576,-0.01024242,0.09481818,0.08305303,0.1442121,0.1329394,0.1054242,0.07794697,0.1450985,0.008439394,0
406,138.6263,110.9488,85.96441,85.18873,76.58286,74.76992,76.72587,79.17007,89.83021,85.56612,67.14542,50.95911,26.74603,20.03226,15.55982,615.6522,541.8998,4.948538,0.542303,0.9550152,0.6673712,0.3056742,0.6166061,0.3611136,0.02426515,-0.05468182,0.1422576,0.01842424,0.1037955,0.1009318,0.0540303,0.1386818,0.1429318,0.04724242,0
406.5,141.1014,113.3427,87.36951,86.96448,76.67966,74.89094,77.04334,77.89506,90.00616,91.70818,68.95068,54.92086,27.43266,19.55226,15.65665,469.6862,695.4887,4.979583,1.176273,0.7923258,0.8129621,0.7710758,0.674197,0.2928182,-0.04481061,0.02087879,0.1194848,0.039,0.07315152,0.08004545,0.01619697,0.1604091,0.1524242,0.07878788,0
407,143.5406,117.4243,90.07531,86.21823,77.76698,76.73916,76.53786,76.95905,89.7827,94.94058,70.84503,58.15598,27.93877,19.40735,15.77808,342.3573,857.6149,5.204432,1.946409,0.9461591,0.8770682,1.121485,0.9991742,0.2714545,-0.04300758,-0.02780303,0.06301515,0.09133333,0.1207045,0.08434848,0.02647727,0.07302273,0.2506439,0.08250758,0
407.5,146.2936,119.2163,93.0437,83.35219,80.20858,77.17237,76.18861,77.41051,89.28963,93.27447,71.666,60.65293,27.62733,20.19492,15.29195,244.5694,966.0558,5.621682,1.905583,1.278856,0.7078106,0.9176439,1.001561,0.1990152,-0.03472727,-0.0434697,0.05129545,0.1660909,-0.01374242,0.08984848,0.08713636,0.01423485,0.3200985,0.04010606,0
408,146.6346,116.6113,94.63456,79.42145,81.47972,76.62963,74.23042,79.79604,90.27613,92.25163,71.36376,61.42233,27.54852,21.0622,15.24445,179.5044,1009.831,6.520242,1.634561,1.52475,0.6889242,0.6145303,0.7369621,0.2034924,0.02524242,-0.02439394,0.1008485,0.1030909,-0.06958333,0.03093182,0.0965,0.00430303,0.2998636,0.005924242,0
408.5,147.2875,113.8811,92.41417,80.02457,82.41317,77.16323,74.0102,80.71127,91.82214,94.67572,70.68047,63.19411,28.87454,21.70745,16.18861,139.8585,1008.614,7.508735,1.95303,1.198712,0.9795227,0.3705152,0.374197,0.2576818,0.09677273,-0.02319697,0.134197,0.03231818,-0.03404545,-0.06037879,0.02797727,0.07220455,0.1618864,0.05951515,0
409,149.8989,115.3692,88.55098,82.84908,83.05153,78.83214,76.16421,79.39122,94.12029,98.16252,69.43977,64.68881,30.44289,22.01261,17.61707,109.6345,999.999,8.766803,2.332833,1.021924,1.235038,0.3785303,0.3587197,0.3250455,0.1460379,0.000575758,0.09149242,-0.03027273,0.1371894,0.04732576,-0.02809091,0.1017273,0.1002197,-0.06912121,0
409.5,155.662,119.0633,87.35983,86.02781,82.55513,80.31396,79.72159,78.03955,95.33025,99.28683,69.75798,65.76786,31.21407,22.11732,18.45845,76.89152,999.999,10.0385,2.439879,0.9013182,1.061197,0.4222273,0.5412121,0.3225455,0.1800303,0.02092424,0.06802273,-0.03593939,0.06098485,0.2256364,-0.03168939,0.1143333,0.1115682,-0.3488788,0
410,158.6247,121.0291,90.03555,86.40599,82.03364,80.09452,80.49191,79.5702,96.25807,97.62649,72.65002,65.25357,31.21134,22.70453,19.37372,55.25348,999.999,11.92859,2.087341,1.223371,0.5835455,0.5357803,0.6170985,0.2656439,0.1923939,0.05960606,0.1158788,-0.04015909,0.1228409,0.3580227,0.06779545,0.05916667,0.1593333,-0.4895833,-0.01436364
410.5,155.2017,120.7783,92.74687,88.29196,82.51633,80.15625,80.34398,82.34016,96.9767,96.52031,76.53722,67.03292,32.26686,23.4314,19.19409,40.47464,999.999,13.59885,2.240205,1.195644,0.3039924,0.6091288,0.4705076,0.2246061,0.2054167,0.06809848,0.2610379,-0.01772727,0.1678788,0.2497576,0.1583864,0.03354545,0.1220985,-0.2254848,0.01615909
411,149.6684,120.1942,94.50633,88.5988,83.84744,80.08948,79.46485,84.12278,98.71674,96.7228,77.26695,70.57014,33.8267,24.57524,18.11601,32.0004,999.999,14.91702,2.601008,1.609114,0.2271742,0.5286818,0.2156667,0.1222576,0.1812803,0.08156818,0.3445379,0.03607576,0.3039015,0.2336439,0.1952045,0.02187879,0.072,0.1541894,0.06463636
411.5,148.6126,122.7325,95.93603,88.92962,84.2634,80.97408,78.25844,83.18481,100.0816,98.66787,75.42752,72.33689,35.09855,25.71595,16.52977,25.16887,999.999,19.72867,2.830182,1.697174,0.2417197,0.3982803,0.1950909,0.02906061,0.1594242,0.08050758,0.3203182,0.1142652,0.1983939,-0.05010606,0.1232955,0.02225758,0.04649242,0.2853636,0.1121364
412,152.371,126.2948,97.49489,88.25117,81.49565,80.87252,76.41323,83.2028,98.83384,99.60267,74.23106,71.20943,34.97935,26.36906,16.72516,22.07115,999.999,27.63058,2.929068,2.023568,0.21075,0.3236212,0.2438939,-0.05424242,0.1645833,0.1056894,0.1623636,0.2441667,0.1528864,-0.3287348,0.04275,0.039,0.02509091,0.1676667,0.05563636
412.5,158.0714,130.4802,99.04283,90.16714,81.15242,80.66063,76.04333,84.81784,95.85543,99.59328,75.76997,70.42421,35.18347,26.74276,17.96873,20.07305,999.999,40.50763,3.13678,1.608727,0.3379621,0.3432727,0.3911742,0.009537879,0.2071742,0.1290455,0.02761364,0.3540455,0.1371591,-0.6036515,-0.007962121,0.0782803,0.005378788,0.05640909,-0.01984091
413,161.3924,130.9776,101.2179,92.87461,82.59667,80.39494,77.39352,87.15034,94.11059,100.0006,76.86683,71.89851,36.11911,26.69283,19.47078,18.85077,999.999,57.59673,3.217098,1.577167,0.5701818,0.3038258,0.3645985,0.1240909,0.2371515,0.1355227,-0.02268939,0.4360455,0.1781894,-0.3285152,-0.007090909,0.1202121,-0.01487879,0.0560303,-0.07236364
413.5,164.8021,131.3509,102.872,94.72747,85.45061,81.80005,79.5346,87.30181,96.64858,100.7317,74.96966,73.06585,38.07039,26.51624,19.7588,18.11662,1008.473,84.55766,3.107803,1.35625,0.8053712,-0.006219697,0.2437045,0.2044924,0.1981591,0.1770303,0.09718182,0.452553,0.1448788,-0.03968182,0,0.07690909,0.02946212,0.03183333,-0.04927273
414,165.3716,131.141,103.1756,95.50501,84.08861,83.07152,81.28047,85.99916,99.88683,103.4719,72.70112,73.19264,39.18427,26.48725,20.01586,17.31166,1018.953,117.1478,3.387644,1.551447,0.809303,-0.3770379,0.1776364,0.3345379,0.1274091,0.2409848,0.229303,0.40375,0.110447,0.1200833,0,0.01159091,0.06868939,0.07447727,-0.001159091
414.5,163.2739,131.8959,104.1344,94.87729,84.0875,84.04209,83.35664,85.04141,99.94968,105.4313,73.40283,73.97548,39.41111,27.36284,20.64271,16.32347,964.898,188.7091,4.101341,1.297667,0.8717652,-0.4730379,0.2759242,0.4084621,0.05422727,0.3111136,0.2384242,0.2690455,0.08234848,-0.01865152,0,-0.02280303,0.03884848,0.07075758,0.06752273
415,161.2334,130.6725,103.6136,93.70957,83.94136,82.87067,85.53777,85.07116,98.62162,105.9812,75.94005,74.65736,38.8347,28.79537,21.71483,15.90399,807.4121,303.9281,5.187538,1.231811,0.8395379,-0.02742424,0.4476364,0.4609773,0.04902273,0.3315455,0.1305,0.115303,0.05192424,0.1408636,0,0.04281818,-0.002598485,0.03620455,0.1230379
415.5,163.9931,131.177,102.3007,92.03633,84.68473,82.77229,85.87509,85.0174,98.79186,104.656,77.93083,73.43154,38.93055,29.80538,22.20763,16.08364,601.991,442.6547,5.915561,1.311235,0.8512576,0.3161591,0.4554318,0.3249091,0.1401742,0.2853409,0.03578788,0.0235303,0.01762121,0.3257576,0.002606061,0.1283182,0.002719697,-0.006136364,0.1613788
416,167.9064,131.7532,98.89409,92.05919,82.74297,83.21717,83.37411,85.24697,101.1619,104.7163,79.18441,70.19677,39.08242,29.91983,22.22042,16.63348,439.4166,565.6986,6.570402,1.59122,0.6827955,0.3437652,0.4384318,0.2014924,0.2699848,0.2116515,0.02403788,0.01630303,-0.01793182,0.3795227,0.000522727,0.1648485,0.08037879,0.00619697,0.1700076
416.5,169.9469,133.0203,99.28673,91.37701,83.2047,85.11964,79.82738,87.35645,102.8255,105.4015,81.4646,68.1528,40.70234,29.50539,22.15667,16.70658,347.5081,692.6932,6.748083,1.644902,0.7045682,0.1722348,0.3304318,0.14675,0.3262045,0.121303,0.02972727,0.01874242,-0.04039394,0.1573485,-0.01561364,0.1368409,0.2252197,0.03501515,0.1511742
417,171.5634,132.1753,101.2938,91.58898,85.23259,86.03831,79.06146,90.86702,103.895,105.6893,82.98164,66.89248,42.15217,30.4613,22.45004,16.78302,280.5334,830.5391,7.059038,1.667364,0.970053,0.1522652,0.2921515,0.2457955,0.2419167,0.04501515,0.03962121,0.09302273,-0.01377273,-0.04112879,-0.06231818,0.07690909,0.3338712,0.03319697,0.1016288
417.5,172.3504,132.5024,105.7031,91.78175,88.04976,86.40811,81.45248,92.30905,103.0486,105.3094,82.9749,65.22066,44.30615,31.50526,23.30457,16.50405,209.2171,951.4949,7.185432,1.897189,1.327167,0.280447,0.1306667,0.2530152,0.06241667,0.07684848,0.08811364,0.1978561,0.003712121,-0.06406061,-0.005409091,0.04066667,0.4585076,0.03354545,0.01345455
418,171.0906,130.9216,107.1675,94.14532,87.62889,85.23642,84.18168,90.81639,102.8944,105.4481,83.04553,64.50848,46.12006,32.2756,23.99361,16.41155,142.8911,1005.884,7.594038,2.231061,1.547576,0.3995152,0.06419697,0.2544773,0.05746212,0.1543864,0.161947,0.3110152,0.04435606,0.05365909,0.1069773,0.03606818,0.4896061,0.06287879,0.04044697
418.5,167.9065,129.701,108.3434,96.12219,85.27488,84.88923,84.43317,89.82773,102.8467,106.2549,84.79581,65.94595,48.91389,32.24325,24.60246,16.13689,98.85628,1008.582,8.083424,2.19972,1.403288,0.5447576,-0.06634848,0.2638788,0.2054167,0.2226288,0.1979167,0.259197,0.0692197,0.05511364,0.2035076,0.03843182,0.5252197,0.09339394,0.1315606
419,166.6415,129.6174,107.6703,95.69627,82.58098,85.68106,83.91536,91.3872,103.6268,105.3993,85.88886,68.37923,50.64223,32.86786,24.17966,15.65996,69.6358,1000.993,9.365462,2.141879,1.193159,0.5837727,0.0510303,0.3217348,0.4045758,0.1625682,0.1567273,0.1683409,0.1580985,0.000439394,0.1293636,0.05647727,0.04737121,0.05331818,0.2359697
419.5,167.1873,131.7399,107.4153,93.69969,83.07204,86.13325,82.98123,91.32936,103.2671,105.6066,83.91143,67.6754,51.77556,34.0579,24.30871,15.27657,56.22034,999.999,11.1262,2.136485,0.8892348,0.7563712,0.4341894,0.424,0.3482803,0.09262121,0.128053,0.1377879,0.1916515,0.01725,0.01547727,0.06815152,-0.4747955,-0.004484848,0.2123864
420,167.4811,130.7464,106.9852,93.37396,86.14796,85.80789,82.64708,90.60503,103.127,107.4976,82.27805,65.64578,52.43958,34.87852,25.02993,15.57889,44.74237,999.999,12.99019,2.468015,0.9348788,0.9856288,0.8754848,0.461197,0.2004848,0.01773485,0.1635606,0.217303,0.1986591,0.08356818,-0.05572727,0.1171742,-0.8064242,0.004871212,0.1659318
420.5,166.0175,126.439,107.2638,96.54664,90.85195,84.90803,82.55825,89.61807,104.1011,110.3885,81.70813,63.61845,53.32584,34.84056,26.84008,15.92458,32.35436,999.999,15.93327,2.538417,1.061545,1.288197,0.8206288,0.3610303,0.03,0.04990152,0.2919167,0.2261818,0.1311439,0.08900758,-0.05277273,0.1731591,-0.3936061,0.06124242,0.07010606
421,166.0454,122.7755,107.093,99.63989,92.88263,84.69519,84.27917,91.94127,107.23,110.6652,83.05059,65.18342,54.64572,34.61108,28.05747,16.69692,24.55173,999.999,20.59747,2.571947,1.352508,1.276848,0.3974773,0.1692045,0.05123485,0.06739394,0.3324924,0.1908864,0.09297727,0.0702197,-0.04138636,0.1766288,0.01001515,0.1027045,0.05609091
421.5,167.313,124.0722,107.674,101.0836,93.02415,85.59152,87.26372,93.04512,108.7301,111.0812,82.63485,66.13577,55.72897,34.79153,28.38269,17.49616,20.95473,999.999,28.25552,2.497621,1.373788,1.266803,0.2699167,0.07545455,0.1521818,0.1339697,0.2661742,0.2671364,0.04674242,0.1076818,-0.01967424,0.1451061,0.2075379,0.0645303,0.04462879
422,168.8991,129.2726,108.1441,99.07842,90.54064,86.72723,88.88739,93.53708,109.7138,111.0882,83.64198,65.30748,57.35064,35.56177,27.92783,18.41733,19.48321,999.999,42.44062,3.06503,1.276659,1.262288,0.5449394,0.07912879,0.3013258,0.1706591,0.1097576,0.3645606,0.09054545,0.1860909,0.02798485,0.1196061,0.09678788,0.07226515,0.08684848
422.5,170.0507,133.2802,107.6342,97.49066,89.61914,87.09292,87.88143,92.14737,109.7676,111.5259,84.35426,62.76058,58.64697,36.72774,27.64628,18.21741,19.77036,999.999,60.6474,3.571485,1.369152,1.087902,0.7190606,0.1590985,0.3617652,0.1595,0.01630303,0.3562197,0.1080455,0.1643485,0.03274242,0.1423788,0.1095606,0.09484848,0.09086364
423,171.0495,136.2282,107.2923,97.09322,90.12674,86.99852,87.00295,92.52511,108.5297,109.2555,86.07714,61.35134,61.0459,37.77524,27.8382,17.64402,19.15806,1012.281,83.74406,3.90247,1.561462,0.9407576,0.4223106,0.1973636,0.2597803,0.1225606,-0.0105303,0.2027727,0.1640909,0.07840909,0.02083333,0.1266061,0.1049318,0.1394015,0.06365152
423.5,171.2132,136.0124,108.0811,97.20074,91.98915,86.35649,87.18745,90.85921,105.245,107.8212,84.87823,61.63617,63.11563,37.83359,28.88818,17.29738,18.45561,1011.049,123.6914,3.898295,1.854712,1.297311,0.05542424,0.2988788,0.1327879,0.05471212,0.08032576,0.1856894,0.2057424,0.01287121,0.1240303,0.129303,-0.03944697,0.110197,0.03078788
424,171.1768,136.5176,109.4252,97.07148,90.65293,87.1543,87.56242,90.13219,102.8912,108.6813,84.7997,63.38441,64.52617,37.47755,29.50214,17.77164,17.36052,936.4828,211.0507,4.359826,1.77672,1.856621,-0.04031061,0.4031364,0.1272803,0.09,0.2061061,0.2608106,0.279447,0.03104545,0.2835606,0.09890909,-0.2100682,0.09004545,0.000878788
424.5,170.4367,136.9225,112.1146,97.94606,88.28311,88.46767,84.99019,90.05803,101.5264,111.5732,84.98947,65.31424,63.8502,36.52712,29.77177,18.0057,17.10362,813.7401,311.2661,4.820947,1.731477,1.934545,0.09789394,0.4059091,0.1968864,0.1851212,0.2577576,0.2857348,0.2310758,0.05288636,0.3498636,0.1101136,-0.2190909,0.04636364,0.01192424
