387,92.06755,73.4499,57.33423,57.4048,54.36647,52.29089,52.17105,53.66496,57.42813,84.86322,33.44911,18.76095,12.56323,283.9948,967.7092,8.829379,2.653394,0.8643712,1.226826,0.3098258,0.2904545,0.5874697,0.130553,0.1598106,0.1940455,0.1677121,0.05224242,0.08476515,0.1823712,0.04362879,0.04978788,-0.000560606,0,0.009613636,-0.01406061
387.5,92.60408,72.47441,57.82977,58.47772,53.87134,52.21992,53.75311,54.4999,57.32744,88.51761,35.35781,20.02897,12.1842,216.308,1013.753,9.116409,2.705174,1.395417,0.6629848,0.3398333,0.2341591,0.4482045,0.1744697,0.1981667,0.1830076,0.06256818,0.126553,0.1180455,0.1394167,0.1118258,0.06019697,0.01670455,0,0.03845455,-0.04054545
388,91.5588,70.13748,59.36907,57.14839,54.36047,51.35514,53.99754,55.42201,59.32335,88.47965,37.00611,21.01332,12.59122,159.6372,1008.145,9.087652,2.848621,1.675523,0.6032727,0.4898561,0.2989545,0.268053,0.1890606,0.17525,0.0572197,0.01397727,0.09606061,0.02315152,0.06570455,0.1938561,0.02542424,0.03684848,-0.007151515,0.06195455,0.1266818
388.5,90.55803,70.58145,61.11081,56.49827,55.88936,52.42566,54.41582,55.14142,60.94189,84.868,38.93258,21.35748,12.81079,109.1182,999.999,9.633818,3.144818,1.687924,1.012939,0.5330985,0.2894773,0.2143258,0.2349318,0.08710606,0.05050758,0.02548485,0.07976515,0.1739318,0.01932576,0.2209773,-0.002310606,0.0365,0.008045455,0.03269697,0.3555758
389,92.27308,73.21547,61.36875,56.5107,56.71524,54.27991,55.39466,55.14191,62.6554,81.53906,40.70226,20.72322,13.00158,78.13911,999.999,10.27598,3.07553,1.366553,1.727159,0.277197,0.3865758,0.2649773,0.3195833,0.1093636,0.1575606,0.01622727,0.06121212,0.4743939,0.05400758,0.1721439,0.001,0.0192803,0.03218182,0.008454545,0.4719091
389.5,95.37228,75.84733,61.80445,57.9718,57.29488,56.11521,56.59008,55.37026,62.09898,80.67824,41.6061,20.60989,12.85703,58.35267,999.999,12.81933,3.12503,1.52578,1.589356,0.1950227,0.5345303,0.3863939,0.3866667,0.2059924,0.3773636,-0.02162121,0.07790152,0.7551439,0.05997727,0.1002652,0.05086364,0.01834848,0.05184848,0.02595455,0.2694545
390,97.84916,77.03961,62.15174,58.66048,58.30686,55.69302,56.79275,56.61664,61.67804,80.32286,41.45716,21.87278,13.23524,46.24958,999.999,15.54452,2.790205,1.572614,0.983803,0.2151288,0.6448258,0.560053,0.4217803,0.3550909,0.3819848,0.004113636,0.03124242,0.5823561,0.05321212,0.06956818,0.09139394,0.04098485,0.03218182,0.07610606,0.04934848
390.5,99.20489,78.23518,61.25932,59.31467,59.51393,56.95637,55.47152,55.83295,61.45591,78.50504,41.12152,23.81707,13.48377,33.25299,999.999,19.02601,3.265523,1.620364,0.447053,0.1344545,0.745447,0.5998333,0.3583939,0.3151061,0.29825,0.06906061,-0.01313636,0.3470379,0.05875758,0.02218182,0.06457576,0.03130303,0.008045455,0.08127273,-0.05636364
391,99.73045,79.03832,58.50153,58.85909,59.78831,57.80345,54.77646,55.23067,62.55329,77.30496,42.46118,24.73706,13.65455,28.20827,999.999,22.06258,3.711871,1.501212,0.5712803,-0.03230303,0.8334924,0.5462576,0.2972803,0.3941364,0.06957576,0.3083636,0.003174242,0.1717727,0.0869697,0.04,0.03634091,-0.01343182,-0.007151515,0.03332576,0
391.5,100.3078,79.34712,57.32161,59.47067,59.16529,58.92286,55.07127,55.26508,63.54492,77.01432,44.39291,24.9078,13.13245,23.54386,999.999,27.93446,4.152947,1.747955,0.9131515,0.2447348,0.8666742,0.4988485,0.2205076,0.4102652,0.07809091,0.4602727,0.0640303,0.1731061,0.09755303,0.1070455,0.02871212,-0.06362879,-0.002666667,0.01128788,0
392,99.14745,78.32382,60.91302,60.12389,57.81408,57.6098,56.35089,57.92889,64.30151,77.40177,46.70471,24.55662,12.92926,20.79326,999.999,35.72917,3.954515,1.883326,0.9762576,0.8787955,0.7847879,0.5148258,0.2199697,0.593947,0.1438333,0.4715833,0.1219621,0.02490152,0.1002273,0.1781515,0.05316667,-0.04688636,-0.000515152,0.02618182,0
392.5,98.60659,77.25033,65.56445,61.36029,57.58666,56.55894,57.61434,58.88372,63.63079,75.75756,49.28794,24.39983,13.53295,18.28502,999.999,55.6545,4.173439,2.035258,0.8054091,1.27753,0.646697,0.5124924,0.1947727,0.4756667,0.3216212,0.3709167,0.1130985,-0.03480303,0.08749242,0.1576818,0.03251515,0.06818182,0.00819697,0.05448485,0
393,101.8189,75.82536,68.63137,62.27744,57.66872,55.97085,59.04906,58.75089,63.36063,73.75448,53.41058,24.46631,15.011,16.83945,999.999,82.54375,4.397523,2.054742,0.6224394,1.000061,0.5189318,0.4086439,0.1729167,0.4371591,0.265197,0.376803,0.06434848,0.01721212,0.08063636,0.1272879,0.008280303,0.1305909,0.0369697,0.03381818,0
393.5,108.1849,77.4558,67.95417,63.64084,58.16895,57.21978,59.82719,58.27614,63.81882,70.97966,57.29876,25.53555,15.65076,16.63328,999.999,125.1723,4.766205,2.143652,0.7672879,0.5491591,0.3765606,0.274303,0.07903788,0.2384091,0.1718182,0.438197,0.04500758,0.1134848,0.07547727,0.1295682,-0.01059091,0.2839242,0.08016667,0.005606061,0
394,113.6446,81.7667,68.55101,64.26961,58.2491,58.75657,60.05742,60.55202,66.88635,70.31191,60.57705,26.90627,15.56325,16.41813,1014.211,169.813,5.176318,1.975583,0.9005379,0.3809242,0.1160455,0.3131591,0.05740152,0.2421515,0.04495455,0.3973485,0.05459848,0.2274773,0.07892424,0.1032576,0.05264394,0.3891136,0.1061515,-0.008068182,0
394.5,115.9128,87.16212,68.70117,65.00516,59.14084,60.18213,59.83448,62.43644,69.27474,70.53739,63.89105,28.02698,15.25419,15.61423,1005.032,250.8536,5.505174,1.556167,1.276758,0.4846136,0.003651515,0.519947,0.12725,0.05774242,0.0942197,0.2267348,0.08907576,0.2712348,0.06357576,0.08401515,0.1072348,0.4645606,0.08628788,0.0254697,0
395,115.818,87.84664,70.96392,65.15097,60.21429,62.12463,60.4168,63.04065,71.5243,72.00176,67.64602,27.91305,15.99002,14.22367,943.8468,362.925,6.218917,1.315303,1.490886,0.5208561,0.07675,0.6321515,0.3124015,0.1605303,0.1249015,0.08301515,0.09282576,0.2510303,0.02209848,0.07673485,0.1740909,0.2575606,0.03630303,0.02808333,0
395.5,114.3852,85.37372,71.64403,66.17754,61.50877,64.00317,61.12624,61.91909,71.83773,72.40605,70.64849,27.07803,16.46902,13.5623,807.6061,523.9267,7.097962,1.360409,1.522356,0.5796439,0.1887348,0.5440909,0.4806212,0.2674394,0.1574091,0.09304545,0.08673485,0.1444015,0.07487879,0.123303,0.2145758,0.01377273,1.52E-05,-0.006272727,0
396,113.5071,82.82144,72.69873,65.58434,61.70924,65.57417,61.52961,62.52898,72.15048,73.12303,71.27456,27.47027,16.90536,14.09756,639.093,697.8609,8.061674,1.560356,1.017068,0.6092803,0.2233106,0.3786667,0.5089015,0.4472652,0.09438636,0.07983333,0.04002273,0.05823485,0.2172424,0.08187121,0.2466439,-0.1903333,-0.01406061,-0.03887879,0
396.5,111.8678,83.66759,71.40798,65.85155,62.55852,65.24317,61.80798,64.80779,72.30186,72.94368,72.18614,29.41383,17.08233,15.2325,479.0261,865.4537,8.034023,1.622348,0.7917424,0.487303,0.3796288,0.4665758,0.358803,0.2889848,0.1200682,0.1436818,0.0634697,0.05341667,0.325,0.02849242,0.1952955,-0.154,0.008045455,0.01806061,0
397,112.8074,84.77339,71.30428,66.63363,64.34377,64.42077,62.52049,67.20117,72.94423,73.46678,73.71465,32.01666,17.82653,15.89773,358.7955,970.661,7.507061,1.806644,0.7127576,0.3775455,0.5429697,0.6116742,0.2834697,0.08746212,0.2026591,0.172803,0.07688636,0.1262273,0.2199697,-0.0252197,0.09583333,-0.09452273,0.0250303,0.07170455,0
397.5,116.9851,85.98022,71.95595,67.81358,65.66817,64.69241,63.45479,67.43448,73.3777,73.46447,75.43135,33.73916,18.1704,16.04789,272.8708,1011.968,7.130144,1.946106,0.9087121,0.4494167,0.652053,0.6227652,0.2435,0.1024848,0.2745909,0.1336061,0.09277273,0.1568333,0.0370303,-0.03465909,-0.004242424,0.04211364,0.02777273,0.06230303,0
398,122.1707,87.6573,74.31847,68.11105,65.54994,65.25152,64.41374,67.04125,73.69458,72.63792,74.87544,33.98342,18.80117,15.65466,207.5175,1007.402,8.564061,2.339788,0.8409318,0.6250152,0.483697,0.3779318,0.3904091,0.3393409,0.1641818,0.001924242,0.03334091,0.1055455,-0.05218182,-0.0105303,-0.01854545,0.1584091,0.1005,-0.01788636,0
398.5,123.7973,89.73233,75.4501,67.93142,64.65049,65.58464,64.42026,67.48653,74.1575,72.89636,74.98583,34.16763,19.46952,14.87265,152.3324,999.999,10.35561,2.510364,0.9856439,0.7429015,0.2744167,0.1820758,0.5257121,0.3833333,0.05307576,-0.06440152,0.02318939,0.02638636,0.02079545,0.03663636,0.03197727,0.1901364,0.2044394,-0.03774242,0
399,123.0407,90.67147,75.65375,68.7731,65.85662,65.81733,64.24534,69.09954,75.3239,75.15205,76.15425,34.39369,20.12185,14.28967,101.3587,999.999,12.41104,2.852409,1.174364,0.8734242,0.1740227,0.1249318,0.640697,0.3270076,0.04466667,-0.02790909,0.02624242,-0.02927273,0.1187197,0.07013636,0.04233333,0.11625,0.2579091,-0.01680303,0.01442424
399.5,123.2957,92.69879,75.41401,71.45122,68.1706,69.16715,65.24645,69.53914,76.80014,78.76866,78.4529,34.80091,20.33748,13.93108,70.76898,999.999,13.87517,2.938432,1.717417,1.05228,0.2756894,0.1913182,0.5011212,0.32175,0.005075758,0.08379545,0.08322727,0.006545455,0.1127652,0.0515303,0.1071818,0.01134091,0.1445303,0.01121212,-0.01622727
400,125.2776,96.27592,76.16927,76.79288,70.38868,71.47678,66.67861,68.56587,76.85461,79.20411,78.70649,34.87654,20.57561,14.43333,49.98109,999.999,16.72094,2.937606,1.993962,1.121129,0.4980909,0.3068106,0.3518106,0.4059167,-0.1255076,0.0890303,0.06019697,0.02618182,0.1590076,0.0200303,0.1579091,-0.06472727,0.0307803,0.00055303,-0.06490909
400.5,128.6466,100.354,77.53165,80.73217,71.33948,70.52858,68.40344,66.95344,76.55916,78.23851,77.58853,34.94227,21.25307,14.811,39.02918,999.999,19.96218,2.677773,2.133553,1.020394,0.7379924,0.421,0.2942955,0.3354242,-0.2334091,0.06405303,0.02356818,0.03775758,0.2814015,0.007166667,0.2153788,-0.04956061,-0.003121212,-0.01704545,-0.1045758
401,133.655,101.3938,79.62091,80.62276,72.6545,66.91583,68.6225,67.34569,77.26477,76.6392,75.98594,35.07529,21.49742,15.26461,31.51126,999.999,24.69535,2.740439,1.909758,0.9491742,0.7859545,0.4789091,0.4073333,0.2250833,-0.1197424,0.1309242,0.003606061,0.01382576,0.4118182,0.02362121,0.1448182,-0.000560606,0.108553,-0.0224697,-0.06490909
401.5,138.6948,102.3494,80.21232,75.97338,73.3553,66.95186,68.85098,69.73311,79.2502,78.4497,75.80542,36.56405,21.17814,15.22434,27.85817,999.999,31.87049,3.133795,2.066795,0.9613106,0.679303,0.4398182,0.3317803,0.1644545,0.01059848,0.2505076,0.1368409,0.04595455,0.317553,0.02207576,0.08582576,0.05232576,0.1507273,-0.05988636,-0.02416667
402,139.2293,102.1722,79.10249,73.54524,73.07346,69.86539,68.49623,72.02564,80.97891,80.59645,76.69796,38.84852,21.23639,15.98198,25.5683,999.999,41.74825,3.517727,2.226803,0.9218182,0.5867121,0.3386894,0.3055985,0.2898409,0.1162045,0.3901818,0.2804848,0.1042576,0.1392879,0.02052273,0.03448485,0.08763636,0.1626364,-0.1036667,0.02335606
402.5,136.3015,102.023,77.36433,75.2883,70.52873,71.74355,67.80887,72.37711,81.31198,82.09842,78.35497,40.25586,22.48436,16.74827,23.21617,999.999,54.47597,3.609098,2.166538,0.7461061,0.7320227,0.3362803,0.3498788,0.3354091,0.1169394,0.3803333,0.3828561,0.1455758,0.03306818,0.02711364,0.09136364,0.09398485,0.1022424,-0.07676515,-0.07160606
403,134.2086,99.48011,78.45764,79.09021,68.45926,71.12333,66.80374,71.15404,80.88964,81.53102,78.1033,41.35267,23.92631,17.4007,21.78184,999.999,83.25682,3.745258,1.680485,0.6621212,0.742553,0.4267576,0.4089318,0.3843939,0.2209394,0.2887576,0.2951061,0.08297727,0.09518182,0.03957576,0.09539394,0.119303,0.06633333,0.03362121,0.2209167
403.5,133.5514,98.42096,80.54444,79.92684,69.02494,69.8397,68.97828,71.5602,80.57301,80.13356,76.03117,42.38607,24.9775,17.31079,20.81955,999.999,122.2034,4.352227,1.444091,0.7196742,0.6568182,0.6255455,0.3657727,0.3291667,0.2411288,0.1164091,0.1896288,0.01937879,0.1351212,0.02618182,0.0807197,0.1164318,0.03527273,0.138303,0.4707955
404,134.2081,97.97497,84.58832,79.48373,72.20183,69.61794,71.45316,73.32877,81.12648,80.80773,72.74908,44.35158,25.55777,17.15984,20.43548,1001.925,184.9155,4.87647,1.717598,1.002606,0.375053,0.5997955,0.4155152,0.2331136,0.2172879,0.07103788,-0.03075758,-0.03084091,0.1069773,-0.0149697,0.03036364,0.08639394,0.05726515,0.137197,0.5953712
404.5,135.659,101.5318,85.75989,79.28278,74.16117,69.69667,72.45029,75.63626,82.05839,82.89834,71.23484,46.77852,25.79921,17.74217,19.60971,1017.201,259.7152,4.967811,2.204962,1.022167,0.3496061,0.5466591,0.5536061,0.1424697,0.1300379,0.07056061,-0.05685606,-0.01615909,0.02517424,0.01444697,0.0185303,-0.03383333,0.009757576,0.08835606,0.169197
405,138.6007,105.1444,85.41587,80.43156,73.61526,70.75906,70.83873,76.73592,84.35405,84.49661,71.16286,48.86701,25.9047,18.43272,18.64522,995.5496,374.2586,4.800439,2.460765,0.9476667,0.3917273,0.2941818,0.6154773,0.1255758,0.1168712,0.1620455,-0.02185606,0.003651515,0.03173485,0.09070455,0.02778788,0.08202273,-0.04667424,0.05279545,-0.05984091
405.5,141.1999,108.2351,83.93451,79.06752,72.27905,71.62136,71.01137,76.42217,85.84506,83.76444,71.4693,50.54293,25.98097,18.88405,17.74588,904.4003,505.4124,5.144894,2.300803,0.7583258,0.9231288,0.2464015,0.4219318,0.1343106,0.1438409,0.1849015,0.1843636,0.08363636,0.02972727,0.1835152,-0.0255,0.2722273,-0.08919697,0.06576515,-0.1852652
406,142.4548,109.2159,83.67689,77.38007,73.51617,72.39498,73.63217,75.75924,87.39564,83.62359,70.16271,51.92991,27.25811,18.59968,17.85867,737.5271,669.2956,5.555265,2.123061,0.9673258,1.279341,0.3687197,0.2236894,0.1318939,0.2683939,0.1929621,0.2576364,0.1330455,0.1253561,0.1724848,0.08187879,0.4196894,-0.0400303,0.1027045,-0.04481818
406.5,143.1906,110.777,84.6751,76.73616,76.89686,74.96338,77.1127,75.4911,86.44617,85.73342,68.7443,54.75248,28.53525,18.70284,18.55977,565.0827,819.5229,6.07447,1.907909,1.424977,1.321674,0.6665758,0.1948106,0.1471061,0.3537803,0.1975,0.3595227,0.1403561,0.1986818,0.1306591,0.2799167,0.3252879,0.04245455,-0.0349697,-0.1190909
407,142.8661,111.3754,87.89326,78.8238,80.09573,77.6155,78.49839,77.12823,86.49137,88.90608,68.52791,57.45367,29.07523,19.05123,18.91333,414.7938,945.4813,6.084227,2.258008,1.992856,0.7952273,0.7541212,0.2483712,0.1746515,0.3131515,0.20425,0.3168788,0.07986364,0.3015227,0.05191667,0.4794545,0.2650985,0.09163636,-0.2016894,-0.06886364
407.5,142.3867,110.4808,91.80765,80.83499,80.74192,78.87903,78.57065,78.51344,86.57833,90.72751,69.01823,60.20275,28.80329,20.01525,17.93691,305.3511,999.8548,6.730273,2.916356,1.93925,0.3918561,0.6520227,0.2478864,0.2388561,0.2522879,0.1764394,0.2375606,0.03759091,0.2264242,0.01035606,0.3963788,0.2639848,0.1049318,-0.3124091,-0.01060606
408,142.1496,108.3113,93.37551,82.08958,79.20671,77.5374,77.89058,79.89117,87.41264,91.28371,68.08831,61.36529,28.79129,20.37342,16.80188,222.9347,1011.353,7.162045,3.601795,1.391386,0.3650076,0.5955379,0.2360227,0.2935455,0.292803,0.1232348,0.07190152,-0.001659091,0.1067045,0.04316667,0.2431515,0.2548561,0.1159697,-0.1076439,0.01505303
408.5,144.2002,108.9291,94.03262,82.22597,77.11761,77.57498,77.30945,80.01664,87.19498,91.30511,66.67362,63.38597,29.10995,20.68213,16.34856,165.8605,1001.097,8.27053,3.396008,0.8809773,0.6295227,0.7830455,0.1301061,0.4509015,0.4343788,0.08024242,0.07018182,0.000962121,-0.02659091,0.1969318,0.08812121,0.08289394,0.132197,0.0555,-0.01629545
409,145.3966,112.8141,91.56834,81.69919,77.48418,78.49489,77.42517,80.49495,88.20304,91.33431,67.03136,66.15152,29.25852,21.12357,16.60377,121.0844,999.999,8.67878,2.984977,0.9280227,0.7430985,1.072962,0.2814015,0.5624848,0.4178333,0.04599242,0.1599318,0.02454545,-0.01577273,0.3589545,0.08494697,-0.0192197,0.1283485,0.1330303,-0.03586364
409.5,151.2482,117.0549,91.44005,81.14042,78.91111,79.53439,77.66127,80.51553,90.31085,90.92215,69.26117,69.43548,30.3078,21.92978,16.85094,80.26678,999.999,9.719455,2.677962,1.505818,0.6346515,1.040667,0.4715076,0.5785682,0.2435985,0.05620455,0.1774015,0.05131818,0.02595455,0.3565985,0.02558333,0.2232576,0.1595758,0.01512121,-0.03819697
410,157.1369,119.1151,89.02945,81.5483,79.58577,79.44761,77.08861,81.22334,93.07513,92.70758,71.59923,71.44323,31.1258,22.62942,17.32669,59.2318,999.999,10.98625,2.964523,1.840826,0.5312879,0.7435833,0.6657955,0.4654924,0.09526515,0.08508333,0.1294091,0.08218182,0.0605,0.2291667,-0.03489394,0.5089848,0.155303,0.000795455,-0.01915909
410.5,158.1456,121.2297,88.13263,84.18661,78.94145,79.2868,77.1277,82.19271,93.4233,95.70241,74.15962,72.38513,32.5039,23.21685,17.94429,46.58542,999.999,14.28968,3.060856,1.884439,0.3958712,0.3858561,0.6179394,0.3140303,0.1087652,0.09260606,0.1295,0.2369697,0.1021818,0.1285076,0.07607576,0.588,0.1620758,0.03140152,-0.001295455
411,153.7887,121.7921,88.34307,86.19312,79.31111,79.05244,77.60154,82.52561,91.41706,98.35453,75.39765,72.79784,33.18264,23.63317,18.92332,39.33638,999.999,17.87184,3.236742,1.706545,0.3936742,0.2701515,0.5575985,0.3155985,0.2110833,0.05061364,0.2299242,0.4459318,0.1726742,0.1353258,0.2973182,0.3156439,0.1165833,0.1086515,0.003575758
411.5,151.9889,121.6455,90.64838,86.81002,80.39245,76.85986,79.37236,81.03174,90.32028,98.17288,75.20367,73.06806,33.82083,23.73725,19.99256,28.93822,999.999,26.24174,3.763364,1.885455,0.3801894,0.39,0.4734015,0.4453864,0.237197,0.06154545,0.2646742,0.5124697,0.2387955,0.171697,0.4613258,-0.008212121,0.12275,0.15175,-0.008060606
412,154.7585,119.6805,92.17203,85.65778,82.06542,75.43635,81.08055,79.71576,91.89016,97.77105,73.272,73.26309,33.19168,23.6147,20.1853,25.35984,999.999,35.61211,4.459667,2.007121,0.6039015,0.5266439,0.389553,0.5430758,0.2531288,0.1344394,0.1368636,0.2920076,0.2254545,0.1690682,0.3271061,-0.05570455,0.1644394,0.1111667,0.009068182
412.5,156.8932,119.6912,94.49033,86.16783,82.74098,74.88414,82.78509,80.83489,95.34902,97.91623,73.30083,72.93923,32.74764,24.0869,19.70255,22.72886,999.999,48.05795,4.714288,2.164652,0.9244167,0.7009091,0.2150909,0.5073788,0.2278712,0.2267955,0.08414394,0.1547955,0.1074394,0.1395,0.09956061,0.09666667,0.225,0.05062879,0.03627273
413,154.9578,120.9595,98.12573,89.34883,83.25337,76.565,82.87225,83.72054,97.37567,97.73783,75.30439,72.2251,33.53916,25.55565,18.9757,21.11755,999.999,62.67939,4.443341,1.968765,1.162561,0.7028333,0.07407576,0.4187879,0.2520379,0.19875,0.1734697,0.2261212,0.02554545,0.07059848,-0.003090909,0.1936818,0.1816591,-0.002954545,0.05843939
413.5,152.4073,122.873,99.21137,93.51161,83.24077,77.27724,81.40743,85.89821,96.95523,97.88639,77.24908,70.10618,35.81236,27.09521,19.14891,19.78825,999.999,97.72868,4.643879,1.788091,1.404606,0.8830303,0.03820455,0.1820606,0.1745606,0.1242879,0.3247652,0.3496894,0.03547727,0.0395303,0.06515152,0.1533636,0.08,0.007113636,0.03627273
414,154.0247,125.1668,99.35294,94.60087,82.72283,76.27889,79.71811,85.46367,95.51714,97.88406,77.74097,68.08924,38.13581,27.92895,19.30475,18.14868,1022.439,144.3565,5.325023,1.696189,1.657955,0.8633182,0.02607576,-0.08522727,0.1623258,0.1312045,0.2745227,0.3756515,0.07219697,0.0410303,0.07637879,0.1043939,0.009204545,0.01502273,0.009068182
414.5,156.0627,126.8169,97.66873,93.32302,82.50642,74.61839,80.47458,83.77233,96.75073,99.91648,77.36446,66.73308,39.26214,27.91692,19.2309,17.24966,1004.321,236.9873,6.043424,1.875152,1.64103,0.9767348,0.02236364,-0.2773712,0.1403106,0.2164318,0.1773864,0.3571364,0.0672803,0.08133333,0.03701515,0.1272803,0.01730303,0.05550758,-0.008060606
415,158.6614,127.4681,100.6536,91.57302,83.27446,76.06164,82.09728,82.42345,99.01385,100.6481,76.58269,67.40375,39.2695,27.93596,19.34661,17.23465,896.8445,375.9416,6.108462,1.9745,1.264652,0.7667045,0.1059697,-0.1609848,0.292,0.2425303,0.05231061,0.3855152,0.1169394,0.113303,-0.05100758,0.1674091,0.05704545,0.177947,0
415.5,160.8181,127.2388,103.1573,92.01442,82.7058,78.50211,81.54345,81.77092,102.0012,101.4513,75.04298,67.20508,38.93857,28.05248,20.32414,18.26263,707.3679,533.7541,6.069758,1.996591,0.7262197,0.6407424,0.2588788,0.1200833,0.4128939,0.1285152,0.06402273,0.2848409,0.1867045,0.1107121,0.05293182,0.1136364,0.006954545,0.299,0.01072727
416,165.0024,129.2866,104.4661,93.19967,82.02642,80.68879,79.46994,82.20207,102.8407,101.6617,74.87786,67.47561,38.96622,28.14622,21.74283,18.543,546.936,679.6913,6.318356,1.925424,0.7356061,0.4779924,0.3878864,0.4292652,0.5244545,0.004719697,0.004598485,0.1550379,0.2192273,0.1185606,0.2462955,-0.06399242,0.03476515,0.3236288,0.002174242
416.5,167.7379,130.0308,102.3825,94.4796,83.36826,81.62259,78.76256,84.10119,102.3143,103.4321,75.97236,66.64876,40.84004,28.24819,21.8788,17.40866,443.6139,811.2248,7.328583,2.149076,1.055894,0.5158939,0.3228939,0.5044697,0.5008712,0.04149242,-0.03086364,0.02234091,0.1413712,0.08233333,0.4247273,0.04243182,0.2819091,0.2341818,-0.07502273
417,167.6906,127.1622,101.3195,93.96714,85.0003,82.86589,79.40554,87.04524,101.4246,106.3685,79.09172,66.29349,43.15148,28.6186,21.31223,16.26873,369.6058,929.9277,8.308795,2.466667,1.639682,0.6233106,0.2343485,0.4321515,0.4709091,0.1772424,-0.04496212,0.02120455,0.05723485,0.09822727,0.3291894,0.2448788,0.6188485,0.1630076,-0.1440985
417.5,163.0902,122.4397,99.76649,93.31977,84.55324,83.0744,79.46746,89.64167,100.7406,108.4753,81.68261,65.20605,45.13679,29.73769,20.17183,15.96172,268.9254,1000.357,9.85603,2.676205,1.801818,0.6797879,0.2031591,0.2869545,0.3905303,0.1917727,0.005818182,-0.001772727,0.004477273,0.1907045,0.1873864,0.4605833,0.7188561,0.1717879,-0.0925
418,161.8999,120.6473,100.5921,91.10172,82.12413,82.13458,78.94359,90.5999,100.1573,108.9049,83.49219,65.23071,45.4756,31.28145,20.43478,16.59784,179.4755,1016.327,10.91061,2.735417,1.709159,0.9775909,0.2982879,0.2960379,0.309697,0.1274242,0.05709091,0.02031818,-0.001424242,0.3234167,0.05152273,0.3106894,0.4860455,0.1914394,0.07549242
418.5,163.6752,124.082,102.5627,90.19571,82.53698,79.35911,81.44051,88.51648,98.77118,108.1234,83.39216,64.84747,46.47374,32.73888,20.83648,16.78096,120.7874,999.999,12.01134,2.798659,1.164008,1.226977,0.3050303,0.4045985,0.232697,0.1543106,0.1205076,0.09438636,-0.01189394,0.2840152,0.03704545,0.1298409,0.1312121,0.1297652,0.1585379
419,167.8237,128.2989,104.1601,89.50104,84.44595,77.88614,84.29611,86.95498,99.07668,108.1073,82.82627,63.05638,48.34463,33.01677,22.07437,16.90142,88.51383,999.999,13.87253,2.756576,0.971447,1.434061,0.2140909,0.4900379,0.1815682,0.285697,0.161303,0.1645758,0.01868182,0.1376591,-0.007106061,0.007462121,0.009909091,0.06081061,0.1227273
419.5,169.6935,132.4584,103.0001,90.5265,85.00477,78.57249,84.70479,86.71812,100.5312,105.6577,82.16879,62.04333,51.34567,33.01865,22.82455,17.28897,66.26299,999.999,17.21736,3.076674,1.194811,1.078485,0.2738712,0.4517045,0.1638636,0.3693182,0.3027879,0.1995758,-0.0142803,0.07766667,0.02837879,0.1161212,0.08808333,0.07564394,0.0220303
420,172.4804,133.5863,102.0533,92.6557,83.93115,80.3232,81.86083,88.76757,102.2485,101.8268,82.04595,61.80573,52.61618,32.74448,24.01133,17.9889,49.75875,999.999,20.46112,3.567826,1.601197,0.5810455,0.4895985,0.3191515,0.0769697,0.3555076,0.4284697,0.1373409,-0.05426515,0.1530152,0.1330303,0.1623409,0.1606667,0.1188939,0.04195455
420.5,173.5571,135.2142,103.936,94.35364,83.94667,81.75576,80.67601,89.573,101.6633,99.3622,82.52597,63.00064,52.29934,33.76551,24.91958,17.98859,35.40721,999.999,24.64158,4.098492,1.88578,0.3995909,0.7836591,0.1343182,0.007325758,0.3226742,0.4946894,0.08168939,-0.08128788,0.1995909,0.2185758,0.1532955,0.1680682,0.1223788,0.1248258
421,173.7235,135.5856,109.22,94.16442,85.03217,80.66291,81.96125,89.07375,101.9646,102.5318,83.17525,63.93423,51.42563,35.04433,26.56589,17.93251,28.48517,999.999,30.59708,4.223371,1.903705,0.8277197,0.8228864,0.1253485,0.04517424,0.312303,0.3448788,0.1246288,-0.02538636,0.1155682,0.21175,0.06771212,0.1644545,0.06154545,0.2045455
421.5,172.2889,134.8661,110.1563,93.45761,84.93207,79.88494,84.21433,87.89345,102.1023,106.8397,83.55309,64.50555,52.13984,35.8562,27.71842,17.54634,25.26821,999.999,39.46922,4.296159,2.006106,1.300038,0.8168636,0.2524773,0.1655303,0.2532348,0.2488106,0.242303,0.07759848,0.04029545,0.1163864,0.06462121,0.183,0.03539394,0.2060152
422,171.7362,135.9092,108.6423,93.7252,85.5927,80.91298,85.5292,87.89355,101.3699,108.6054,83.94345,64.78847,54.52085,35.08448,28.71383,17.3908,23.29988,999.999,55.20321,4.290811,1.901985,1.150773,0.7112424,0.5357576,0.2709697,0.220553,0.2782348,0.2319924,0.1788636,0.002030303,0.07657576,0.1302576,0.1606364,0.1768561,0.1533788
422.5,167.2174,138.0762,106.0272,95.82339,85.16738,84.03423,85.17184,88.21056,100.0638,108.486,85.68805,65.0112,57.50931,34.26544,28.82727,17.28152,21.35198,999.999,76.83589,4.438303,1.524705,0.9411288,0.5927197,0.5555076,0.2715985,0.1008712,0.3960758,0.2159924,0.1913864,0.05202273,0.1522197,0.1679848,0.08396212,0.3128636,0.07100758
423,163.4213,140.0479,105.9071,97.70764,85.87762,85.62789,84.43111,88.2574,100.2255,110.8353,86.93127,65.46892,59.4443,34.57016,28.99905,17.83983,19.01144,1000.004,107.9737,4.503674,0.9226364,0.9729394,0.5856061,0.5199697,0.3475455,0.015,0.3723636,0.2523712,0.1554848,0.09843939,0.2411515,0.06288636,0.01793939,0.3187652,0.001674242
