382.5,83.47206,60.35267,51.1456,50.88173,48.24557,49.52715,46.23231,47.19761,55.20034,78.06695,30.4139,16.99305,15.27804,1001.761,48.35084,4.424727,1.218924,0.777,0.7696515,0.5593485,0.2422803,0.3743864,0.1994015,0.3899697,-0.0527803,-0.01145455,0.1015985,0.04204545,0.5357955,0.03020455,-0.1194394,-0.008787879,0,0,0
383,85.46777,63.51248,53.12568,51.80361,48.79531,51.41569,46.72455,46.42211,55.20485,82.15798,31.12486,17.47653,14.91431,1004.637,76.15718,4.104879,1.391735,0.7251515,0.7081288,0.3654773,0.5059621,0.6319924,0.1958485,0.5364015,-0.02854545,-0.0177803,0.2081136,0.176803,0.4746212,0.008712121,-0.1219091,0.01909091,0,-0.00769697,0
383.5,87.86911,66.46383,54.07625,52.12593,49.21314,52.69132,47.2576,46.31444,55.00413,85.47773,32.74064,18.55793,14.94344,1004.571,116.2148,3.987462,1.427652,0.7119697,0.9577576,0.11,0.58675,0.7160758,0.1576061,0.4139394,0.02587879,0.0724697,0.2367424,0.2378182,0.2127273,0.03858333,0.05140152,0.08478788,0,0.01150758,0
384,90.02113,67.96261,54.30002,52.09721,49.17751,53.86913,49.13872,48.22063,54.4263,86.88836,34.61136,19.2068,14.61512,961.8523,181.0776,4.316947,1.659758,0.6202955,0.9309924,0.005818182,0.6647197,0.4678182,0.02507576,0.2331136,0.1556591,0.2111061,0.1474621,0.1784091,0.06241667,0.06352273,0.01056818,0.113553,-0.006909091,0.02755303,0
384.5,90.7293,67.09703,54.10548,52.16537,49.43004,52.86269,51.06062,50.14924,54.44369,86.36106,35.33002,19.50355,14.17108,858.8843,258.1943,4.726326,1.623606,0.7482197,0.8900909,0.05218182,0.721053,0.1074091,-0.02815152,-0.04832576,0.1899091,0.3633333,0.04491667,0.1679394,0.002560606,0.1613636,0.06662879,0.03560606,0.02365152,0.04734848,0
385,90.94699,68.02583,53.16011,52.2998,51.18293,53.23432,51.8973,51.46227,56.12087,84.56306,35.70921,19.34186,13.73206,704.1545,364.1952,5.051348,1.661068,1.013795,0.4925379,0.2752955,0.7223712,-0.1062576,-0.04639394,-0.1663333,0.1801061,0.3565833,0.006765152,0.2000758,0.03050758,0.16725,0.07226515,-0.04253788,0.01322727,0.03143939,0.02866667
385.5,91.36389,69.65109,52.44179,52.75841,54.77242,54.1417,51.67617,52.7595,57.99489,84.29095,36.24653,19.10056,13.1037,553.9034,479.4343,5.090364,1.694652,1.294182,0.2959924,0.4572121,0.3811364,-0.07224242,0.08784091,-0.1491288,0.06263636,0.2581212,0.03759848,0.2086742,0.05206061,0.1252121,-0.03392424,-0.03783333,-0.02136364,0.05784091,-0.1053409
386,94.74112,72.55605,53.86805,54.65547,57.1778,56.68771,51.90648,53.86766,59.51652,86.44908,37.45423,19.29204,12.08902,424.8572,629.5278,5.265985,1.664667,1.166129,0.2643485,0.3889621,0.1314318,0.01408333,0.1905152,0.1474015,0.03603788,0.1405758,0.06872727,0.1070909,0.1015758,0.04654545,-0.2841439,0.02808333,-0.09124242,-0.03156061,-0.04677273
386.5,99.26586,73.46304,57.24827,56.13211,55.78903,58.0172,52.36105,53.88685,60.51726,87.23804,38.70989,20.38451,11.55603,327.0586,784.6109,6.142205,1.319098,0.9865606,0.465197,0.3019621,0.1688485,0.03521212,0.2691515,0.3354924,0.03739394,0.111197,0.0935,0.01569697,0.1190227,0.04258333,-0.2629167,0.04848485,-0.06375,-0.1452424,0.1210758
387,100.1034,74.88545,59.9506,56.88486,52.657,57.92459,52.45388,52.90638,62.33481,87.11598,39.51005,21.74882,11.79661,247.901,925.8562,7.358356,1.238394,0.7208712,0.6079773,0.3369621,0.4861515,0.06386364,0.1961515,0.3120909,0.02540909,0.1438106,0.03688636,-0.002651515,0.109803,0.04980303,-0.02050758,0.02011364,0.02403788,-0.2495,0.4009091
387.5,97.42067,74.38318,61.33972,57.88558,51.96801,55.7426,52.57336,52.21216,62.99936,85.80658,39.68724,22.52387,12.42736,190.8655,995.9516,8.656068,1.650348,0.7304167,0.6789621,0.4448258,0.5147197,0.1625455,0.2658409,0.07790909,-0.07638636,0.1905455,-0.01043182,-0.03752273,0.1176591,0.07347727,0.2304167,-0.001469697,0.09427273,-0.1582121,0.2966591
388,94.60402,73.19948,61.11105,60.00212,54.3352,54.61154,53.37387,52.11496,63.30301,87.69049,39.91395,22.87967,12.57885,145.8275,1012.045,9.017886,2.329924,0.781303,0.8908106,0.4671742,0.3655833,0.2869242,-0.09068182,0.04662121,-0.1033788,0.2704545,-0.03440909,-0.08506818,0.1111212,0.09508333,0.1448409,-0.01188636,0.05907576,-0.02787879,0.1108939
388.5,96.22516,72.26019,59.7066,61.0649,56.00398,55.61784,54.66355,52.91642,61.72684,88.33336,41.27948,23.20368,12.4508,106.3112,1002.218,9.804508,2.845614,1.087409,1.07997,0.3454848,0.07804545,0.2563333,-0.538,0.07325,0.03259848,0.2871894,-0.001242424,-0.08001515,0.07617424,0.1144394,0.1411061,0.008780303,0.009037879,0.05556061,-0.07309091
389,100.3986,73.78911,58.69502,59.72632,54.858,57.29694,55.74173,54.17767,60.62292,88.5838,42.70102,23.68519,12.0312,75.86606,999.999,10.67091,3.135947,1.438886,1.157856,0.2265606,0.3086818,0.1921515,-0.9377803,0.270553,0.1815076,0.2762652,0.0275303,-0.009454545,0.05416667,0.09659848,0.2389091,0.09053788,0.01926515,0.02483333,-0.05630303
389.5,104.5679,76.33275,59.38034,57.54992,54.43818,56.62248,56.61654,55.07332,59.94745,85.27488,44.84041,23.91997,12.01334,52.21362,999.999,12.57678,3.237227,1.688,1.024568,0.1162348,0.7296364,0.118803,-0.5289091,0.3764848,0.1628712,0.1779773,0.07906818,0.1377424,0.0879697,0.08621212,0.2962652,0.1649545,0.005166667,-0.001333333,0.06334091
390,105.6693,77.28075,61.39847,56.45428,57.01007,55.61879,57.2708,56.25395,61.43356,82.68089,46.51351,24.25705,11.78483,38.52595,999.999,14.43772,3.215417,1.679894,0.9858182,0.08165909,1.042318,0.0622803,0.1455,0.58975,0.1798864,0.1358333,0.1159848,0.2324242,0.1353182,0.06127273,0.08116667,0.1747955,-0.05269697,-0.01043182,0.2533636
390.5,104.4809,77.60895,61.859,57.12417,61.19578,55.99117,57.80714,57.15868,65.14723,77.87194,47.84178,24.66448,12.26986,29.25709,999.999,18.12427,3.158205,1.571023,1.059811,0.1926364,0.7449773,0.1103864,0.672803,0.7359621,0.3977424,0.08167424,0.08628788,0.2212273,0.1451742,0.02204545,-0.05434091,0.1188561,-0.08898485,-0.009984848,0.4054697
391,102.0817,77.80524,61.96831,58.31527,61.82599,58.15474,57.92214,59.10411,68.52827,75.63947,49.00235,25.05621,12.92697,27.1397,999.999,22.28457,3.137129,1.582061,1.349311,0.4379621,0.3775682,0.2726288,0.5817652,0.8632121,0.6139621,0.04719697,0.03500758,0.1027879,0.1183939,0.04016667,-0.03248485,0.08125,-0.004030303,0.003757576,0.2528561
391.5,104.0422,79.08933,63.89096,60.18834,59.58527,58.96658,58.88419,59.495,69.8677,75.0942,50.54961,25.42383,13.97955,23.88496,999.999,28.36309,3.235439,1.424091,1.735144,0.7480606,0.1659167,0.4570303,0.3170606,0.6306515,0.5324091,0.008234848,0.08993939,0.0109697,0.08328788,0.1401818,0.07300758,0.05906061,0.1115606,0,0.07963636
392,108.3736,79.89582,65.87543,62.2396,56.85523,58.43537,59.95919,59.09765,69.58395,77.12011,52.78714,25.45397,14.32559,21.42292,999.999,36.40122,3.378508,1.417129,1.77303,0.9963182,0.2852955,0.3988182,0.1258333,0.2799091,0.2992424,0.02887121,0.207303,-0.01597727,0.07454545,0.2251818,0.0477803,0.03899242,0.09766667,0,-0.02759091
392.5,112.7224,79.9994,66.00542,63.49353,57.13123,57.08886,60.066,57.88583,69.48028,78.25557,55.03051,25.68051,14.69077,19.21261,999.999,51.55748,3.924023,1.336523,1.394689,1.060273,0.439197,0.2513864,0.07526515,-0.01591667,0.182,0.06260606,0.248303,0.02487879,0.05509848,0.1668485,0.002568182,0.01978788,0.01762121,0,0.04351515
393,110.6024,78.57736,64.91617,64.09423,58.53546,57.16891,59.5752,57.99347,69.26389,77.22155,56.93064,26.3641,15.15911,17.85332,999.999,74.4156,4.659947,1.489591,0.8761742,0.8507121,0.5818106,0.2269091,0.1487803,-0.01892424,0.1628939,0.05275758,0.1508182,0.04615909,0.04705303,0.05604545,-0.006969697,0.03016667,-0.02660606,0,0.05083333
393.5,106.5014,78.97197,67.55852,63.82073,59.08015,58.72548,58.58605,59.72337,67.6451,75.28938,58.30354,27.51079,15.80933,16.40649,1001.812,111.96,5.301652,1.173333,0.9787727,0.5094621,0.6427197,0.4375303,0.05945455,0.03249242,0.2050303,0.04284848,0.0277197,0.05713636,0.05957576,-0.03618182,0.002666667,0.03721212,0.06922727,0,0.06943939
394,104.2274,81.51042,70.3702,63.92714,59.64641,61.3506,58.67828,64.08114,66.50908,73.63089,59.54411,29.09005,15.45205,15.17762,1019.375,154.978,5.505015,1.052485,1.233735,0.447803,0.4677348,0.6768939,0.2273409,0.1937197,0.2315379,0.05918939,0.03864394,0.04167424,0.1036742,-0.000287879,-0.006575758,0.01956061,0.1420303,0,0.05737879
394.5,107.5781,84.07222,69.82128,65.19755,61.12058,64.3248,57.67302,66.97464,67.41008,72.94427,61.5333,30.6014,15.06774,14.43319,993.9785,231.6105,5.557053,0.979803,1.330008,0.6755606,0.2375379,0.7015758,0.3602121,0.3478561,0.322803,0.1072576,0.1193182,0.06037879,0.15525,0.07329545,-0.01591667,0.009939394,0.1557424,0,0.0542197
395,111.8379,83.33332,66.83089,66.4792,63.5413,64.94919,57.47783,67.43542,69.9953,71.68501,66.63367,31.51909,15.40672,14.54695,896.5876,341.5001,5.721258,1.446909,0.8814924,0.9157045,0.09865152,0.4587652,0.4989091,0.4966061,0.2812197,0.05726515,0.1598939,0.1119545,0.1457273,0.1459394,0.005689394,0.04334848,0.06621212,0,0.04391667
395.5,114.7564,83.36668,66.57888,66.29233,64.45452,63.95389,57.677,65.79432,71.51644,70.07983,72.69158,30.96101,16.91873,15.0579,722.2481,485.1452,5.921364,1.639333,0.6919848,0.7147197,0.1505909,0.2465152,0.2990833,0.36975,0.2151212,0.01174242,0.077,0.1492576,0.0784697,0.1327727,0.03904545,0.07824242,0.008090909,-0.008424242,0.05270455
396,115.4187,85.39715,69.46124,66.40975,64.35573,61.2785,59.88394,64.71117,72.98261,69.49352,76.78072,29.91798,17.97357,15.59583,546.9619,645.7247,5.791682,1.948462,0.7421364,0.4829621,0.2084621,0.2278712,0.3518864,0.2742652,0.1632652,-0.01033333,0.003613636,0.1424697,0.06800758,0.05854545,0.08615909,0.08162879,-0.02157576,0.009477273,0.02833333
396.5,116.9154,88.12792,71.07252,68.83105,63.64993,61.03243,62.09081,63.10148,74.23722,71.45165,78.44325,29.4904,18.51584,15.39354,403.9828,812.203,5.987902,2.016848,1.210939,0.358303,0.291,0.2775985,0.2116212,0.1869394,0.1796742,0.0465303,-0.0330303,0.1247652,0.1620682,0.02496212,0.08612121,0.03095455,0.005515152,0.03790909,0.007977273
397,118.7037,89.15455,71.84775,71.2053,64.28849,62.05845,64.02809,63.25305,75.7507,75.90145,79.46246,30.91655,18.5282,14.8567,307.7344,943.6633,7.482402,2.243295,1.492364,0.7038788,0.3354318,0.2373409,0.1563182,0.2493333,0.1486818,0.05604545,-0.04145455,0.1526515,0.2183333,0.04384848,0.05906818,0.007954545,0.03221212,0.06859091,-0.007090909
397.5,122.6449,90.84498,72.26583,72.66282,65.39438,63.4617,64.50529,64.54942,75.58554,78.45743,80.91473,33.15299,19.32757,15.17852,232.2428,1008.168,9.222886,2.260636,1.756159,1.035902,0.3368864,0.1645455,-0.01187121,0.1205455,0.1492045,0.1043182,0.04645455,0.1713485,0.2468485,0.08813636,0.01650758,0.03869697,0.06322727,0.02945455,-0.008242424
398,126.9807,92.31455,72.84499,70.98595,67.30048,63.0413,63.67444,68.3941,75.17595,78.96087,81.34348,35.20458,19.72913,16.43085,175.0763,1013.103,10.09724,2.127712,1.655788,1.18128,0.2693485,0.1512803,0.2482576,0.068,0.1587348,0.1395606,0.2202955,0.09271212,0.2234697,0.08904545,-0.01534091,0.09621212,0.07377273,-0.02434091,0.002121212
398.5,129.4354,94.18009,72.34091,69.51658,68.65592,64.00063,62.97606,71.32633,76.45815,76.99652,80.64359,36.20492,20.13468,17.22359,128.1163,999.999,9.998515,1.879636,1.607932,0.9173939,0.1699545,0.2409318,0.4431894,0.1016212,0.2024621,0.1368485,0.373,0.09438636,0.2300152,0.07121212,0.08176515,0.09321212,0.06254545,-0.06290909,0.05883333
399,128.7435,95.68342,73.06456,69.45883,69.71833,66.5378,63.07601,73.07626,78.18944,76.24522,79.41553,35.92671,20.22281,16.79874,88.02,999.999,10.25889,1.913712,1.525015,0.6013258,0.06590909,0.4121061,0.4363712,0.2782348,0.2103258,0.08611364,0.2556818,0.2277652,0.1532121,0.05404545,0.3300682,0.0435,0.04681061,-0.04145455,0.07301515
399.5,128.7992,98.15307,74.87766,72.64333,69.7144,69.22546,64.32031,73.1237,77.65461,75.55623,80.09732,35.86465,20.59966,15.95686,66.97561,999.999,11.38251,2.145667,1.661152,0.4101288,0.08841667,0.2152576,0.3193485,0.2841212,0.1666742,0.06910606,0.09,0.3546667,0.04974242,0.06613636,0.5773864,-0.000151515,0.07940909,0.000136364,0.03125758
400,129.0082,99.42744,76.66868,76.01537,69.36261,70.73034,65.02417,72.53127,75.00069,76.58708,82.177,36.22812,21.17896,15.87114,51.66041,999.999,13.24673,2.391333,1.451553,0.4932045,0.1726818,-0.1109091,0.4469091,0.1648106,0.1219167,0.08016667,-0.03734091,0.2518788,-0.01954545,0.05536364,0.4485076,-0.01509091,0.1256364,0.04187879,-0.0420303
400.5,125.5537,98.13035,78.84152,76.76583,67.47845,70.82202,66.38855,72.50802,74.36103,77.98804,85.11587,36.95751,21.664,16.28547,41.74786,999.999,15.71102,2.517727,1.14903,0.6591667,0.2038864,-0.44625,0.5843182,0.1017121,0.1565758,0.01521212,0.05109848,0.1015227,0.09395455,0.07745455,0.08792424,0.002825758,0.1342424,0.05536364,-0.03634848
401,120.3809,97.36703,80.97417,74.45642,67.17849,71.2984,67.9258,72.29502,77.40388,80.60692,84.68357,37.90843,21.82914,16.45495,33.04665,999.999,19.47465,2.556318,1.016394,0.7722652,0.08508333,-0.1716742,0.4660758,0.2036894,0.2464848,-0.01965152,0.1342121,0.01556061,0.2628788,0.1073182,-0.2513409,0.02540909,0.07305303,0.02684848,-0.006742424
401.5,120.7175,98.62242,81.25989,73.96911,67.93424,70.20969,69.81472,72.19152,82.03274,82.6903,81.34711,40.05573,22.24818,16.56908,27.82479,999.999,26.16028,2.7755,1.719174,0.8445227,0.1374773,0.07398485,0.3646667,0.2293333,0.2305606,0.02534091,0.2359015,0.06710606,0.3560606,0.1331515,-0.1423258,0.09753788,0.008151515,0.03971212,0.01765152
402,128.2567,101.6052,78.87952,75.84273,69.42983,69.09312,70.86079,71.2607,84.75519,83.44254,78.37801,41.96698,22.76016,16.92406,24.52959,999.999,36.27491,3.202174,2.205409,0.7011061,0.3962576,0.1941136,0.49225,0.1538788,0.1712348,0.1198258,0.2423485,0.042,0.2831818,0.07941667,0.09248485,0.143303,-0.01430303,0.03080303,-0.003515152
402.5,134.7456,104.4827,77.15804,76.3317,67.72648,67.80958,70.35161,72.19294,85.53825,82.86123,79.51076,42.60791,23.8102,16.9374,22.69259,999.999,49.70994,3.448167,2.151212,0.7067121,0.6794242,0.1229697,0.6682121,0.2223636,0.1450909,0.1270985,0.1829318,-0.01599242,0.09514394,0.07218939,0.244803,0.1267803,0.007939394,-0.08425,-0.1196364
403,135.7718,107.2515,78.73845,75.28793,67.29188,68.81969,69.53315,73.19904,84.10051,82.02564,81.38179,42.45345,24.79965,16.78209,20.35786,999.999,78.39986,3.202348,1.767553,0.7326439,0.7635379,0.2504167,0.5371667,0.4340076,0.2271288,0.09118182,0.09674242,-0.004977273,-0.02266667,0.1174848,0.1462576,0.07811364,-0.008931818,-0.3646136,0.1345909
403.5,133.0743,108.0227,80.71054,73.92735,69.62185,70.13116,70.43793,75.35295,83.83507,81.88173,80.24132,44.00358,25.98185,16.82117,18.49737,1003.563,115.7376,2.939409,1.697826,0.9105758,0.765697,0.4383409,0.2229621,0.5543333,0.2207121,0.05141667,0.07285606,0.1301591,-0.05316667,0.1846818,0.06533333,0.07831061,-0.04354545,-0.1846288,0.5383636
404,132.4489,107.8382,82.68824,75.82998,73.87067,71.39361,72.68599,76.3214,84.45695,82.49085,76.43796,46.68617,26.3417,17.93533,18.24045,1004.233,173.5845,3.244826,1.652402,0.8774167,0.7402121,0.5459394,0.1302045,0.3712652,0.1376439,0.02914394,0.0667803,0.2682879,-0.01944697,0.135197,0.05330303,0.1595303,-0.05591667,0.31,0.8745152
404.5,133.9935,104.0947,86.11518,79.08053,74.47386,71.28337,74.47058,76.91127,86.92504,83.90818,73.37008,48.92365,26.51445,19.73931,18.30192,999.6467,240.8939,4.174727,1.549644,0.8985455,0.5799924,0.6148864,0.2638561,0.1120758,0.05140909,-9.85E-05,0.06785606,0.2766591,0.01452273,0.083,0.1238712,0.2035455,0.0075,0.7336439,0.5223788
405,138.1319,102.5154,92.54261,81.14263,72.14398,71.8928,75.49989,75.19636,88.47273,86.20855,72.7609,49.78497,26.39947,21.16552,17.33114,939.6209,340.2205,4.659295,1.325583,0.8116818,0.4735455,0.5413106,0.4076515,-0.02034091,0.05365909,-0.0125,0.07400758,0.1788182,0.0385,0.06210606,0.1224394,0.1751818,0.0727803,0.4746742,0.1113409
405.5,141.6218,103.3914,97.69393,81.62807,72.79619,73.50873,76.3195,73.80433,88.7139,89.52192,73.09686,51.24505,26.99707,21.12757,16.27273,816.7317,461.9945,4.440045,1.462402,0.9606742,0.4000303,0.4682652,0.4464242,0.05295455,0.1583485,0.0115,0.0970303,0.1553258,0.05106818,0.05977273,0.0827803,0.07677273,0.09513636,0.1631061,-0.1437576
406,143.6603,108.2767,97.91398,81.97058,75.9071,75.56045,77.02751,72.68164,87.92834,92.2061,73.75845,53.20677,28.10063,20.33352,16.57047,640.9356,610.8428,4.296523,1.558053,0.998,0.5837121,0.2930909,0.4317652,0.1381288,0.1787652,0.04062121,0.1542955,0.2406667,0.05840909,0.04327273,0.05188636,0.05847727,0.08202273,0.04290909,0.03437879
406.5,144.0098,110.8521,93.78715,83.03324,77.56136,75.74538,76.10855,75.15692,88.23526,93.5799,73.4022,55.29147,29.14022,19.8277,17.88357,480.9861,759.4074,5.082758,1.807227,1.012121,0.6771894,0.2075606,0.3539773,0.1686061,0.1185227,0.1477955,0.1832803,0.3191364,0.07443182,0.07193939,0.04164394,0.03772727,0.08486364,0.1893182,0.06640909
407,143.2533,113.0673,90.58312,82.64702,74.9771,74.30753,75.00777,77.27989,89.96252,94.29407,72.86668,57.60491,30.04523,20.05247,18.47403,352.8094,892.028,6.211576,2.083909,1.091235,0.7448636,0.12875,0.1737197,0.1349621,0.01868939,0.2318636,0.1490379,0.2844015,0.07115152,0.108,0.02767424,0.09842424,0.05975758,0.1092197,0.1037424
407.5,140.1675,112.9759,89.07003,81.36042,73.80396,73.42868,76.15322,78.49742,91.18567,93.20071,72.41961,61.5809,29.85185,20.88339,18.40754,262.4388,975.5742,6.431485,2.529,1.615061,0.6546061,0.3713182,-0.01277273,0.04719697,0.1802879,0.2461212,0.06489394,0.1924318,0.08445455,0.1676818,0.02420455,0.1494015,0.08140152,0.03718939,-0.0529697
408,137.8701,114.0313,88.53593,80.41388,74.97678,74.24064,77.90595,76.96897,91.03121,92.14006,72.98173,65.43808,29.54219,22.23314,18.63773,189.0113,1006.86,5.774909,2.67503,2.069826,0.5770833,0.6123485,-0.005454545,0.1321894,0.3765909,0.1235909,0.01134091,0.1280379,0.08600758,0.03470455,-7.58E-05,0.2039015,0.1275909,0.02210606,-0.1292652
408.5,140.6519,113.2459,87.86566,81.89598,77.30558,75.40738,77.05974,77.63815,92.46215,91.82034,73.67193,67.50409,29.4281,23.86795,19.00016,137.0752,1006.903,5.633174,2.786106,2.145902,0.4465985,0.6738939,0.2296439,0.3508788,0.4270606,0.06982576,-0.009787879,0.1227424,0.08296212,-0.08733333,0.0707197,0.1395303,0.2096288,0.03724242,-0.1057727
409,146.6321,113.2139,89.45919,82.47186,77.9362,76.21349,74.45491,80.18864,95.94577,93.79457,74.88767,67.51087,30.48112,24.77989,18.86108,102.5987,999.999,6.977379,2.773553,1.824917,0.3439015,0.3388788,0.4505379,0.5591818,0.2025455,-0.08767424,-0.009924242,0.1746894,0.02977273,-0.1714091,0.14925,0.06865909,0.07806061,-0.02380303,0.1134015
409.5,151.3836,113.4823,92.14131,83.04834,78.87455,76.13926,73.00657,83.20735,98.40516,95.75583,75.18927,66.79245,31.43816,24.6963,18.01654,77.05186,999.999,8.941159,2.942917,1.564508,0.3403409,0.13225,0.4834091,0.4619697,0.03204545,-0.2378712,-0.03209091,0.2284697,-0.005204545,0.004939394,0.2056742,0.01814394,0.2512197,-0.06854545,0.1614848
410,151.3072,113.6386,93.99608,83.4397,80.55254,75.23769,74.33802,83.61594,96.49969,97.05802,74.39314,66.55683,32.33194,23.55127,17.56694,61.29786,999.999,10.73464,3.035076,1.427977,0.4773939,0.1015152,0.3800833,0.2217879,-0.02706061,-0.2918333,-0.1235379,0.2404015,0.05306061,0.1421364,0.1358939,0.05295455,0.5393939,-0.06424242,0.08653788
410.5,150.2509,116.0278,93.29706,84.13605,81.72151,75.0734,76.96774,83.99036,94.3262,98.19983,72.93242,67.68881,32.28692,22.61314,17.72749,45.35155,999.999,12.88948,3.174697,1.447826,0.7317955,0.3678712,0.2573258,0.06456818,0.0407197,-0.06310606,0.01684848,0.1780909,0.1549697,0.2232955,0.05202273,0.08075758,0.7747955,-0.04770455,-0.00780303
411,150.0886,119.5038,92.50946,83.90953,80.46167,76.3082,78.43647,84.55536,93.81517,99.84005,72.58025,69.6931,32.12899,23.03933,17.98555,35.94408,999.999,15.98133,3.440318,1.413788,0.6551364,0.4733864,0.2436288,0.1184318,0.08012121,0.1749394,0.5528409,0.09700758,0.1674621,0.1214394,-0.0139697,0.07512121,0.4919242,-0.04213636,0.06430303
411.5,148.924,122.0802,93.3972,83.48081,79.70511,78.03986,77.81257,84.08577,98.02069,100.859,73.75448,71.33751,32.07327,24.73818,17.68008,28.69688,999.999,21.82803,3.635265,1.376371,0.5591742,0.5660682,0.2895909,0.09634848,0.1421364,0.2453182,1.112152,0.05065152,0.08678788,0.06019697,-0.004787879,0.03345455,0.3347576,0.01963636,0.05541667
412,147.1969,120.8362,94.54077,84.75275,79.47086,78.72852,76.32311,82.2419,101.3516,100.9401,76.40667,72.37328,32.49265,26.9498,17.94386,26.61495,999.999,29.33866,3.671485,1.216636,0.5510985,0.4951212,0.3567273,0.1318485,0.1517879,0.1832348,1.07178,0.06599242,0.04093939,-0.01837879,0.0195,-0.02128788,0.3685758,0.1218333,0.02415909
412.5,148.5026,120.1143,95.01439,87.82895,80.64466,79.12025,75.9757,80.05733,102.5575,101.2279,78.3974,73.69018,33.58133,27.37414,18.7855,24.32961,999.999,42.93813,3.818121,1.459242,0.7073333,0.4403864,0.4952955,0.1688485,0.1012652,0.1457121,0.4786364,0.08509848,0.07626515,0.005787879,0.1003636,-0.07221212,0.706303,0.161303,0.2223258
413,155.1982,121.601,94.63356,89.91911,80.73209,79.68995,77.93002,80.36054,99.26697,101.4163,78.944,75.20048,34.81846,26.96722,20.17565,22.3467,999.999,62.86495,4.23978,1.794121,0.7704167,0.2992121,0.6779545,0.4359167,0.05073485,0.09295455,0.05692424,0.0822803,0.1201591,0.0965,0.1752197,0.02056818,0.6201818,0.1981364,0.4622652
413.5,161.5639,126.1753,96.70565,88.83514,81.43972,80.1524,79.73109,82.14417,96.28727,100.0957,77.26628,74.91897,35.53259,26.70708,20.5327,19.63657,1006.964,92.95953,4.653341,1.976311,0.8724924,0.2981439,0.8254015,0.688553,0.0702803,0.08574242,0.2137045,0.04520455,0.1002348,0.1794242,0.1883788,0.1782576,0.421697,0.2407727,0.5200833
414,162.9753,129.9759,98.77764,86.75249,81.82854,79.50817,80.61605,85.28947,94.67027,98.76883,76.27608,72.69444,36.87514,27.63779,19.94191,17.431,1019.031,128.9906,4.724864,1.558318,0.8699621,0.3046515,0.7141212,0.8563485,0.1029242,0.1603864,0.6049091,0.0482803,0.09440909,0.1728939,0.1111364,0.2684697,0.1919697,0.2746061,0.2148182
414.5,157.3428,129.6451,100.3327,87.70187,83.41503,79.88322,81.4754,87.65861,95.61745,98.11113,77.56409,71.38758,39.32037,27.83744,20.16585,16.0467,972.0684,204.6146,4.850379,1.302167,0.8253258,0.2975076,0.3990076,0.6679773,0.1137424,0.2377121,0.6672576,0.1110606,0.1912727,0.07815152,0.09740152,0.1985,0.2323409,0.1574621,-0.1209015
415,153.3489,125.1707,100.4597,91.42609,84.20294,80.38414,82.36755,89.03189,96.46908,100.4381,80.28997,73.08824,41.24752,28.49527,21.69536,16.6294,824.9293,338.2697,5.131439,1.340894,0.6119545,0.452553,0.1679848,0.4010909,0.1117727,0.157053,0.4328409,0.150447,0.2941742,0.02142424,0.2230606,0.1467424,0.2718939,0.02356818,-0.3330303
415.5,153.2478,120.477,103.3522,92.84405,84.85563,81.2041,81.54236,89.09289,98.43875,102.8083,82.70412,74.85863,41.40461,29.4444,22.93241,16.96288,626.1153,492.538,5.545144,1.788417,0.5226742,0.8093258,0.2114621,0.1770076,0.1004621,0.09695455,0.1149091,0.2232803,0.2924167,0.1673712,0.3899394,0.1226818,0.2082955,-0.02590909,-0.3159545
416,155.7959,119.3024,104.4389,89.50066,85.00502,81.74302,79.88477,89.77461,101.076,104.6758,83.02283,74.05292,40.6817,30.72311,22.96644,16.6518,472.0162,630.4076,6.061182,2.157848,0.4271742,1.220652,0.3673864,0.1703485,0.08771212,0.1325985,0.06554545,0.288053,0.1596439,0.3738333,0.3641061,0.1132652,-0.07060606,-0.02563636,-0.2321894
416.5,157.7728,121.1186,103.1518,86.97986,84.22371,83.11052,79.30254,89.11166,103.5381,103.7964,82.73926,71.67996,41.21283,31.1598,22.36692,15.93828,388.0082,752.7318,7.1575,2.38928,0.2227273,1.196235,0.4247879,0.1890833,0.1008409,0.2277045,0.1755909,0.4561515,0.01156061,0.4074697,0.1767803,-0.006265152,-0.2044924,0.1185227,-0.02736364
417,161.2082,123.9051,99.40965,88.26314,83.60727,82.33293,81.83858,88.19907,104.052,103.0886,81.51888,69.64515,42.38092,31.13253,22.26329,16.21966,322.1575,879.9217,8.116879,2.395053,-0.07949242,0.8385152,0.3863561,0.1399621,0.1769242,0.2275909,0.2967197,0.4727424,-0.03814394,0.2120303,0.03397727,-0.07406061,-0.1390606,0.3008106,0.0572197
417.5,163.2288,127.1657,99.48417,91.09599,82.9118,80.95568,83.55847,87.16461,102.2804,102.5481,81.08471,67.73483,43.54587,31.65083,22.74886,16.72164,236.7067,975.8486,8.68825,2.338371,-0.01437879,0.5769621,0.3339924,0.2569394,0.2479545,0.12575,0.07712121,0.3670985,-0.01643939,0.1293409,0.07856061,-0.05084848,-0.03917424,0.4565455,0.1428712
418,165.2128,130.5381,99.58365,91.83252,83.58242,80.71096,83.37008,88.02891,100.5081,103.5295,80.69089,65.6447,44.65877,32.55897,23.11356,16.97753,154.8236,1014.05,8.326061,2.19447,0.5583333,0.7782879,0.2107576,0.3671591,0.35725,0.08797727,-0.1833788,0.1325076,0.1348561,-0.07356061,0.162553,0.0347803,0.03668182,0.2975909,0.1359242
