376.5,96.66624,67.87113,57.10037,55.13047,57.97136,51.79005,48.83778,51.41282,83.69041,51.31156,30.60748,18.3348,353.6169,859.772,8.106644,2.843515,1.49728,0.5307348,0.8033561,0.4820152,0.194053,0.1151667,0.2558333,0.09579545,0.03009091,-0.1311212,-0.1264848,0.1984924,0.2691742,0.0809697,0.01751515,-0.05506818,0.01581818,0,0
377,98.54187,69.6163,57.20817,55.52102,57.73239,53.21987,50.81394,52.16089,81.60487,53.95378,29.46265,17.26939,282.5368,948.4855,9.263455,2.445992,1.087083,0.7023636,1.099773,0.4417576,0.1523182,0.2383712,0.1562955,0.2540076,-0.02213636,-0.07581818,0.0585,0.202803,0.2457121,0.04233333,0.02537879,-0.05393939,0.06327273,0,0
377.5,96.49414,69.74863,58.33845,57.92448,57.92445,55.38903,51.91042,52.83918,78.3405,57.03795,28.72631,17.02882,213.9,996.6726,10.47205,2.368333,1.020242,0.8328409,0.4278636,0.2595833,0.106447,0.3436439,0.3222121,0.5002879,0.02010606,-0.02765152,0.2248182,0.1133561,0.1535833,0.0995303,0.04610606,-0.03818182,0.09927273,0,-0.01066667
378,96.56658,69.81196,58.30202,61.2797,57.43042,55.76426,52.9302,53.7565,75.73209,59.48511,28.89193,17.03681,145.4927,1013.629,11.0346,2.596924,1.334455,1.064803,0.09710606,0.3698561,0.1422803,0.372947,0.40575,0.6092576,0.05439394,0.01248485,0.2648106,0.0307197,0.08509091,0.1423636,-0.007022727,-0.009545455,0.1199697,0,0.008424242
378.5,98.02229,70.79237,59.10451,62.55742,58.08046,56.99949,53.82902,54.2282,75.55961,59.4889,29.47992,17.52631,103.9059,999.999,12.20055,3.033288,1.580477,1.063167,0.5552879,0.8196894,0.152,0.2875455,0.4017348,0.4610606,0.07040152,0.006818182,0.4498561,-0.05284848,0.08841667,0.161303,0.08276515,0.005636364,-0.03259091,-0.01133333,0.05202273
379,101.6411,72.06064,60.7182,60.81466,59.57196,57.88299,54.35049,54.6593,74.78447,61.82998,31.27407,18.16438,68.79245,999.999,13.79123,3.609189,1.983886,1.177765,1.60353,1.171545,0.2323485,0.1322727,0.2876061,0.24675,0.05131818,0.02115152,0.3535833,0.1047652,0.09440152,0.06242424,0.3236515,-0.000492424,-0.2363636,0.008931818,0.09342424
379.5,102.2804,73.34573,63.60623,60.09724,61.25,57.18274,53.37989,54.43308,72.66697,66.07167,33.58318,18.87617,49.33536,999.999,15.49888,4.130568,2.066371,1.216341,1.745902,1.138288,0.3033864,0.04639394,0.233,0.1214924,0.0797803,0.04615909,0.04769697,0.2509394,0.05847727,-0.01490152,0.5864318,0.0112803,-0.377303,0.05529545,0.07392424
380,103.7409,75.8897,67.08711,61.49303,59.17113,56.29197,53.71073,54.15212,68.99264,72.18736,35.6627,18.84668,36.81958,999.999,17.1457,4.016402,2.319356,1.494432,1.172583,0.9131061,0.332447,0.08847727,0.2083864,0.07878788,0.1379924,0.05388636,-0.3853788,0.4489242,0.03831061,-0.05633333,0.4911515,0.03618182,-0.2528182,0.09934848,0.02809091
380.5,104.9347,78.14212,68.55909,64.30647,55.6067,57.62055,55.61243,53.38013,67.23544,75.85711,36.53399,18.34499,30.89925,999.999,20.45614,3.779106,2.151523,1.634886,0.7027045,0.8429167,0.167197,0.2064924,0.1595606,0.0112803,0.1769318,0.07915152,-0.3672121,0.3857803,0.02965152,-0.000204546,0.2770455,0.07371212,-0.04712121,0.04128788,-0.006643939
381,106.3985,78.61005,68.28742,67.34466,54.17077,61.02057,57.84067,54.16971,67.46265,78.5354,37.06531,18.21105,26.66966,999.999,25.07251,3.996765,2.112803,1.640674,0.7438788,0.8255303,0.07912121,0.3109318,0.1072197,-0.018,0.1814091,0.08313636,-0.1713939,0.2934773,0.06027273,0.05959848,0.1154394,0.09496212,0.1175152,0.06824242,-0.003575758
381.5,105.9212,78.42956,65.58142,69.00621,58.17974,61.42693,58.07086,56.06755,68.74877,79.90948,37.27811,18.90341,24.28908,999.999,30.76172,4.456659,1.935015,1.236652,0.9201439,0.7414924,0.1612424,0.3346212,0.2035909,0.00230303,0.1830682,0.07270455,0.06330303,0.146303,0.1010379,0.07551515,0.1803864,0.06476515,0.09475758,0.1654621,0
382,104.67,79.22098,65.85775,67.6741,62.01003,60.33847,58.32509,59.67474,68.25202,82.89607,37.55823,20.66918,20.95479,999.999,49.65165,4.447667,2.195076,0.8574242,0.961947,0.6377955,0.3638561,0.3936439,0.3337424,-0.01477273,0.20025,0.02082576,0.02604545,0.1582955,0.1565758,0.1011136,0.1476364,0.07037121,0.07288636,0.268803,0
382.5,103.8284,81.28092,67.09398,64.26202,63.30491,59.59967,59.83148,61.4362,66.51007,87.07757,38.49456,22.04136,18.43645,999.999,78.05733,4.207659,2.545227,0.6052803,0.9849394,0.7556136,0.3461894,0.4705152,0.3127424,-0.03114394,0.1489697,0.002325758,0.05038636,0.1102197,0.1961591,0.1767045,0.0807197,0.0607803,0.05222727,0.2044091,-0.01606061
383,104.6334,81.37864,69.73875,63.35804,61.35327,60.61079,61.76779,60.90617,66.05819,92.38377,39.54147,22.26914,17.14302,999.999,124.8095,4.313068,2.975439,0.5932879,0.8250303,0.9296288,0.2529318,0.583,0.2151439,0.06552273,0.1014545,0.02294697,0.002734848,0.1311136,0.188697,0.3077879,0.04450758,0.04540909,0.04425758,0.1302121,0.01806818
383.5,106.5205,80.65321,69.61844,65.60849,61.22918,60.5305,61.98913,61.04021,67.9382,96.08786,41.74109,21.6552,16.75254,1009.709,168.7694,4.976523,3.044886,0.6995152,0.7042348,0.9422879,0.3104697,0.5895,0.1305909,0.2299545,0.04709091,0.0797803,-0.03666667,0.1218561,0.1316894,0.3271364,0.1111364,-0.04010606,0.03627273,0.1332273,0.06427273
384,111.3003,80.24598,69.88561,68.83655,62.34437,59.88269,60.90891,63.45073,70.65734,97.65509,42.4183,21.7553,16.3877,1004.562,235.6355,5.345235,2.915879,0.8369167,0.5921818,0.8917955,0.5789848,0.5310909,0.2325227,0.3741212,0.06631818,0.1043636,0.1548864,0.1556818,0.07646212,0.2128409,0.1104394,-0.05026515,0.009068182,0.1509318,0.1254394
384.5,116.2129,83.53522,70.00392,69.15411,64.22497,60.30639,60.56458,65.97023,70.80489,97.1743,43.09986,22.16784,16.32479,964.1714,319.8518,5.539098,2.465576,1.123727,0.7578106,0.7382727,0.6305682,0.4903864,0.2845152,0.3228636,0.09417424,0.08669697,0.4057045,0.1485682,0.03647727,0.03723485,0.08909848,0.00044697,-6.06E-05,0.07180303,0.1161515
385,116.8551,87.30224,70.94436,69.24668,64.30649,63.28358,61.78142,65.32002,70.99472,97.48916,41.86015,22.71189,16.09736,867.3481,438.0499,5.381629,2.190917,1.322803,0.9909394,0.9668636,0.5461667,0.4210455,0.2661667,0.1696742,0.1636288,0.05123485,0.5091742,0.1589545,0.03300758,0.005454545,0.05229545,0.09021212,-0.009,-0.03317424,0.06720455
385.5,113.6956,89.4474,72.72361,69.89805,64.69679,66.60255,64.09905,64.86103,72.23643,99.74283,43.02067,23.31242,15.44754,731.1346,590.7797,5.243083,2.013477,1.403621,1.031265,1.208667,0.5721288,0.4436818,0.1089545,0.03239394,0.2156364,0.09329545,0.3282045,0.1018561,0.06875,0.04190909,0.03643939,0.08012121,-0.03866667,-0.03787879,-0.03157576
386,111.6128,87.88686,73.00481,70.70492,63.82204,67.29014,65.60641,64.80718,75.38892,102.3345,44.15448,24.14042,15.21646,574.3632,774.4891,5.497962,2.266871,1.127242,0.8602576,1.398152,0.7411136,0.4818106,0.05964394,0.04245455,0.210803,0.1575606,0.07720455,0.147303,0.1096894,0.08134848,0.02292424,0.04022727,-0.05851515,-0.01699242,-0.03005303
386.5,113.512,86.41192,72.31088,70.85155,63.33117,66.01975,65.98006,66.20054,75.04713,104.3464,46.45155,24.39358,16.0522,428.8808,930.899,6.70278,2.427591,1.070644,0.7802424,1.104492,0.6804848,0.6039924,0.1153939,0.1343788,0.1712652,0.1646742,-0.006598485,0.1850606,0.1548182,0.01401515,0.05918182,-0.03124242,-0.02004545,0.008424242,0.01275758
387,120.0502,85.42931,71.1538,70.35777,63.7327,64.84664,65.93348,67.02548,73.98305,102.2833,46.9606,24.10436,16.81981,318.5617,1007.902,8.489023,2.809242,1.40925,0.7628485,0.7723485,0.3829621,0.5783409,0.30925,0.26525,0.1277348,0.09627273,0.1175758,0.2578106,0.1829015,0.07215909,0.09936364,0.03073485,0.02615152,0,0.1256439
387.5,125.161,86.44339,72.64595,70.84113,66.0428,66.53051,65.31077,69.54779,72.77517,99.63342,48.37594,24.41345,16.57891,237.4591,1015.695,9.775455,2.991879,2.045598,0.7147273,0.6073182,0.1229924,0.4450682,0.3300909,0.3636894,0.09216667,0.02810606,0.280803,0.1920379,0.1609621,0.2325758,0.1531439,0.153,0.05348485,0,0.1524242
388,127.1833,87.22167,74.6287,71.30583,68.57949,68.89076,65.0488,71.26748,74.8962,95.82304,49.23426,25.44873,15.88861,178.673,1000.098,10.13835,3.164856,2.054303,0.41725,0.6841742,0.09673485,0.1764924,0.1939242,0.3531061,0.04962121,0.06802273,0.4137803,0.1057045,0.08455303,0.4119848,0.1279848,0.2465,0.009818182,0,0.1345076
388.5,126.3229,88.58611,75.44654,72.36624,69.05619,69.4374,64.18028,71.4969,76.0967,94.6861,50.2579,26.46227,15.80901,122.792,999.999,11.09777,3.109697,1.519886,0.5062727,0.7058712,0.197197,0.08315909,0.05192424,0.246447,0.02509091,0.2052273,0.4248485,0.04359848,0.05228788,0.4349318,0.1095455,0.1725152,-0.03471212,0,0.06415152
389,124.9105,87.77241,75.70005,71.32306,68.08673,68.45919,64.38595,69.96995,76.23723,94.46053,50.47985,27.22491,15.66686,91.65851,999.999,13.3468,3.017515,1.140705,0.9439545,0.5656742,0.2604242,0.05222727,0.03143182,0.07922727,0.09343939,0.3406894,0.3023409,0.07618939,0.06263636,0.3764318,0.09005303,0.04229545,-0.06151515,0,0.009136364
389.5,123.4541,87.98253,77.56594,69.32211,67.31126,68.75957,65.75658,69.21658,74.42638,96.62515,52.25437,28.56807,15.36097,67.05161,999.999,16.2143,3.361182,1.196667,1.34353,0.5006439,0.3443939,0.2221818,0.05013636,0.01388636,0.1694924,0.3396364,0.06925,0.1132424,0.0830303,0.2743636,0.1033258,-0.1539167,-0.036,0,-0.05178788
390,123.7023,88.97613,79.37764,66.98625,68.06535,70.32001,68.87808,68.52911,74.81181,95.72605,54.87947,30.12213,15.6393,53.34753,999.999,18.03572,3.875742,1.385962,1.331879,0.4595152,0.3045379,0.4288864,0.130697,0.01193939,0.2334091,0.2114924,0.05755303,0.1485,0.04479545,0.2031818,0.07574242,-0.3800682,-0.009,0,-0.06471212
390.5,123.3587,93.40786,79.25926,69.15564,68.23039,71.55401,69.98439,69.03773,77.63833,93.11327,57.73594,31.51542,16.74953,36.2549,999.999,19.98433,4.175811,1.471311,1.365924,0.5687652,0.4553561,0.5669394,0.2335076,0.1302197,0.1939242,0.06302273,0.2132955,0.1579848,0.02845455,0.2128182,0.07316667,-0.1345076,0.008,0,-0.02768182
391,123.9916,96.82387,76.92879,72.95385,69.2498,70.85773,70.20841,70.24289,80.7751,89.70673,59.1715,31.47764,17.38149,30.06536,999.999,23.27451,3.762295,1.502038,1.405136,0.66875,0.6244167,0.451197,0.3096364,0.2154318,0.1757197,0.02257576,0.432053,0.1356515,0.03574242,0.261947,-0.0634697,0.5122424,0,0,0.02325
391.5,126.0542,98.88712,75.6408,75.61173,71.2228,70.32679,68.92894,71.49286,80.67255,89.6915,60.56338,31.11279,17.85536,25.53871,999.999,30.83933,3.34647,1.567121,1.061977,1.058258,0.8455909,0.2163939,0.1379545,0.2457879,0.1704621,0.0765,0.3402652,0.08318939,0.05377273,0.2944318,-0.1334621,0.8958636,0,0,0.06778788
392,128.9673,98.46715,75.29762,74.30995,73.96152,71.0481,70.0533,71.50098,78.60531,91.83779,62.05852,31.21064,18.00985,24.08831,999.999,42.36701,3.712417,1.690447,0.7283485,1.439886,0.6828182,0.1078561,0.09906061,0.1191136,0.2001515,0.1247652,0.1373333,0.05916667,0.06423485,0.2255758,-0.06357576,0.3684167,0,0,0.02318182
392.5,133.6897,97.39645,78.16655,73.40571,74.62558,71.94164,70.73581,73.3069,77.86414,93.49743,63.37342,32.44885,18.08236,21.4348,999.999,60.79533,4.985583,1.832364,1.093371,1.472008,0.5483182,0.1645833,0.2946818,0.07893182,0.1594091,0.168,0.08709091,0.01918182,0.1063939,0.1557273,0.2549621,-0.1598712,-0.01072727,-0.06169697,-0.03601515
393,136.6587,98.03091,79.60582,73.99161,73.69975,71.92414,72.47208,76.18874,79.57235,92.52587,65.36786,33.30092,17.44498,19.78741,999.999,85.45031,5.844379,1.982144,1.935364,1.057712,0.3814091,0.2527424,0.6201364,0.1330455,0.1671591,0.1592803,0.292947,0.07247727,0.12475,0.167553,0.3388333,-0.1378788,-0.002174242,0.01025758,-0.05608333
393.5,140.081,100.3592,81.44875,76.63544,73.38848,71.76433,73.10522,78.46842,81.1702,90.9156,68.67733,33.8187,17.03914,19.90283,999.999,126.2764,5.300856,2.076591,2.072083,0.7352879,0.5275379,0.1608333,0.6003258,0.2466212,0.1856212,0.1316818,0.4445379,0.1554318,0.1185909,0.1876591,0.5677348,0.3119318,0.06162879,0.3215758,-0.007606061
394,140.151,103.5687,82.09161,79.73417,74.62945,72.58939,74.42858,77.22199,84.10155,88.97017,73.75073,33.67798,17.19706,20.36104,1007.045,176.6459,4.560356,2.223053,1.513886,0.8440076,0.65025,0.2261136,0.3330076,0.1920682,0.1969621,0.0875,0.3390152,0.2247879,0.07445455,0.2676288,0.7897121,0.3703561,0.1413485,0.8066742,0.05830303
394.5,141.2143,106.6408,84.48336,82.3509,75.96708,73.97041,73.43184,76.3909,87.48584,87.52581,78.48646,33.93343,18.26205,19.33647,1006.353,275.307,4.948098,2.487788,0.7824924,0.9096439,0.65275,0.3194394,0.02396212,0.07228788,0.1524394,0.05132576,0.1223106,0.2006515,0.06679545,0.2552879,1.092061,0.05139394,0.151303,0.7319848,0.07172727
395,141.0762,108.2282,86.72201,82.58064,76.18452,74.42464,72.7798,76.96874,90.16763,85.89222,83.43125,34.3992,19.43331,17.46355,980.184,410.3427,6.55128,2.651091,0.4814242,0.7674015,0.5673561,0.5838864,-0.09348485,-0.05718182,0.1000152,0.06732576,0.01643182,0.118947,0.06140152,0.1586818,0.7969318,-0.2547803,0.1295152,0.2022727,0.06803788
395.5,144.2197,108.3363,89.06934,79.92696,75.03305,73.94242,72.90093,78.54816,88.98783,85.74914,85.22804,35.3417,20.4827,16.67355,892.4369,604.3423,7.379689,2.548508,0.4186288,0.5391061,0.5533106,0.6252727,0.09190909,0.1034015,0.1149318,0.1128864,0.1408561,0.2074697,0.05712879,0.09439394,0.3758561,-0.2325303,0.1155985,-0.3933258,0.07143939
396,144.8365,107.3859,90.53459,77.95405,74.88267,73.99058,74.45542,78.51325,88.27914,86.79093,84.81608,36.41109,21.03208,17.15239,735.1492,790.1385,7.36803,2.38675,0.573053,0.9344318,0.6349015,0.7328182,0.4382424,0.3588864,0.1605379,0.170553,0.2457197,0.3216818,0.07910606,0.2336364,0.1389015,0.08290152,0.1218939,-0.3732652,0.09904545
396.5,144.895,107.5395,91.12173,78.08644,76.6565,74.94403,75.55277,79.15437,88.27294,89.91075,83.5631,37.56636,21.46808,17.60855,550.1435,942.661,7.342045,2.366053,1.029652,1.306212,0.7720303,0.6519167,0.7599167,0.5666212,0.1708106,0.1352273,0.2776212,0.3913561,0.1387652,0.4741742,0.2783712,0.4038485,0.07410606,-0.1462121,0.0719697
397,144.2793,107.9686,91.24317,80.80998,80.25021,76.92992,76.42008,80.92914,90.11248,92.6881,85.66111,39.16777,21.83786,17.26334,395.6122,1002.921,8.293182,2.592326,1.527674,1.286682,0.8849167,0.5750152,0.6741364,0.4125455,0.1648864,0.1119394,0.2718182,0.2531212,0.2091212,0.5360909,0.3194621,0.3992727,0.07159848,0.01618939,0.05018182
397.5,146.5624,110.4578,91.3034,82.67421,81.55411,78.77817,76.26143,81.93493,91.6297,94.50717,90.29702,40.90906,22.32593,17.12675,299.2486,1016.019,9.319038,2.89778,1.757598,0.8837273,0.7692727,0.2042424,0.3383864,0.1887576,0.1668409,0.08053788,0.3696364,0.1850227,0.2016212,0.3628106,0.2245682,0.1040152,-0.08020455,-0.03818182,0.03604545
398,147.9559,111.0839,90.94253,84.71294,81.40341,79.50948,75.24261,81.9717,95.01286,93.56227,93.27889,42.00908,22.50693,17.24577,233.0058,999.999,10.35657,2.959795,1.561008,0.8384697,0.5157879,0.150197,0.1651515,-0.01143939,0.1575985,0.1005,0.4278788,0.1046515,0.142697,0.1010303,0.1260227,-0.04844697,-0.2560909,-0.02734848,0.05084848
398.5,148.0619,111.3775,90.40198,84.40706,80.30114,79.0996,74.07141,81.43945,97.19381,92.99152,92.31749,42.22515,22.77129,17.87608,177.6333,999.999,11.39167,2.855773,1.316417,1.07272,0.2972576,0.2232879,0.4137652,0.1115833,0.1071818,0.03615152,0.4795455,0.1101591,0.07681061,0.01912879,0.04062121,0.192803,-0.4205909,0.02459091,0.036
399,148.3861,109.1194,90.43617,84.25606,81.14127,78.16342,75.57973,82.9783,97.24977,94.19539,91.30986,42.45201,24.03477,17.93107,123.5127,999.999,13.24495,2.631356,1.144924,1.204667,0.2435152,0.4658258,0.701947,0.2143485,0.1893182,0.01158333,0.2682727,0.05273485,0.06662121,0.1129621,0.04472727,0.4785909,-0.2470909,0.05788636,0.009
399.5,152.5783,109.2985,92.20398,83.72824,80.47006,78.42487,77.76033,83.84846,94.96228,96.53868,92.43493,42.74033,26.69958,17.97994,89.11644,999.999,15.42336,2.718545,1.469939,0.9168561,0.327553,0.3842955,0.7130758,0.3563258,0.3130758,0.0899697,0.03190152,0.02939394,0.05073485,0.273197,0.07898485,0.5413561,-0.06008333,0.07129545,-0.016
400,156.6228,110.1519,93.73447,85.38764,80.03664,79.74582,79.21094,84.42573,93.94895,98.19525,94.72847,43.75385,28.44589,18.20293,62.60502,999.999,17.39011,2.853735,1.677485,0.6159091,0.2510076,0.3218182,0.4411136,0.3338182,0.3861818,0.2514621,-0.2055152,0.02725758,0.001878788,0.3601061,0.16175,0.2721136,0.1509773,0.02636364,0.009
400.5,159.7898,112.1169,95.14711,85.77358,81.11968,81.53401,79.81611,83.72367,95.15902,99.41819,95.50186,45.86658,28.14473,18.86912,48.32724,999.999,19.80167,3.159356,2.043492,0.7658788,0.3109697,0.3048712,0.2185152,0.284947,0.2225227,0.2912424,-0.1562576,0.04616667,0.05469697,0.2800682,0.1848636,0.07692424,0.1802727,0.008454545,0.036
401,159.0474,111.8383,94.69171,88.41483,84.77605,81.84871,82.25549,84.86689,97.10239,100.8354,95.14012,49.16371,26.72223,19.13463,39.2073,999.999,23.88847,3.113742,2.245674,1.07478,0.3947197,0.4677955,0.1559848,0.3402727,0.08132576,0.1683182,0.03499242,0.06873485,0.1628182,0.1645152,0.1069167,0.04132576,0.2414394,-0.007515152,0.058
401.5,157.5515,113.4249,94.48186,90.24842,86.32458,81.92386,84.93319,86.71998,98.38832,100.7261,94.49389,51.37219,26.26607,20.04347,33.89862,999.999,33.76298,3.058508,2.329902,1.276364,0.5969621,0.4555379,0.1777273,0.5415909,-0.02806061,0.05371212,0.2586894,0.06787879,0.2501364,0.03493182,0.03829545,0.1069167,0.1362727,0,0.028
402,158.5345,116.314,96.66862,93.36242,84.97962,84.12342,85.38852,88.50595,98.59021,98.72839,95.88323,51.84827,27.01086,21.08829,29.19715,999.999,46.32038,3.129432,2.02922,1.118909,0.852447,0.3636818,0.1162424,0.6335379,0.08034091,0.01443182,0.36875,0.05067424,0.1157576,-0.002719697,0.04111364,0.007969697,0.03606818,0,0.018
402.5,162.3649,121.9646,100.4318,93.25672,83.74833,88.13842,83.50058,89.03161,100.3173,97.55664,96.31573,52.18832,28.17142,21.83298,26.524,999.999,59.7808,3.860902,1.973523,0.9404318,1.134076,0.241697,0.005075758,0.5122197,0.2235303,0.1087727,0.3694697,0.04568939,0.0705303,-0.004181818,0.1423864,-0.03455303,-0.04260606,0,0.02527273
403,166.5286,126.5805,101.9786,93.30067,84.26691,89.13364,81.88608,89.83318,103.2773,99.37282,95.99809,52.89558,29.14802,21.10903,25.54683,999.999,89.54794,4.510136,2.306871,0.7817273,1.043773,0.3189773,0.03968182,0.2914697,0.3619091,0.1625455,0.3059924,0.0787197,0.1107576,0.02968939,0.1854091,-0.03669697,0.008227273,0,0.05743182
403.5,166.7479,128.5372,99.26993,91.88767,84.8645,87.37789,82.03015,90.57551,105.0005,104.0503,94.45969,54.12867,29.66167,20.92857,25.57669,999.999,133.3366,4.747106,2.634614,0.7285303,0.7427121,0.5776061,0.1807727,0.1907879,0.2616364,0.1868939,0.1536591,0.09301515,0.2561742,0.008674242,0.1436591,-0.03398485,0.04360606,0,0.04163636
404,167.2019,126.0644,94.47596,91.8818,84.07801,85.48799,83.47392,90.72334,105.7854,107.2207,92.03569,54.75485,29.67511,21.5064,24.53967,999.999,206.2348,4.902038,2.604417,0.4795909,0.5919848,0.7343182,0.4421818,0.241697,0.08495455,0.09521212,0.02678788,0.07597727,0.2304848,-0.01793182,-0.002954545,0.1142045,0.09459848,0,0.04290152
404.5,169.8387,123.2593,92.03336,91.20472,85.60662,87.12773,85.12656,89.89794,107.2438,109.0608,89.43661,56.71269,30.10223,22.00108,22.72392,1011.508,288.732,5.330114,2.344606,0.5040076,0.7480379,0.5232955,0.5185682,0.2621742,-0.04727273,0.02686364,0.05147727,0.03164394,0.183553,-0.000356061,0.03825,0.3134015,0.1175909,0,0.095
405,174.4492,123.2422,94.4303,93.87412,90.42342,88.89224,86.5226,89.22874,110.1519,108.6226,87.22906,58.96242,31.47967,21.04965,21.21357,1007.717,410.4912,6.011644,2.407644,0.6361136,0.8646212,0.3940455,0.5752197,0.21275,-0.006931818,-0.02387879,0.2374015,0.007363636,0.1311212,0.04609848,0.1983561,0.4708712,0.1179697,0,0.1615682
405.5,173.8121,126.4983,98.72961,96.22749,93.90015,88.05058,85.09323,87.97209,111.5696,110.785,86.55311,63.16586,32.68521,20.64155,20.55343,955.0382,563.9869,6.204129,2.650485,1.035242,0.7068561,0.6973258,0.3895,0.1510606,0.03695455,-0.00230303,0.3853485,-0.02600758,0.1703636,0.1041061,0.4735985,0.3694773,0.07845455,0,0.1533333
406,170.4135,128.929,102.9676,98.21312,94.1764,84.59062,85.22405,88.24139,112.1007,112.1671,86.13164,66.89317,33.05863,21.32401,19.7036,830.3765,752.1174,6.219924,2.691326,1.362174,0.6159924,1.142758,0.3093864,0.2509697,0.1213712,-0.0065,0.2954621,-0.012,0.2077727,0.1063106,0.4972273,0.1970076,0.03696212,0,0.07279545
406.5,169.5166,130.2277,104.4704,98.8072,93.09146,83.60056,86.60844,90.89994,113.135,113.1228,86.78589,71.00609,33.15993,22.77381,19.25256,662.363,901.6193,6.398333,2.608136,1.506417,0.8033864,1.219008,0.2435152,0.4126364,0.1816667,0.02059091,0.1987879,-0.002015152,0.2085455,0.2252348,0.3666212,0.1283939,0.01066667,0,0.01336364
407,172.65,131.8005,104.8931,100.4023,92.56346,86.16223,90.45427,94.89808,113.8276,110.7085,86.38045,71.43677,33.97564,23.65495,18.91205,491.7789,990.6186,7.117212,2.382402,1.181568,1.035106,0.9626742,0.3955682,0.4765076,0.1777727,0.05760606,0.2526894,0.04618182,0.1269091,0.3203788,0.08690152,0.2149773,0.03406818,0,-0.03760606
407.5,176.7079,135.4611,105.223,101.0046,92.72904,90.15776,90.57339,96.31054,111.6039,109.5833,88.00698,70.86611,35.2138,23.98195,19.19741,350.5178,1008.465,7.916864,2.239553,0.9466515,1.010182,0.8189697,0.4533258,0.3989545,0.1182576,0.06936364,0.3978939,0.1735227,0.004840909,0.3890985,0.04387121,0.2209621,0.06175758,0.03387879,-0.01990909
408,177.9999,137.2043,105.6328,100.641,92.05189,91.42078,88.73757,95.07457,108.9806,110.4812,88.65033,70.79875,36.51361,23.87898,19.26024,253.7023,1004.999,8.606894,2.290856,1.013848,0.823,0.72875,0.3735379,0.5461288,0.07453788,0.04527273,0.3676818,0.3245758,-0.04068939,0.2147197,0.1248258,0.1109697,0.05792424,-0.06829545,0.006363636
408.5,178.5385,137.5487,107.0842,98.35717,93.0663,90.37063,86.91814,94.22692,110.2215,114.8457,89.19407,74.0704,37.1861,24.85256,20.03063,186.4378,999.999,9.295742,2.970939,1.627129,0.6301061,0.5247576,0.3781515,0.7285152,0.06106061,0.01800758,0.2083409,0.3537273,0.02268182,0.232303,0.3594924,0.04179545,0.009560606,-0.1185,0.06769697
409,177.1491,136.158,109.3281,99.07406,94.52373,90.92548,88.63611,94.07024,114.3287,118.6053,88.37968,77.11936,37.27117,26.37544,20.73352,141.582,999.999,10.01596,3.517106,1.962841,0.6601515,0.4369242,0.3872121,0.6931061,0.03369697,0.09316667,0.1869167,0.1871818,0.1174924,0.2034848,0.4265758,-0.003666667,0.00625,-0.1173182,0.04821212
409.5,176.808,138.8031,111.1338,102.1851,95.77968,93.25828,90.82842,94.3217,118.2008,119.9009,88.90981,78.58614,37.61748,28.01084,21.43428,98.94848,999.999,11.44105,3.761462,2.039985,0.9088106,0.7158258,0.6967424,0.3797576,0.05767424,0.1696515,0.2355455,0.04074242,0.1684242,0.2302273,0.3813182,0.0625,0.08269697,0.07481818,0.03213636
410,177.9406,141.1911,110.9688,106.2621,94.64261,94.18352,91.70023,94.53833,119.5703,118.0994,89.61333,79.40414,38.79498,27.37068,21.52083,75.0094,999.999,13.19399,3.593227,1.700508,1.320197,0.9335,0.8429697,0.1189394,0.1250227,0.2862955,0.2684394,0.006606061,0.1309242,0.00994697,0.2100303,0.05984848,0.1803636,0.1240076,0.01787879
410.5,181.8464,141.6873,111.9536,105.1925,96.0033,92.93133,91.2217,97.10417,119.291,116.0582,90.71956,80.85873,39.95591,26.13584,21.31358,55.98755,999.999,15.5875,3.903811,1.750341,1.465902,0.9002424,0.8477727,0.1966591,0.1961364,0.3380909,0.1701364,0.08655303,0.0765,-0.06186364,0.06641667,0.03187121,0.175697,-0.007227273,0.05184848
411,184.9013,139.5553,113.5175,99.62581,96.73247,91.95622,90.52698,99.34234,119.4122,116.9058,91.63312,83.30611,39.67733,25.86128,21.2323,45.17127,999.999,18.05967,4.235364,1.846962,1.294121,0.6172955,0.2649394,0.3525,0.1581061,0.4155303,0.07560606,0.07791667,0.07776515,-0.0710303,-0.05787879,0.04468939,0.08236364,0.1927045,0.0250303
411.5,185.7887,141.1628,115.6402,95.48761,98.17586,92.33212,91.28198,99.50747,119.9248,118.026,92.67539,84.95049,38.46386,27.8127,20.94781,33.51142,999.999,24.64395,4.173152,1.990242,0.9254091,0.4736212,0.1732652,0.5706742,0.1318409,0.3477273,0.05215909,0.05247727,0.132947,-0.003515152,-0.06787879,0.3078485,-0.01063636,0.6839394,0.01609091
412,185.6043,144.1784,116.7164,97.565,96.76648,92.20068,91.79281,97.95801,118.981,117.782,94.21615,85.43292,37.36508,29.436,20.83639,29.70397,999.999,34.07265,3.485386,1.644129,0.7802273,0.4110682,0.3548788,0.6569015,0.1566136,0.2498788,0.1015379,0.1010076,0.1556288,0.02589394,-0.06863636,0.5741667,-0.01647727,1.026803,0.0250303
412.5,186.4908,145.0458,117.5286,101.9132,96.36677,90.90888,92.88114,98.36262,116.6571,115.7522,94.29366,84.84818,38.32357,30.3648,20.4496,26.86976,999.999,49.58603,3.318326,1.497212,0.8394697,0.4984621,0.7846212,0.6412045,0.2697803,0.07502273,0.1187955,0.2032348,0.1165606,0.1208485,-0.02242424,0.6287121,0.06162879,0.6294545,0.04645455
