,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590
396,2.465955,0.7223712,1.084879,1.311773,1.40622,0.9486515,1.368917,1.086659,0.4310909,4.311197,27.59263,1.603977,1.766326,4.543098,370.6431,413.1507,4.08722,1.387917,0.2959697,0.005348485,0.3094394,0.1252576,0.4529394,0.1707652,0.1656591,0.09168939,0.05877273,-0.005818182,0.02940909,-0.03404545,-0.000454546,-0.005795455,-0.03245455,0.02011364,0.04125
396.5,1.660758,0.8081515,0.9396061,0.9818939,1.795091,0.833447,1.095871,1.3135,0.9679015,3.718917,29.45079,1.593455,1.75128,4.187356,278.8256,526.8337,4.220788,1.785886,0.4064242,0.0307197,0.06410606,0.08900758,0.1443712,0.1517348,0.1844318,0.0365,-0.008409091,0,0.02069697,-0.02989394,0.005280303,0.05217424,-0.008113636,0.001378788,0.04431818
397,1.148856,0.7431667,0.7394924,1.106356,1.647326,0.7949167,0.7151894,0.9400152,1.52253,3.057811,29.80082,1.427091,1.591348,3.887379,215.5956,660.1175,4.325977,1.861091,0.5718485,0.1240379,-0.03531061,0.1508712,-0.06469697,0.1107803,0.2601136,-0.02298485,0.1499773,0,0.008431818,-0.01439394,0.03990152,0.04154545,0.007212121,-0.003757576,0.05128788
397.5,1.194439,0.7606061,0.4466515,0.942303,1.174992,0.9100682,0.4146439,0.5144773,1.662985,2.393621,29.21146,1.372053,1.315053,3.776023,157.1874,797.9326,4.821955,1.632659,0.4930682,0.3720076,0.02830303,0.2970152,0.04543939,0.04841667,0.2666136,-0.03084091,0.4131818,0,0.01042424,0.01518939,0.09254545,0.008522727,0,0,0.03627273
398,1.132659,1.033152,0.5063182,0.8108106,0.8109394,1.029197,0.541803,0.5067955,1.425977,2.277939,29.34298,1.292136,1.264424,3.337,113.7316,920.1649,5.887152,1.511265,0.4114621,0.5535076,0.1329545,0.3940682,0.1495152,0.08170455,0.1967424,-0.01426515,0.4933485,0.005818182,0.01940909,0.02180303,0.1265303,-0.02284848,0,0,0.009068182
398.5,1.272061,1.189273,0.8871439,0.6985152,0.7838258,1.059848,0.8160379,1.037758,1.127705,2.517902,29.57582,1.623765,1.480553,2.682508,77.18651,989.4789,7.721758,1.536902,0.357303,0.6313864,0.1510227,0.2452424,0.2769167,0.1353864,0.1189924,0.01389394,0.2661818,-0.02624242,0.02110606,-0.002787879,0.09903788,0.01718182,0,0,-0.008060606
399,1.551326,1.270629,1.46222,0.8761818,0.8837197,0.990447,1.146288,1.254697,0.8862803,2.841879,29.02014,1.863758,1.644856,2.207371,53.12305,1012.912,8.983424,1.832909,0.5719394,0.5410455,0.1076364,0.09286364,0.3392576,0.1137045,0.07692424,0.03790152,0.02367424,-0.004022727,0.00680303,-0.006833333,0.03956818,0.06872727,0,0,0
399.5,1.896947,1.132348,1.669288,1.126485,0.8482121,1.166652,1.073826,0.9674545,0.7089167,2.775826,27.90332,1.908114,1.471235,2.385152,38.91002,1001.464,9.256606,1.935023,0.6160227,0.4524545,0.1312197,0.1028636,0.2462955,0.09576515,0.03945455,0.06933333,-0.03951515,0.03330303,0.01370455,0.09519697,-0.03477273,0.1107273,-0.008,-0.008424242,0
400,2.049674,1.139152,1.349136,1.329205,0.7199545,1.350629,0.791,0.3382424,0.4339091,2.397788,27.33153,2.012803,1.291076,2.589348,27.551,1000.303,9.99025,2.059795,0.8863939,0.3564167,0.2378712,0.1925076,0.1553485,0.1285379,0.02106061,0.05743182,0.05454545,0.1314167,0.03837121,0.2108939,0.02902273,0.06872727,0.009,0.01705303,0
400.5,2.207015,1.300629,0.8710682,1.351629,0.4726364,1.238189,0.4685909,0.2574545,0.6260227,2.099008,27.2191,2.541591,1.22997,2.599318,20.72567,999.999,11.34667,2.119015,1.20522,0.40175,0.2864091,0.2118409,0.0867197,0.1553106,0.01380303,0.001106061,0.08787879,0.1412727,0.07168939,0.203,0.1437273,0.01718182,0.02806061,0.02653788,0
401,2.005583,1.519758,0.7672727,1.088682,0.3972576,0.7516591,0.5146061,0.6691136,0.8921894,1.832674,26.8864,3.099235,1.309167,2.441742,14.98437,999.999,14.03561,2.335659,1.589212,0.6195227,0.1902197,0.1983864,0.1010985,0.1453788,0.02365152,-0.04423485,0.05454545,0.1233258,0.04097727,0.1356742,0.2315606,-0.01527273,0.06693182,0.02643182,0
401.5,1.678712,1.764606,1.109083,0.9306515,0.6511894,0.6087727,0.7962955,1.045765,1.263076,1.642402,25.37302,3.218886,1.391136,2.596576,11.84287,999.999,17.95066,2.433795,1.43947,0.7909697,0.1041288,0.2459697,0.1347879,0.1805758,0.03084848,-0.04621212,0.006969697,0.03730303,-0.005212121,0.1179242,0.1437273,0,0.07172727,3.03E-05,0
402,1.382576,1.839568,1.357538,0.9935606,1.01353,0.80825,0.9758333,0.7941591,1.130788,1.459485,24.05303,3.130265,1.36503,2.671114,10.48416,999.999,24.17661,2.418303,1.193886,0.6719773,0.09661364,0.2380455,0.1896667,0.237447,0.03001515,-0.00944697,-0.004621212,0.01440152,-0.0432197,0.1567879,0.03593182,-0.007636364,0.06656061,0.01294697,0
402.5,1.65947,1.619636,1.045379,1.284076,1.053697,1.226583,0.827303,0.2237197,0.9591742,1.423394,22.50146,3.590985,1.249886,2.512545,9.79272,1008.242,34.79186,2.362538,0.8821667,0.3664848,0.1616818,0.2105758,0.1847576,0.1728864,0.02710606,0.06195455,0.02115152,-0.006674242,-0.02246212,0.1081818,-0.03193939,0.005681818,0.03045455,0.02311364,0
403,2.083432,0.9269697,0.6141212,1.514591,0.7995455,1.282045,0.5582879,-0.2280758,0.7030682,1.473038,21.21176,4.95047,1.054394,2.380333,9.151023,998.1456,50.97563,2.404182,0.7198485,0.2391212,0.2161667,0.1443258,0.1068409,0.06960606,0.04165909,0.1218788,0.0465303,0.03030303,-0.001833333,0.02718939,0,0.03381818,0.009439394,0.08859848,0
403.5,1.973523,0.7212197,0.3895,1.871227,0.9475152,1.045106,0.4749318,-0.002098485,0.6167121,1.678364,18.24679,6.672939,0.848553,2.503992,8.042227,977.8447,73.45675,2.465947,0.7265,0.2773636,0.2392879,0.08133333,0.01312121,0.08231818,0.06056818,0.03990909,0.08304545,0.06633333,0.02688636,-0.01661364,0,0.07559848,-0.02423485,-0.06714394,0
404,1.46578,1.021659,0.4318182,2.078712,1.198008,0.6160909,0.5056364,0.5424318,0.5513712,1.498311,15.36083,8.020189,0.9094697,2.487833,7.521091,908.4303,99.31008,2.533242,0.8885758,0.3440379,0.2005833,0.09114394,-0.02109091,0.2351212,0.04587879,0.1670455,0.1303788,0.08836364,0.03723485,0.02546212,0.01430303,0.06573485,-0.03586364,-0.2778485,0
404.5,1.423652,1.467129,0.4934697,1.750371,1.292886,0.3560152,0.4380758,1.075735,0.9842803,1.097023,12.74251,8.81475,1.186364,2.125098,7.346303,810.8666,137.4709,2.692788,1.223341,0.3436742,0.1596136,0.2024924,0,0.3046364,0.01090909,0.4109242,0.1118485,0.0717803,0.05194697,0.05216667,-0.01609091,0.04931061,-0.03819697,-0.4500152,-0.01066667
405,1.798697,1.231955,0.7805455,0.9219697,0.9542273,0.3448939,0.3891212,1.176197,1.585735,0.7348864,11.65368,9.658356,1.538159,2.014356,7.00403,660.4471,204.9343,2.803485,1.173394,0.3578409,0.1308788,0.3636894,-0.01436364,0.2228485,-0.01466667,0.6424545,0.03668182,0.03015152,0.04254545,0.07262879,-0.06436364,-0.01621212,-0.02631061,-0.2646136,0.02272727
405.5,2.034402,1.085894,0.9502803,0.4437348,0.6429697,0.4941894,0.4984924,1.135886,1.739447,0.7615758,10.4257,11.07333,1.614985,2.249576,6.200205,521.9104,302.5994,2.973379,1.208818,0.3666061,0.06154545,0.3598561,-0.02026515,0.08356818,0.005590909,0.4063636,-0.03780303,-0.002318182,0.01765909,0.02691667,-0.103697,-0.02016667,0.00675,-0.03061364,0.03593182
406,1.892614,1.376061,0.9753106,0.7359091,0.5477197,0.5174697,0.7719621,0.9902879,1.207871,0.8917197,9.036909,13.08298,1.420053,2.426288,5.301068,406.5982,409.109,3.004636,1.232765,0.2946591,0.1779545,0.4148561,0.09143182,0.06777273,0.01751515,0.0955303,-0.03793939,-0.006090909,0.008378788,0.03073485,-0.06436364,0.02452273,0.03575758,0.1143485,0.02906061
406.5,1.95225,1.699977,0.9123182,1.140167,0.5750833,0.496553,0.8605379,0.9346439,0.4875758,0.8100682,7.550727,15.1263,1.063273,2.297576,4.537652,336.748,514.3687,3.316742,1.60978,0.3112197,0.3555379,0.5420682,0.2812727,0.1038333,0.0359697,-0.08348485,-0.006545455,0.01302273,0.03557576,0.07706061,-0.01857576,0.1511742,0.05184848,0.0465,-0.02977273
407,2.116508,1.501583,0.9960379,1.201606,0.8480758,0.5088939,0.7110682,0.6009242,0.1114924,0.6090303,6.536856,16.70236,1.079538,2.100902,3.840053,266.6538,624.9238,3.622659,1.653879,0.3470758,0.5359621,0.6462045,0.3920227,0.1405,0.05038636,0.02727273,0.005818182,0.02281818,0.06905303,0.1531212,0.003219697,0.1913788,0.03218182,0.04384091,-0.03627273
407.5,2.016394,1.099295,1.002682,0.7645379,1.190894,0.6276439,0.4950985,0.250447,0.3794697,0.5628258,5.389667,17.12617,1.202924,2.102879,3.372227,198.6768,756.1228,4.182515,1.84928,0.3872045,0.4328409,0.4176894,0.2991818,0.1026061,0.04325758,0.04163636,-0.002242424,0.0304697,0.09066667,0.1070455,0.02152273,0.1436136,0.005378788,0.04693939,-0.02273485
408,1.607068,1.053159,1.034962,0.5323258,1.527803,0.8297803,0.3905303,0.1021288,0.9429167,0.7354924,4.177538,17.54397,1.341008,2.106636,3.403697,141.5673,882.6624,4.431758,2.008773,0.3515758,0.3919015,0.1107045,0.1262955,0.04715909,0.08192424,0.02689394,-0.01238636,0.04881818,0.06865909,0.03343939,0.07943182,0.004060606,-0.000636364,0.03436364,0.003636364
408.5,1.506727,1.097212,1.020402,0.5870379,1.158886,1.013477,0.4738409,0.4530833,1.351106,0.8327955,3.436614,18.91528,1.103008,2.062144,3.722394,98.49797,972.0614,5.00328,2.359318,0.3593409,0.366803,0.09718182,-0.000818182,0.1357727,0.1198485,0.02052273,0.01365152,0.07265909,0.04551515,-0.02509091,0.1354318,0.01993182,0.01604545,0.008590909,0.007977273
409,1.598508,0.9741288,1.164985,0.8539773,0.7341364,1.116939,0.6452045,1.066576,1.349689,1.107417,3.593045,21.10439,0.9337955,2.0595,3.813258,70.78634,1005.527,5.276871,2.381803,0.4901136,0.4214697,0.346197,0.008143939,0.2919773,0.1751894,0.024,0.09821212,0.07078788,0.03621212,0,0.1437727,0.1081818,-0.005484848,-0.007636364,0.03190909
409.5,1.857083,0.8765303,1.244356,0.8954773,0.7372803,1.023242,0.8270606,1.377326,1.03853,1.219909,3.554515,23.06253,0.82725,2.002515,3.514652,45.50026,1007.822,5.772856,2.279591,0.6443333,0.3757348,0.4493939,0.1019924,0.3916439,0.1378788,0.0295303,0.1776364,0.036,0.05,-0.006,0.1231136,0.2911212,-0.04681818,0,0.05407576
410,1.73578,1.049265,1.361788,1.341924,1.216705,0.8443788,0.8750682,1.124432,0.7793409,1.363288,2.976318,23.85233,1.017023,1.786402,3.290894,33.65549,999.999,6.644742,1.906114,0.6618333,0.3956364,0.2483712,0.2030909,0.2503485,0.1095076,0.01552273,0.1536439,0.001545455,0.04,0.001356061,0.08097727,0.3323333,-0.07030303,0,0.03242424
410.5,1.608152,1.315197,1.167955,1.804561,1.55622,0.9164318,0.8346364,0.6008182,0.7371439,1.530818,2.105538,24.43604,1.102705,1.576121,3.230462,24.06942,999.999,8.35078,1.758508,0.7787121,0.387553,0.0405303,0.2017273,0.1111439,0.04924242,0.008181818,0.08060606,-0.006545455,0.0317803,0.03306818,0.03829545,0.3007197,-0.06639394,0,-0.007977273
411,1.460311,1.436015,0.942,2.034432,1.489288,1.191015,0.6463712,0.4744924,0.7529545,1.644561,2.16822,24.43015,1.288492,1.560515,3.112705,18.38382,999.999,10.55898,1.774636,0.9220606,0.2960833,-0.06125,0.1941742,0.03323485,0.05174242,0.03591667,0.06029545,0.01157576,0.02468939,0.06777273,0.001962121,0.1049015,-0.04590152,0,-0.04224242
411.5,1.997705,1.467561,0.669053,1.577939,1.167818,1.388909,0.5237803,0.5736288,0.6669697,1.344659,2.454886,23.90072,1.466773,1.736667,2.776205,13.73583,999.999,15.10461,2.209492,1.016864,0.1719697,0.1496667,0.2447727,0.09493182,0.04318182,0.06440909,0.1017576,-0.03938636,0.02231818,0.06416667,-0.005272727,-0.03348485,0.02151515,0,-0.04566667
412,2.433364,1.422318,0.7470303,1.268909,1.084394,1.317,0.5335379,0.7232652,0.5460985,0.8588864,2.577917,22.83893,1.629182,1.725682,2.644045,11.77897,999.999,20.7033,2.712909,0.7365606,0.1222652,0.3535,0.3049773,0.07199242,0.0194697,0.06709848,0.100803,-0.02243182,0.004969697,0.03065909,0.000454546,-0.1304394,0.1011364,0,-0.009613636
412.5,2.986106,1.155348,0.691303,1.168629,1.204038,1.089636,0.7582424,0.5257652,0.4879242,0.6319167,1.966826,22.6272,1.672068,1.408477,2.908576,9.838394,1012.085,29.76303,2.895205,0.3893409,0.1430606,0.4350909,0.3077273,0.03285606,-0.07457576,0.007507576,0.04731818,0.02822727,-0.03555303,0.01165909,-0.01855303,-0.06988636,0.1358333,0,0.0355303
413,2.771477,0.8733106,0.5067879,1.216992,1.329598,0.9459167,0.9247197,0.4211364,0.6779242,0.7995606,1.598924,22.44512,1.751212,1.049432,3.232189,8.783871,1005.384,42.30392,2.584409,0.2560682,0.1459773,0.2502273,0.2607197,-0.01920455,-0.1681667,0.002537879,-0.01220455,0.1404621,-0.03804545,0.01490909,-0.03533333,0.01044697,0.06140152,0,0.06283333
413.5,2.510917,0.6956136,0.6471364,1.386076,0.9471818,0.7552652,1.009629,0.3467879,0.8258712,0.8147879,1.362742,22.01772,1.855129,0.915803,3.20222,8.390348,948.8406,62.90518,2.320295,0.5724697,0.2790455,0.1983182,0.1929697,-0.04108333,-0.1351212,0.1371818,-0.02508333,0.1327424,-0.01884848,0.03304545,-0.0292197,0.09470455,0.01595455,0.002848485,0.03681818
414,2.036735,0.9305379,1.130636,1.659258,0.4421591,0.6279773,0.8331894,0.4578864,0.8613182,0.6620985,1.596432,20.59083,1.955455,0.7737652,2.726409,8.513333,837.1726,87.52884,2.407409,1.058311,0.4424394,0.3002273,0.09218939,-0.02915152,-0.02067424,0.3170152,-0.01872727,0.1157273,0.01792424,0.03709091,0.02540152,0.1198182,0.05875758,-0.007083333,0.009204545
414.5,1.80125,1.23203,1.172833,1.629159,0.4443561,0.6025227,0.8138485,0.5094091,0.7551515,0.7818712,1.45397,18.85247,2.28372,0.7571591,2.240758,7.577053,696.6211,139.1909,2.82603,1.542106,0.6277197,0.3452045,0.008651515,-0.006545455,0.06642424,0.3457652,0.01498485,0.09425758,0.03593182,0.03871212,0.07209848,0.08879545,0.1388182,-0.008454545,-0.008181818
415,1.671447,1.444212,0.9694015,1.117871,1.038985,0.7032803,0.7776439,0.6513939,0.6932727,1.349553,1.611773,17.53187,3.195402,0.7672273,1.921939,6.159826,548.3871,219.1173,3.116379,1.639902,0.6075379,0.08346212,0.1114318,-0.006424242,0.04415152,0.1883333,0.03736364,0.1299773,0.05310606,0.02090909,0.08043939,0.02356061,0.1218182,-0.00319697,0.01430303
415.5,1.805568,1.350947,1.152371,0.7919318,1.332091,0.6738409,0.8850606,0.6970076,0.5203333,1.549167,1.566705,16.24402,4.325439,1.015583,1.874538,5.118432,416.5692,316.067,3.190364,1.218144,0.4373485,-0.05034848,0.3029318,0.000378788,0.01168939,0.04566667,0.03861364,0.1155,0.03557576,0.005863636,0.03749242,0.05117424,0.05195455,0.01530303,-0.01609091
416,2.108682,1.519015,1.75978,0.7825833,0.9707955,0.6718258,0.8875606,0.8129773,0.3833258,1.259068,1.549121,14.58446,5.406447,1.153583,2.136023,5.057197,319.3981,402.2589,3.372311,0.9709394,0.2994773,0.1129394,0.3261136,0.06391667,0.002871212,0.006909091,0.01257576,0.05084848,0.02207576,-0.005212121,0.005613636,0.1357273,-0.005181818,0.01425,-0.06436364
416.5,2.055311,1.624591,1.904523,0.8927955,0.8650682,0.7122576,1.039348,0.762197,0.2902652,0.7108106,0.973197,12.27274,5.956985,1.399182,2.418295,5.0475,260.2972,490.3885,3.867523,1.123,0.4973561,0.3810303,0.2302652,0.1491439,0.0634697,0.06651515,0.001090909,0.02747727,0.03325,-0.001939394,-0.008060606,0.1728788,-0.008,0.007212121,-0.08218182
417,1.866826,1.705598,1.398803,0.8752955,1.004492,0.7768864,0.9532803,0.6879697,0.4547652,0.5489091,0.891803,10.28683,6.541288,1.432258,2.420273,4.649121,212.1348,586.2067,4.548144,1.497402,0.7287121,0.4777727,0.1630227,0.1758182,0.147553,0.07654545,-0.002909091,0.03389394,0.08116667,-0.000363636,0,0.1276364,0,-0.003878788,-0.05996212
417.5,1.232045,1.336417,0.9937424,1.208856,1.318091,0.7769621,0.8914167,0.5851439,0.6145455,0.8896667,0.8842273,9.217538,6.826235,1.5665,2.189591,4.343583,155.2007,712.6802,4.99822,1.250159,0.7781061,0.3804394,0.2048939,0.1619242,0.2157348,0.09062121,-0.03109091,0.03884091,0.1069848,0.01159091,0,0.09671212,-0.01084848,0,-0.1532727
418,1.086076,1.075894,1.153379,1.61072,1.095576,0.590553,0.7118333,0.6824621,0.6458485,1.308583,1.433621,8.628735,7.116477,1.277106,2.207015,4.019909,103.7722,842.3522,5.305659,0.9765833,0.5500682,0.3866061,0.1706288,0.1356515,0.1751894,0.05328788,0.01103788,-0.01304545,0.09021212,0.02551515,0,0.1012424,-0.002159091,0,-0.2612045
418.5,1.066023,0.8321894,1.239371,1.649447,0.9132955,0.3656136,0.6533636,0.6945379,0.3555379,1.499492,1.654962,7.86928,7.540598,1.05947,2.379795,3.550394,70.80548,952.3001,5.595553,1.196939,0.3994242,0.4480682,0.1594924,0.1269091,0.09157576,0.06644697,0.1668409,-0.02551515,0.009825758,0.02312121,-0.002727273,0.07406061,0.05703788,0.008363636,-0.205697
419,1.663212,0.9233258,1.257561,1.635129,0.7867879,0.1369773,0.6470303,0.695553,0.2099242,1.209068,1.938424,6.755136,8.837273,0.7838409,2.481439,2.839932,48.42313,1004.229,6.281159,1.911515,0.373447,0.5266136,0.1314848,0.08624242,0.0585,0.04866667,0.3331364,0.04404545,-0.06928788,0.01287121,-0.000507576,0.01867424,0.1307652,-0.01686364,-0.1665985
419.5,1.791871,0.9582045,1.279886,1.57703,0.7684924,0.2712576,0.4788636,0.5705303,0.4814773,0.8312576,1.739189,5.792455,10.58598,0.8963485,2.387432,2.73175,35.88867,1011.656,7.783773,2.066682,0.3774545,0.3787197,0.1800227,0.02715152,0.02869697,0.1133561,0.3068636,0.1307424,-0.08806061,-0.001590909,0.01629545,-4.55E-05,0.1968182,-0.06652273,-0.2474621
420,2.194045,1.511902,1.342295,1.397712,0.7706742,0.5287652,0.45825,0.5998788,0.9953561,0.6720682,1.360273,4.841871,11.84497,1.202962,2.302227,3.031015,26.04986,999.999,10.24064,1.903917,0.2978106,0.2551894,0.2876212,-0.001787879,-0.02105303,0.1569848,0.1501364,0.1366136,-0.01854545,0.05715152,0.03586364,0.03756061,0.2417348,0.01102273,-0.4004318
420.5,2.107356,1.906152,1.4175,0.7563939,0.9539318,0.8466742,0.5528864,0.5511439,1.077841,0.8126364,0.7309242,4.102902,12.25694,1.560924,2.426311,3.238447,19.47587,999.999,13.19415,1.831939,0.4293106,0.1982879,0.4687121,0.04509848,-0.1164697,0.2460682,0.02999242,0.06375,0.04881818,0.2043485,0.03001515,0.04854545,0.276697,0.1884318,-0.2492576
421,2.378242,2.234962,1.56528,0.5790909,1.073924,1.046432,0.7187121,0.5217273,0.7012121,0.8704015,0.4976742,3.181182,12.50676,1.54628,2.621091,3.059432,14.87684,999.999,17.27094,2.257795,0.749447,0.2727197,0.563303,0.1857803,0.02619697,0.2185152,0.01606818,0.01469697,0.04363636,0.3302348,0.02836364,0.01056818,0.2249015,0.3115455,-0.02117424
421.5,1.966955,2.341947,1.852167,0.7982879,0.8091212,1.389773,0.5409318,0.6347576,0.4396667,0.9807348,0.6527273,2.525735,13.7498,1.269591,2.644621,2.959371,12.51244,999.999,23.91423,2.798114,1.063182,0.2678636,0.3792727,0.2841591,0.2191212,0.1492955,0.01084848,-0.03157576,0.013,0.2914848,0.03811364,-0.05377273,0.1569848,0.2121591,0.1003939
422,1.855167,2.441045,1.864606,1.207795,0.42625,1.421152,0.437303,0.6688485,0.4591364,1.135364,0.9891515,2.304977,15.55467,0.979553,2.342174,3.249273,10.80667,1000.992,33.83633,2.982242,0.9899015,0.1706818,0.1025909,0.3508561,0.3723258,0.04745455,-0.01193939,-0.02588636,0.03043182,0.1314394,0.05574242,-0.04618182,0.095,0.05165909,-0.00780303
422.5,1.497424,2.330765,1.684803,0.8735379,0.4084091,1.222879,0.4097652,0.8159242,0.6364697,1.306568,0.999803,2.589742,16.90051,1.080992,2.127326,3.511432,9.316485,1013.828,45.4171,2.824917,0.6047879,0.2101667,-0.01276515,0.2982727,0.2369697,0.007265152,0.01018182,0.03754545,0.09401515,0.01063636,0.04227273,0.02969697,0.09844697,-0.03297727,-0.03828788
423,1.985076,2.088818,1.486538,0.8736515,0.7489091,0.8690379,0.5335455,0.794053,0.7745076,1.182773,0.8070758,2.7945,16.68002,1.325098,2.113303,3.483038,7.821189,1005.01,60.93192,2.475773,0.2349848,0.3739924,0.1165152,0.2556439,0.17675,0.06688636,0.03784848,0.1123788,0.1177348,0.03297727,-0.00044697,0.1230303,0.05878788,-0.01890909,-0.01718939
423.5,2.611598,1.743803,1.373932,1.308939,0.9565379,0.872697,0.6438636,0.7707879,1.047409,0.8571212,0.7478485,2.453485,15.84208,1.419909,2.255402,3.061545,6.948008,932.2779,90.28596,2.442258,0.2271515,0.5783485,0.3065152,0.1997803,0.1623788,0.1547576,0.02551515,0.1251818,0.09452273,0.1367727,-0.03962121,0.1230303,0.0245,0.01697727,0.03470455
424,3.482083,1.369152,1.004371,1.78803,0.7230455,0.8930152,0.8619318,0.3955909,1.333326,0.7094318,0.9195455,1.991174,15.32224,1.361947,2.242182,2.478606,6.79628,759.0451,157.2341,2.582515,0.3949091,0.5304091,0.4226288,0.2450152,0.2348182,0.2114091,-0.02258333,0.08256818,0.02226515,0.1921061,-0.03994697,0.08060606,-0.02366667,0.06790909,0.05442424
424.5,3.635811,1.15697,0.7351136,1.268644,0.3617727,0.7563258,1.12575,0.1641894,1.315182,0.9080758,0.9872045,1.705197,15.44566,1.512038,2.00797,1.968311,6.942114,583.9716,235.6226,2.72447,0.7363485,0.430303,0.5110076,0.3071061,0.1693712,0.08833333,-0.02789394,0.05206061,0.006106061,0.1631061,0.08173485,0.01266667,-0.05175758,0.1094091,0.04404545
425,2.81628,1.166826,0.6150455,0.6832652,0.3309091,0.4968939,1.013106,0.3639621,1.046992,1.039394,0.7846894,1.769788,15.5614,1.808697,1.693674,1.901773,6.832364,463.3629,304.6187,2.660379,1.049712,0.311553,0.4198939,0.3296212,0.09927273,-0.0199697,-0.004515152,0.04636364,0.06994697,0.07097727,0.2162424,0.01915909,-0.04027273,0.06790909,0.04118182
425.5,2.118439,1.520545,0.7849545,0.6223258,0.7351591,0.4269545,0.6139091,0.9136136,0.8151439,1.001674,0.739197,1.723386,15.71514,1.980091,1.568144,2.087606,5.755,409.165,353.9538,2.706955,1.341106,0.3256742,0.3586515,0.2375985,0.04228788,-0.07409091,0.06839394,0.0309697,0.1814318,-0.01492424,0.264303,0.0299697,0.03490909,0.01406818,0.02784848
426,1.880288,1.609773,0.7485682,1.260598,1.207152,0.5241288,0.4152803,1.059538,0.7158333,0.8416894,1.034909,1.612803,15.94774,2.173545,1.54247,2.477886,4.350265,333.4197,424.0558,2.957879,1.206583,0.3092197,0.2042727,0.1297424,0.003734848,0.004727273,0.1564848,0.005568182,0.1928409,-0.000795455,0.1365985,0.06195455,0.1052424,-0.01563636,0.05018182
426.5,2.135712,1.522909,0.5166742,1.436735,1.285015,0.471053,0.4595379,0.6245076,0.6087879,0.955803,1.282053,1.265235,16.09723,2.32897,1.376735,2.871409,3.8595,246.6568,524.3912,3.461008,1.006758,0.489947,0.1320985,0.08810606,0.03375,0.02221212,0.2221667,0.03661364,0.1600379,0.0717803,0.02112879,0.01045455,0.07618182,0.01453788,0.08004545
427,1.768076,1.642818,0.266447,1.255977,1.106864,0.5998636,0.5365985,0.2292045,0.5865379,1.166985,0.9935909,1.073098,15.68717,2.706818,0.9803106,3.107447,4.22475,166.0127,671.097,4.190295,1.020015,0.7466364,0.2174167,0.06198485,0.1089545,0.004537879,0.1686515,0.09731818,0.1183939,0.1566894,-0.02842424,0.04862879,0.0172197,0.0377197,0.09454545
427.5,1.756265,2.004295,0.3769318,0.9275758,0.8256742,0.8560833,0.5189318,0.394947,0.62175,1.3465,0.5631818,1.10297,15.03615,3.086659,0.7717197,2.737659,4.302447,122.9227,824.9024,4.8175,1.716583,0.8513182,0.4844697,0.03564394,0.1646364,0.000318182,0.04127273,0.1394242,0.1052652,0.1183939,0,0.109,0.000537879,0.06624242,0.08809091
428,1.691068,2.172076,0.843,1.08175,0.7213333,1.111667,0.6999848,0.7930682,0.6398939,1.400159,0.6068485,1.319871,13.73303,3.7095,0.7833788,2.273038,3.444583,86.10592,952.879,5.251788,2.140364,0.7655152,0.6082273,0.001272727,0.1086818,0.05641667,-0.05222727,0.1328939,0.04077273,0.04234848,0,0.1691818,0.03586364,0.05617424,0.08236364
428.5,2.637848,1.820311,1.316917,1.391167,0.5728939,0.9134167,0.7923106,0.8633258,0.5135833,1.224424,1.082326,1.190561,12.02095,4.319455,0.9181515,1.741598,2.633417,56.04214,1008.456,5.268795,1.913674,0.7378485,0.5394621,-0.009030303,0.0480303,0.1213864,-0.01922727,0.1260455,-0.002060606,-0.05925,-0.0269697,0.07151515,0.03819697,-0.00505303,0.07969697
429,2.914447,1.253258,1.201144,1.769621,0.63725,0.8305606,0.7474091,0.6659242,0.4151061,0.8739773,1.317129,0.85675,10.44819,4.918273,0.8876742,1.746826,2.725288,35.48986,1011.385,5.369879,1.444977,0.7219621,0.6025076,-0.01287121,0.01768182,0.1249015,0.03657576,0.1239242,0.01146212,0.01695455,0.02325,-0.002318182,0.01915909,-0.07914394,0.07336364
429.5,2.792795,1.298712,0.857,1.654462,0.903947,0.9053864,0.5015076,0.8812879,0.3443939,0.4528182,1.251924,0.6008409,9.881689,5.513705,1.016583,1.640432,3.256333,24.1563,999.999,6.113765,1.406098,0.6612727,0.8027727,-0.01713636,0.02481818,0.1241439,0.04652273,0.1025758,0.05896212,0.1222348,0.1266136,-0.03645455,-0.006704545,-0.1003182,0.05209091
430,1.857765,1.739659,0.9166136,1.303856,1.176621,1.106098,0.4960152,1.188553,0.6966136,0.3907197,1.081167,0.6568485,9.052106,6.393045,1.073197,1.784826,3.723591,18.44363,999.999,8.296318,1.831114,0.5619773,0.8964773,0.1170985,0.006204545,0.106553,0.1667273,0.04359848,0.05900758,0.2152348,0.2269318,0.007515152,0.005424242,-0.03812121,0.04369697
430.5,1.974924,1.977462,1.407788,0.8171894,1.092,0.9976364,0.5580152,1.268758,1.206348,0.4492879,0.8710152,0.8179394,7.710561,7.603258,1.067508,1.924008,3.521242,14.30573,999.999,11.44703,2.28925,0.7092424,0.7552045,0.3386515,-0.005515152,0.1105833,0.3973485,0.001219697,0.02193182,0.1409545,0.1890682,0,0.01436364,0.04059091,0.028
