378,81.92277,60.79717,52.79983,49.85679,49.55461,45.76317,44.38839,46.53424,66.4002,52.05702,28.5367,14.74023,114.1377,1015.725,8.863515,2.851735,0.5458106,1.122295,0.5209242,0.463447,0.1932879,0.2280455,-0.03688636,0.2117955,0.0252803,0.08662121,0.03084091,0.04761364,0.03885606,-0.01485606,0,0.08604545,0,0.03684848,0.03620455
378.5,82.59088,61.92774,53.16924,50.8738,50.45623,46.38323,45.93928,47.46733,64.53074,51.31331,28.43255,15.51382,81.46343,1006.619,9.911371,2.737144,1.229992,1.079568,0.7507727,0.3989167,0.3478864,0.1602803,0.09362879,0.1800909,0.04384091,0.06437121,0.1745909,0.02869697,0.02693939,0.1056591,0,0.09056061,-0.005393939,0.03934848,-0.03218182
379,82.40492,61.54925,52.51927,53.82024,50.7087,47.33723,46.85326,48.85239,63.09498,53.34139,28.4755,16.42793,54.72986,999.999,11.43252,3.023114,2.042402,0.9865909,0.6918712,0.3693409,0.4555985,0.2176894,0.2956136,0.06615152,0.06501515,0.04483333,0.2982879,0.03334091,-0.02651515,0.1707045,0,0.06681818,-0.001022727,0.01977273,0
379.5,81.80435,62.27024,52.91559,57.20854,51.51424,48.37748,47.24469,48.63265,61.60611,57.47955,28.70815,17.26418,40.12392,999.999,12.44951,3.38953,2.04725,0.9009924,0.5550606,0.3914394,0.277553,0.40775,0.4772652,0.0195303,0.0695303,0.05011364,0.3445379,0.03363636,-0.07619697,0.112803,-0.002666667,0.02518939,0.03225,0.001371212,0
380,83.80478,63.64921,54.51502,57.95067,50.89661,49.26428,48.13121,48.47672,60.80732,63.74579,29.92674,17.35511,30.65855,999.999,13.70792,3.726795,1.54003,1.285068,0.4832727,0.5787197,0.1224545,0.6124924,0.4228182,0.02864394,0.04600758,0.02715152,0.2217803,0.01427273,-0.05517424,0.03097727,-0.000515152,-0.02439394,0.07101515,-0.00369697,0
380.5,86.54197,66.58317,55.89073,55.78461,50.21677,50.58328,48.25845,47.57125,61.01904,67.98422,31.10711,17.52814,25.68145,999.999,16.15139,3.859212,1.174591,1.606742,0.5127273,0.6355227,0.05081061,0.5477121,0.3583182,0.007295455,0.06047727,0.05837121,0.08918182,0.03464394,-0.02048485,-0.1084621,0.01595455,-0.04393939,0.08107576,0,0
381,89.8456,68.9376,55.22361,54.18171,50.08347,51.07583,48.27986,48.17935,61.72602,69.07477,31.82085,17.69014,21.02667,999.999,19.95446,3.833598,1.594508,1.444848,0.4441212,0.6819848,0.1248712,0.3426742,0.3090379,-0.07449242,0.09715152,0.09850758,0.001333333,0.07503788,0.01814394,0.105947,0.03515152,-0.07000758,0.03906061,0,0
381.5,91.46599,71.62517,54.95895,55.20808,51.73078,50.43575,48.77402,47.74733,61.24684,69.23878,32.10408,18.02483,18.37815,999.999,26.66214,3.782379,1.976038,1.127705,0.4296364,0.5103788,0.08585606,0.06978788,0.2623636,-0.03295455,0.06849242,0.1364394,-0.000310606,0.1012727,0.01159091,0.4065682,0.09263636,0.004568182,-0.02973485,0,0
382,92.99814,71.37978,55.29255,55.58938,52.91968,49.58787,50.09619,49.36104,59.5158,71.79516,32.45271,17.58371,17.08906,999.999,36.3455,4.111879,2.201205,1.052356,0.5121591,0.2972879,0.03929545,0.08093182,0.14875,0.08084091,0.001772727,0.09257576,-0.01460606,0.02765152,0.01313636,0.6405303,-0.04322727,0.09956061,-0.07837879,0,0
382.5,93.8268,70.00689,55.91026,54.13342,53.55848,49.78154,50.26852,51.14714,58.57742,78.12695,33.0768,17.26468,16.25991,999.999,48.97952,4.928667,2.118606,1.252106,0.8367652,0.3314015,0.0370303,0.3154318,0.1117424,0.2330833,-0.000515152,0.05331818,0.04922727,-0.002825758,-0.01684848,0.3714697,-0.2548333,0.1429242,-0.07612121,0,0
383,94.76747,69.09814,56.53896,52.17146,53.85773,51.09492,49.85306,54.11442,59.42462,83.97216,32.60041,17.28893,15.30664,1005.199,78.63361,5.104318,2.310144,1.186644,1.046576,0.5767197,0.06945455,0.8588939,0.1356364,0.2829242,0.07551515,0.0152803,0.1191212,0.02252273,-0.005030303,0.07326515,-0.2806742,0.07384091,-0.03825,0,0
383.5,96.66397,71.33278,58.97308,53.23523,53.39306,53.13989,49.70644,53.88348,61.09813,86.77774,33.22028,18.2967,14.38511,1011.978,121.374,4.873583,2.243356,0.8594015,0.9490833,0.9170455,0.2305833,1.228356,0.006325758,0.3028561,0.09312879,0.04862121,0.1705455,0.0824697,0.07353788,0.01165152,-0.34825,0.01108333,-0.002651515,-0.002848485,0
384,100.7916,73.59729,60.84322,56.1708,54.85262,54.88183,50.90506,52.88456,61.72026,86.68818,34.4142,19.18158,14.20017,981.1506,182.7923,4.489939,2.029773,0.613553,0.5306364,0.8141212,0.05579545,1.253545,-0.2142424,0.3487424,0.0767197,0.07563636,0.09838636,0.05460606,0.2040758,-0.05709848,-0.5075985,-0.0149697,0.007151515,-0.008068182,0
384.5,103.8917,74.85773,61.04915,58.07667,56.00663,55.66251,53.30227,53.00732,62.44586,88.73032,36.48185,20.1922,14.36619,883.8693,261.2741,4.858636,1.80978,0.72175,0.4088561,0.6120455,-0.2209621,0.8467121,-0.1510379,0.4001288,0.06943939,0.1738864,-0.005454545,-0.01031818,0.2287348,-0.3438182,-0.6826212,0.002787879,0,0.0255,0
385,103.3577,75.2914,58.67455,59.72239,57.7533,55.00389,55.63792,56.60908,62.72352,89.90222,37.15933,20.89796,14.41795,743.3958,353.5471,5.160917,2.175992,1.167735,0.4338561,0.2205,-0.4804318,0.5529621,0.1498485,0.4105455,0.1911061,0.1363409,-0.07180303,0.01757576,0.2086061,-0.6057955,-0.4643636,0.000560606,0,0.07137879,-0.007151515
385.5,100.7765,78.13017,57.56855,60.7157,57.06017,54.37277,56.63187,59.21422,62.99536,90.79452,37.43864,21.73695,14.29234,603.6311,458.0432,5.269606,2.522462,1.30722,0.5628561,0.1264621,-0.1494167,0.4629318,0.3983182,0.3422652,0.2432424,0.01953788,-0.01670455,0.08830303,0.09275,-0.2277121,-0.1730076,0.01681061,0,0.09454545,0.008045455
386,101.4154,80.05943,58.45702,62.19017,57.03326,55.1086,55.37023,60.10681,63.31388,89.95337,37.32164,21.76548,14.54995,476.7816,596.5713,5.643742,2.64897,1.326015,0.5972879,0.2222197,0.1502955,0.5093788,0.2262121,0.2314091,0.2159848,-0.1427727,0.02120455,0.1704318,0.2293636,0.2143712,-0.000916667,-0.07455303,-0.007090909,0.05393182,0.03218182
386.5,103.3527,79.51258,59.73157,61.93627,56.7988,56.08322,55.49103,59.08393,64.55226,90.49569,37.54741,21.59131,14.56699,359.1957,765.8428,7.032098,2.550205,1.087288,1.056856,0.4867879,0.3468485,0.3796515,-0.06689394,0.1507273,0.1368258,-0.1163561,0.03483333,0.1141515,0.3537652,0.5024545,-0.07751515,-0.1901667,0.007977273,0.004136364,0.05184848
387,105.1729,75.82398,60.82052,61.05941,57.32366,56.76669,56.41663,58.20004,65.40664,89.52716,37.62848,21.65978,14.2172,263.4538,918.4367,8.549879,2.629909,1.274606,1.490515,0.6484545,0.2390303,0.2383485,0.2852652,0.1141439,0.1330833,-0.04214394,0.02064394,0.1378409,0.4614394,0.2741439,0.01247727,-0.2627576,0.03190909,-0.01243939,0.03933333
387.5,103.7125,74.90667,61.28132,59.3928,57.61107,57.02153,57.96659,58.10273,65.66852,88.79938,39.1492,22.72459,14.05051,198.6016,1000.109,9.252205,2.633,1.236333,1.566439,0.7570682,0.3294015,0.1222121,0.7955379,0.06862121,0.1120379,0.02454545,0.001242424,0.1626591,0.2602879,0.1299924,0.08573485,-0.1521894,0.05140909,0.03415909,4.38E-19
388,103.5378,76.62218,62.20619,59.14924,58.97821,58.22826,57.15344,58.54418,65.45952,87.64177,40.62716,23.46325,14.19349,154.9095,1010.977,9.410765,2.530265,1.328288,1.016742,0.8863561,0.5273939,0.2473182,1.003591,0.02343939,0.1235985,-0.01256061,0.008090909,0.2379621,0.1094091,0.0130303,0.110053,-0.03400758,0.03190909,0.07539394,-0.03933333
388.5,106.117,80.0913,62.29677,60.85007,60.8487,59.23137,56.31721,59.98242,65.46665,88.2817,42.48232,23.51192,14.28031,111.0449,1002.631,10.02261,2.442379,1.251091,0.5480455,0.7185152,0.6437273,0.3419015,0.4846288,0.1352955,0.1938485,0.02510606,0.01277273,0.1430379,0.008090909,0.001848485,0.1590227,0.03351515,0.007977273,0.08056061,-0.05978788
389,109.1983,81.08208,62.18913,63.48671,61.57739,58.8147,56.38049,60.93366,65.19314,86.43798,44.08119,23.6568,14.16226,78.3368,999.999,10.8409,2.47122,1.652129,0.4590985,0.4637197,0.6209318,0.4643258,0.1583864,0.2312273,0.3061288,0.07843939,0.04553788,0.081,0.1130076,-0.0290303,0.1500152,0,-0.007090909,0.0405,-0.02325
389.5,110.2018,81.76513,63.02996,65.1875,61.83988,57.52915,58.03767,61.04944,65.70952,85.29217,46.62044,24.27959,14.23958,55.90338,999.999,12.05251,2.487045,1.720258,0.6801439,0.3814242,0.455947,0.3988939,0.02068939,0.186697,0.3405758,0.1111591,0.04134091,0.03200758,0.1199621,-0.04673485,0.06729545,-0.002848485,0,-2.27E-05,0.02768182
390,110.176,82.81773,66.06256,64.83242,61.61742,57.90814,58.71727,60.37865,68.05289,84.23888,47.52127,24.69351,14.32038,42.5199,999.999,13.1592,2.525758,1.798591,0.9675227,0.5411591,0.458947,0.3603106,0.09534091,0.2951894,0.232,0.1584091,0.07354545,0.05904545,0.08635606,-0.04862879,-0.02039394,-0.008128788,0,-0.008128788,0.06471212
390.5,111.7099,84.86122,68.52878,64.80623,62.16955,59.65561,59.28186,61.08772,72.30136,83.1883,49.53422,25.21745,14.14166,30.81083,999.999,15.66336,2.87597,1.556068,1.077811,0.6911742,0.5632424,0.2770833,0.1118939,0.6106061,0.1047803,0.1725227,0.08951515,0.03674242,0.02285606,-0.04111364,0.02156818,0.0227803,0,0.008742424,0.03572727
391,111.5896,84.54167,68.5421,65.8937,62.81656,60.99429,60.2372,62.07792,74.42193,81.18991,51.39253,25.95689,13.58136,25.64087,999.999,18.52814,3.291644,1.559515,0.9658864,0.6290606,0.8221288,0.2888636,-0.05593182,0.9011742,0.02675758,0.3049167,0.07238636,0.04037879,-0.006333333,0.005674242,0.1795,0.05575758,0,0.04690152,0.01596212
391.5,109.8551,82.55067,67.76055,68.11936,63.16269,61.75192,62.35692,63.59844,74.19615,79.68974,55.42834,27.14256,13.92295,20.43314,999.999,22.95765,3.54797,1.521386,0.6722273,0.5302045,0.8602121,0.2316818,-0.2961818,0.7199167,-0.01115909,0.3922803,0.05549242,0.05092424,0.005143939,0.06941667,0.08707576,0.1289394,0,0.07742424,-0.01857576
392,107.4424,82.01417,67.63967,69.8583,64.064,62.33382,63.00917,63.57977,73.0448,79.00355,57.53355,28.36548,14.67478,18.53827,999.999,31.19292,3.263879,1.540053,0.6179848,0.4989167,0.7031591,0.1561061,-0.6432803,0.403553,-0.01694697,0.4991742,0.03988636,0.05614394,0.01216667,0.1243864,-0.1719167,0.160053,0,0.08031061,-0.03214394
392.5,110.1449,84.46204,70.08166,71.74351,64.84026,63.06962,61.30339,62.95444,72.91638,78.54595,59.60173,29.76558,15.42947,17.2742,999.999,47.59992,3.185477,1.290152,1.013576,0.6122424,0.3110682,0.1877197,-0.3660076,0.1553182,0.08040909,0.4628864,0.1067273,0.04368182,0.03229545,0.111053,-0.4163636,0.1519924,-0.002666667,0.03874242,-0.03467424
393,116.5705,88.43205,71.81461,71.4521,65.60367,63.26569,58.87,63.04153,72.48129,78.79058,60.71756,29.50444,15.36945,17.34712,999.999,70.26502,3.485424,1.16503,1.516114,0.7213333,0.04341667,0.353197,-0.05303788,0.2758182,0.2188485,0.4207652,0.1692955,0.06116667,0.06055303,0.04797727,-0.2222348,0.08691667,-0.000515152,0.005583333,0.01137879
393.5,121.9058,91.41439,73.4575,70.56623,65.31955,64.04073,58.9007,65.86745,71.87973,79.28562,63.95315,28.78913,15.58147,17.22757,999.999,106.643,3.872227,1.377114,1.619992,0.6292045,0.05235606,0.5127273,0.3076136,0.3133182,0.2894545,0.2451364,0.2371591,0.08881818,0.09438636,0.02039394,0.06152273,0.0565303,0.01595455,-0.01672727,-0.02054545
394,122.3709,92.30098,75.94572,69.32421,65.23676,65.74586,60.86764,68.57361,72.78732,80.04202,66.80656,28.72056,16.26962,16.41963,1017.511,149.3242,4.057674,1.966303,1.2185,0.3860909,0.5541818,0.4289545,0.2353333,0.4539697,0.2707424,0.116553,0.1974848,0.1218485,0.08196212,0.03536364,0.3030909,0.03440909,0.03515152,0.01699242,-0.01488636
394.5,122.4787,92.21058,78.80711,70.68442,66.12737,66.74968,62.99631,70.04076,77.01216,79.21004,70.46797,30.60599,17.59696,15.34158,1005.041,228.4282,4.339856,2.359182,0.8063182,0.2204697,1.07203,0.3450076,0.2408409,0.3999015,0.2083939,-0.01187879,0.1697955,0.1408561,0.08430303,0.08560606,0.211803,0.02940909,0.03748485,0.0210303,0.2061515
395,123.6256,91.80777,79.0372,72.621,68.57114,66.30866,64.23367,70.00727,79.86396,78.92261,73.38572,32.19905,18.72773,15.29701,926.9468,340.9166,5.114932,2.131742,0.7884394,0.4176742,1.236735,0.3610985,0.1182121,0.4469167,0.223197,-0.01376515,0.1260985,0.1415985,0.08251515,0.08783333,0.1266364,0.06306818,0.01881818,0.03673485,0.5310909
395.5,126.5051,93.03364,77.23071,75.17017,69.32202,66.62633,65.64027,70.22645,79.91595,79.39867,75.99191,32.68636,19.80567,16.10189,766.3288,490.2532,5.844492,1.54725,1.138318,0.6973939,0.7861818,0.5108939,0.05766667,0.5880985,0.2470076,-0.02881818,0.1506591,0.09416667,0.1045303,0.07204545,0.000151515,0.1238485,0.001287879,0.02133333,0.5979697
396,126.8751,96.42827,75.50574,76.28326,68.98738,67.64484,67.60302,69.67318,77.83652,79.98393,77.16859,32.95286,19.83593,16.64042,586.6384,655.2161,6.239114,1.300371,1.350636,0.9383485,0.2778182,0.4896818,0.02315152,0.7788182,0.2939167,0.1091288,0.1355227,0.02756061,0.08325758,0.0289697,0.02717424,0.1582727,-0.003515152,0.03673485,0.3119242
396.5,128.0378,101.7152,76.18298,77.3583,68.28645,68.5068,69.30133,68.90416,77.85762,80.11348,78.02156,33.59661,19.63201,16.4856,435.1308,823.5377,5.820508,1.603303,1.25528,0.9358636,0.02376515,0.4859773,0.1592273,0.6547955,0.2951439,0.2896136,0.07503788,0.0122803,0.04865152,0.006787879,0.1093258,0.0855,0,0.0210303,0.01343182
397,128.1478,104.7566,77.50855,76.51906,69.33243,67.62637,70.0293,68.79638,79.13506,79.54358,79.43936,34.0851,19.24187,15.9179,330.8075,949.389,5.760871,2.132455,1.143561,0.7070909,0.2007727,0.4555833,0.2129924,0.3796136,0.2537121,0.4786591,0.01587879,0.0902803,-0.0185,-0.02824242,0.1996742,0.01159091,0,0.009477273,-0.04809848
397.5,128.8234,104.0238,79.35083,75.91414,70.83463,68.51314,70.73409,71.44466,81.66505,79.83208,81.19791,33.59808,19.71077,15.3219,251.2229,1009.12,6.524833,2.52147,1.265386,0.522803,0.442553,0.4529773,0.2563636,0.3071667,0.1748182,0.3641061,0.01768939,0.1596212,0.04638636,0.02304545,0.1712348,-0.01709091,-0.002666667,3.03E-05,0.03572727
398,128.8309,100.416,81.86886,74.52511,72.28674,70.78839,71.78858,74.53273,83.20525,81.42867,83.59803,33.15806,20.2077,15.02177,185.6006,1011.876,8.723235,2.663394,1.517848,0.5751061,0.6625682,0.2545682,0.2054773,0.4686061,0.1449394,0.1915682,0.04981061,0.1444773,0.1896818,0.09218182,0.07683333,-0.007393939,-0.000515152,0.03381818,0.05756061
398.5,131.878,98.28287,84.83726,74.90694,72.14436,73.01739,73.40603,76.22836,85.13945,84.77292,85.67454,33.2074,21.04643,15.00669,133.0697,999.999,10.4307,2.715008,1.608106,0.7029545,0.6101515,0.2725985,0.3786818,0.6299015,0.1527955,-0.007659091,0.03857576,0.06046212,0.2894621,0.1485152,0.01622727,0.008318182,0.01862121,0.05448485,0.03839394
399,136.5065,100.9099,86.07122,75.97391,72.2464,71.56261,73.30955,76.02342,86.89303,87.31009,86.68645,35.30768,21.83929,16.05482,89.30491,999.999,11.08397,2.555205,1.760682,0.9034091,0.5990606,0.3051061,0.4939924,0.4717197,0.0985303,0.02404545,0.1239394,0.03212121,0.1811894,0.09218182,0.02186364,0.03327273,0.02857576,0.03381818,0.002295455
399.5,141.1625,103.9262,86.70861,78.57445,72.11967,70.21736,71.94998,75.59612,86.93565,87.82957,85.53675,39.16949,22.74331,16.5913,66.01586,999.999,10.78262,2.360614,1.813258,1.122265,0.5798712,0.3822955,0.4710985,0.3189242,0.1510758,0.05055303,0.2408636,0.09836364,0.07506818,0.02710606,0.02771212,0.05075758,0.02405303,0.008454545,-0.01584848
400,145.6333,104.3938,86.55742,78.81475,73.40036,70.2119,69.49827,75.51455,85.09127,86.77344,84.1753,42.46758,22.95395,16.64094,49.33843,999.999,12.68704,2.169636,1.730068,1.101697,0.7518712,0.2962576,0.1955909,0.221197,0.2905152,0.112053,0.3827348,0.1729545,0.03153788,-0.02499242,0.02756061,0.002477273,0.02159091,-0.007515152,-0.002969697
400.5,145.903,103.2464,85.76533,78.46629,74.73005,72.747,68.67555,76.40724,83.41722,87.33236,84.49446,43.62818,22.79837,16.23164,39.7039,999.999,17.32251,2.307038,1.270659,0.9263788,0.8724545,0.6151818,0.1444621,0.3079621,0.4789167,0.1716818,0.3609167,0.1500682,0.1010455,-0.002462121,0.05229545,0.02575,0.03989394,0,0.01436364
401,142.9412,105.5039,85.12787,78.64703,75.06838,74.12142,69.99558,77.68416,85.39201,88.64176,86.02342,43.43905,22.75781,16.72382,33.01108,999.999,23.03058,2.790402,1.287553,0.8072652,1.038167,1.032523,0.235,0.2900152,0.3921061,0.2317576,0.3021288,0.1046212,0.1402045,-0.02648485,0.08771212,0.1965833,0.04966667,0,0.01336364
401.5,141.947,109.9016,85.60565,81.03392,73.67948,74.05689,73.04439,79.23983,88.75592,88.37153,85.26873,44.0098,23.12267,17.67658,29.19188,999.999,29.53413,3.625508,1.510008,0.7744545,0.9784167,1.254189,0.3005455,0.1771515,0.1640227,0.288803,0.1516515,0.0885,0.1794924,-0.1159545,0.06372727,0.4018636,0.02938636,0,0.006757576
402,144.8017,112.2277,87.74914,83.42272,73.43623,72.28748,75.13127,80.69355,90.31998,87.57479,82.10368,45.29171,23.99255,18.6268,27.30759,999.999,37.63244,4.241924,1.81175,0.7554621,0.7020227,0.818197,0.08564394,0.159697,-0.03018939,0.2834621,0.1293636,0.09134848,0.1702348,-0.2152197,0.03613636,0.4533182,0.002537879,0,-0.003636364
402.5,147.3775,111.2699,88.87177,84.05086,75.94953,72.87567,76.6391,80.83191,89.65862,88.00817,78.53527,47.52923,25.12435,19.20998,25.94859,999.999,48.42893,4.180015,1.733583,0.8334545,0.5225985,0.3015682,-0.02828788,0.3399318,-0.04312879,0.3889394,0.116947,0.03930303,0.1404773,-0.2101591,0.01366667,0.3189773,0.01104545,0,0
403,147.9243,111.1888,89.32625,83.88947,79.21509,75.53269,76.63955,80.52489,89.81276,90.78506,77.32979,48.60131,26.6652,19.32033,24.41161,999.999,77.24576,3.84097,1.553939,1.33047,0.5871667,0.1894015,0.05742424,0.4818788,0.03218939,0.486697,0.1751818,0.06215909,0.1108106,-0.09660606,0.06237121,0.1628864,0.007651515,0,-0.01430303
403.5,149.0257,114.4769,90.60678,84.23279,80.97447,78.80859,77.29652,79.4226,92.42525,92.69931,78.33942,48.65345,27.90458,19.22027,22.44307,999.999,117.2501,3.564697,1.545091,1.751038,0.7044242,0.4135909,0.2695227,0.3965455,0.1499394,0.5407273,0.1194545,0.139697,0.1396136,-0.001356061,0.0987803,0.05254545,0.07054545,-0.008545455,0.01609091
404,150.4291,117.4143,93.73494,84.6394,81.59807,79.29655,77.9462,79.35064,94.62977,94.73019,79.99887,48.56295,28.0077,19.46354,21.71171,1004.116,179.5606,3.632409,1.623773,1.500197,0.4332045,0.4790985,0.3154697,0.1458712,0.2689924,0.3303485,0.02986364,0.2434621,0.1447424,0.1614848,0.175,0.004340909,0.1470682,0.009613636,0.06436364
404.5,153.4579,118.44,97.1455,85.07419,83.21068,78.7506,79.81792,79.91291,94.93793,94.18633,79.24978,49.00652,27.93249,20.28508,21.14012,1014.087,238.1915,3.915068,1.827712,0.7508182,0.1232121,0.3791591,0.2860985,0.1202879,0.2735455,0.1135303,-0.03969697,0.2554621,0.09521212,0.3114394,0.2568712,-0.0257197,0.2043333,0.0300303,0.103697
405,154.0808,117.4133,98.86945,85.15311,83.63036,77.73127,79.03055,81.5839,93.93098,93.25592,77.54451,51.17747,28.18214,20.84658,20.16098,987.4868,326.7226,4.438485,1.912545,0.6651364,0.1031212,0.364053,0.3001212,0.3417652,0.1861288,0.1272879,0.01479545,0.239197,0.05712879,0.3932879,0.3208258,0.02287879,0.1234848,0.07143182,0.06436364
405.5,155.6224,117.5166,100.3693,86.55727,82.47624,77.60128,77.99085,82.5148,94.82551,91.78294,76.25623,54.41964,29.41682,20.85081,18.66214,891.8832,445.5531,4.706106,2.166212,1.108553,0.4145909,0.3439545,0.4106136,0.5260909,0.04769697,0.3653485,0.001606061,0.1755303,0.07553788,0.2199621,0.2337652,0.1625303,0.04519697,0.07636364,0.02409091
406,156.7645,118.2901,99.82051,88.61821,80.47703,76.84485,77.33499,83.85403,96.17509,93.98157,76.59458,58.07871,29.08521,20.53652,17.99665,726.1999,610.413,4.792515,2.541583,1.702129,0.6339167,0.5755985,0.4748864,0.4614015,0.004787879,0.5060303,0.1307879,0.0782803,0.08895455,0.07268939,0.1288258,0.2929318,0.006272727,0.07068939,-0.03039394
406.5,159.3401,118.5677,99.74784,91.73313,82.10413,77.18611,80.37065,84.93663,97.56986,97.10104,77.0378,60.54089,28.89188,21.62256,17.82805,550.5569,769.8004,4.779712,3.030841,1.63728,0.5691288,0.7654318,0.5059242,0.3464924,0.08786364,0.3352727,0.3467879,0.01541667,0.07234848,0.009393939,0.0447803,0.3048409,0.05343939,0.02651515,-0.02802273
407,159.7234,119.7196,97.44507,91.75433,84.38927,79.11052,83.22743,86.42958,97.87978,99.17566,76.8608,62.80917,29.21483,23.03016,18.07534,398.9595,902.6845,5.30928,2.932765,1.59578,0.7319242,1.018553,0.4817424,0.2617576,0.2605227,0.1018939,0.5633864,0.03533333,0.02405303,0.1517045,0.1239621,0.2043258,0.03966667,0.001409091,-0.0539697
407.5,157.9011,122.0713,99.14063,90.5057,85.11432,80.79225,85.39928,86.43939,100.2658,99.98239,76.59306,65.88979,31.41941,23.61223,18.41586,288.8567,977.0583,6.231917,2.407856,1.388227,1.032439,0.9050682,0.4362197,0.3114015,0.3669091,-0.01788636,0.471947,0.07246212,-0.004924242,0.22875,0.2731742,0.1412727,0.07037879,0.008651515,0.04677273
408,157.2179,124.2062,101.7552,89.72986,83.66842,81.88911,85.8801,86.11952,102.053,102.4402,76.90165,70.24722,32.85077,22.29144,18.62036,207.9765,1006.298,7.354811,2.119773,1.426167,1.320174,0.6553106,0.3017273,0.2681818,0.318197,0.02718182,0.2649394,0.1113409,-0.000113636,0.3398864,0.3943182,0.09427273,0.055,0.08085606,0.1483636
408.5,162.9767,123.2103,105.7471,90.59183,83.37593,81.97486,85.98734,86.1352,102.5946,105.0198,77.52833,73.87919,33.95111,21.76242,18.43139,154.9301,1006.567,8.419894,2.265568,1.175205,1.088614,0.4232045,0.5154242,0.3355682,0.1633485,0.03901515,0.1054545,0.1531288,0.004090909,0.3356061,0.3461591,0.02754545,0.0432803,0.1324545,0.2287045
409,167.9821,121.0604,106.0629,91.75668,84.21692,83.11652,85.40259,87.4733,101.6365,106.6413,78.10434,73.98583,34.26745,22.61588,17.5507,117.7704,999.999,9.672917,2.751235,1.211402,0.9155455,0.5452576,0.928947,0.4465227,0.06196212,0.05454545,0.1029242,0.1948636,7.58E-05,0.2621061,0.1647803,0.005734848,-0.03336364,0.1150076,0.109947
409.5,168.8943,122.0275,105.8319,92.78756,86.72845,83.95083,84.84075,91.04022,102.1534,107.8625,78.15084,72.54714,35.12261,24.73365,17.19393,87.59838,999.999,10.25892,3.102227,1.141629,0.9258182,0.6725985,1.261924,0.5293409,0.05606818,0.1140152,0.1255833,0.1395909,-0.01075758,0.09748485,0.06893182,0.08095455,0.01451515,0.03107576,-0.0285
410,165.6221,126.277,104.1498,95.75657,89.07002,85.50005,84.43795,92.48412,103.6519,108.9794,77.71236,70.53693,36.293,25.42148,17.97061,66.53529,999.999,11.17053,3.292568,1.262841,1.07522,0.6504091,1.096008,0.5116667,0.1544924,0.1405152,0.1492348,0.1638485,-0.009204545,0.02293939,0.1175758,0.192,0.06451515,0.01695455,-0.08950758
410.5,166.3755,130.3303,103.403,97.58948,89.75491,85.5579,84.64982,91.07139,104.4291,108.6748,78.47616,70.92758,38.1085,25.08197,19.63945,49.77624,999.999,12.93104,3.522394,1.163121,0.8737273,0.510447,0.8361136,0.5153788,0.3522803,0.1139545,0.1845303,0.2011818,-0.004242424,0.02703788,0.1740379,0.1868788,0.1160227,0.06087879,-0.06100758
411,168.6832,132.2299,103.7273,96.88924,88.31542,84.85074,85.29348,86.19457,103.9354,107.4753,80.62617,73.06171,39.22831,24.06772,20.52763,38.20764,999.999,15.80018,3.861523,1.325621,0.7463409,0.4422576,0.6769848,0.426947,0.4917424,0.06655303,0.1459773,0.2315909,0.006666667,0.08085606,0.1595682,0.09918182,0.05445455,0.1197273,-0.06688636
411.5,173.5644,132.8442,105.0087,93.98782,86.51175,82.70781,87.00267,83.48737,102.1387,107.1769,82.90805,76.22211,38.55874,24.90373,20.62258,28.42155,999.999,22.31481,3.998197,1.560644,0.8113561,0.7262121,0.5887348,0.3229394,0.4431136,0.003128788,0.1030227,0.1113864,-0.004772727,0.07691667,0.1755,0.07964394,0.07847727,0.1090909,-0.1581212
412,174.0061,133.953,105.8556,94.72225,86.93949,82.80286,88.18808,82.78701,101.5782,107.6825,82.43679,78.03316,37.22433,26.8628,20.3726,24.9348,999.999,31.39964,3.986735,1.876318,0.971,0.9598561,0.3892652,0.3725303,0.2514394,-0.003568182,0.103053,0.07281818,-0.02745455,0.06284848,0.175197,0.1729848,0.1238485,0.09387121,-0.09460606
412.5,173.2278,134.8533,106.257,96.72428,89.18505,84.52637,88.22185,84.95033,101.6313,108.474,79.75373,78.13255,37.03764,29.06555,20.18223,23.30448,999.999,44.39398,4.142591,1.688076,0.9483485,0.9803939,0.2987879,0.5962879,0.114447,0.04593182,0.130947,0.1160303,-0.02134848,0.09459848,0.164697,0.3048485,0.142197,0.06345455,0.2113561
413,167.9884,135.496,105.6604,98.5077,91.30277,87.15127,86.70551,86.5497,102.2082,109.6259,78.68566,78.80967,38.8545,29.17219,20.27197,23.30494,999.999,62.51927,4.631265,1.34622,0.9078333,0.7652652,0.5013636,0.71175,0.07698485,0.1889091,0.1293788,0.1322348,0.01854545,0.1321515,0.1602955,0.2796136,0.08006061,0.04022727,0.5704394
413.5,166.7989,136.414,106.2139,96.60969,91.89813,88.00994,86.3528,89.03975,102.1168,113.1116,80.72737,79.61566,41.42401,29.20577,20.87229,22.51159,999.999,91.38586,4.875848,1.238864,0.8446061,0.5496061,0.6687652,0.4776742,0.1229091,0.2210076,0.2274773,0.03262121,0.05265152,0.11325,0.2198939,0.1171136,0.02932576,-0.005787879,0.6933409
