369,48.11463,37.32005,34.79518,31.93816,34.27287,25.48738,26.9893,27.01718,48.89889,19.40543,13.62784,63.58488,1002.147,10.2529,3.378674,1.607159,0.8423258,0.2081515,0.1663636,0.1974242,0.2760152,0.2101364,0.06690909,0.06676515,0.07106818,-0.3573258,0.09455303,-0.04178788,0.1181364,-0.05886364,0.1131667,-0.06019697,-0.05612879,0,0.03161364
369.5,50.02884,37.91464,34.97567,32.37401,34.07943,25.81543,26.87973,27.25861,52.37883,21.1642,13.33618,44.96284,1005.163,12.13122,3.027583,1.929697,0.5867652,0.2629545,0.2122348,0.2049621,0.1852879,0.3086818,0.1240152,0.008954545,-0.02213636,-0.1279697,0.08056818,0.09348485,0.1548409,-0.02992424,0.2204015,-0.03736364,-0.1380379,0,0.02713636
370,52.03348,38.0668,35.59403,34.80508,32.98214,26.84746,26.37913,27.41149,54.78857,22.40051,13.05845,33.89305,999.999,13.00555,2.819288,1.986962,0.3153258,0.4653182,0.3217879,0.2163182,0.1862424,0.3142424,0.1596212,-0.01847727,0.01881818,0.1433864,0.08021212,0.2299091,0.07906818,0.0199697,0.2423788,-0.009340909,-0.181197,0,0.02949242
370.5,54.41703,39.69968,36.31639,38.22819,32.50427,28.50308,25.35766,27.97098,58.2206,22.03059,13.24554,25.38776,999.999,13.87294,3.065818,2.065455,0.362053,0.5894242,0.4513409,0.246197,0.2822727,0.1857955,0.2095909,-0.04766667,0.02732576,0.01375,0.0750303,0.3344015,0.01668939,0.02695455,0.09939394,0.00830303,-0.1134697,0.01690909,0.02234091
371,55.12394,41.0108,36.26968,39.82173,31.59617,30.47364,25.3818,28.02547,60.67271,20.96817,14.00208,22.39354,999.999,15.69048,3.680038,2.103167,0.6950227,0.4925076,0.3462803,0.2712424,0.2998788,0.1046818,0.1909621,-0.02563636,0.03748485,-0.2209394,0.04941667,0.1917576,-0.007045455,0.01664394,-0.01180303,0,-0.1430985,-0.01902273,-0.01643182
371.5,54.85852,41.22527,36.5482,39.09203,31.95523,31.95873,26.20529,27.92411,63.75905,21.14795,15.59968,19.18748,999.999,20.51848,4.097212,2.110417,1.018371,0.2813485,0.2066591,0.1133106,0.2800606,0.1212348,0.1696061,-0.01083333,0.005689394,-0.1689545,0.02566667,0.05740909,-0.01419697,-0.01088636,-0.07478788,0,0.1272348,-0.07609091,-0.03683333
372,53.93346,40.01977,36.42149,37.25464,32.38268,32.49189,27.88959,27.57939,64.92292,22.1221,16.72718,17.09023,999.999,29.89177,4.261758,1.974348,0.9976439,0.2023485,0.1030076,-0.0215,0.2038864,0.1370227,0.1104773,0.004795455,-0.03218939,0.08138636,0.01270455,-0.03054545,0.003984848,0.01068939,-0.05668182,0,0.4826667,-0.1225909,-0.02279545
372.5,54.84037,40.20867,36.79871,36.18471,33.45313,32.30379,28.54709,28.09549,66.31133,23.25059,16.89245,15.22083,1002.886,44.61317,4.397288,2.142288,0.7127273,0.4441894,0.04538636,-0.1188333,0.1220985,0.07213636,0.07039394,0.02652273,0.02843939,0.1249242,0.001030303,0.05513636,0.03411364,0.04718182,-0.02727273,0,0.7912121,-0.07609091,-0.001295455
373,55.77622,41.11032,37.80186,35.98603,34.17251,32.22853,29.16417,28.9442,66.60334,23.88008,16.2077,13.80534,1009.527,68.04705,4.621303,2.118242,0.5626667,0.7119394,0.2028485,-0.03208333,0.09978788,0.03339394,0.07765909,0.0585303,0.1292879,-0.005734848,-0.002909091,0.06624242,0.1232879,0.09243182,0.02284091,0,0.4955455,-0.01902273,0.003575758
373.5,56.8719,42.38094,39.11469,36.74038,35.06917,32.22073,29.2519,30.08917,67.20467,25.3092,16.01223,12.54557,994.1318,95.31562,4.603008,1.956114,0.5783182,0.7671439,0.4976591,0.001242424,0.1493182,0.03550758,0.1245076,0.04010606,0.1731742,-0.002424242,0,0.09059091,0.1786894,0.1041212,0.05612121,0,0.127303,0.01690909,-0.005272727
374,57.17943,42.72923,39.55998,38.61775,35.95277,32.63024,30.5121,30.89985,65.87572,26.93721,16.43618,11.37357,932.6342,129.7003,4.458652,1.616432,0.7432652,0.6136515,0.7396591,0.1885833,0.1628333,0.04264394,0.196553,0.05084091,0.0912803,0.05410606,-0.02357576,0.1131591,0.2121364,0.02986364,0.03118182,0,-0.1107879,0,0.00944697
374.5,56.50527,43.43999,39.47373,40.69773,35.75575,32.99759,32.10568,31.24869,65.17626,28.63113,16.90744,10.68613,800.1198,191.9339,4.549841,1.970417,0.7935303,0.4551894,0.6733636,0.4802121,0.1790076,0.07697727,0.2241136,0.1118864,0.01787879,0.1016515,0.02652273,0.1486515,0.1518864,-0.09254545,0.02379545,-0.008484848,0,0,0.01977273
375,56.4354,44.07433,40.05637,41.70566,35.64805,32.99468,33.38275,31.21439,64.73826,29.47847,17.53454,10.88698,618.925,309.6499,5.168114,2.454962,1.00478,0.2384697,0.5050909,0.7181439,0.1855758,0.1050303,0.2388258,0.1772652,-0.01451515,0.08487879,0.1060909,0.1405909,0.08837879,-0.1668106,0.02784848,0.017,0,0,0.02240909
375.5,56.99611,45.14129,40.43691,41.48077,36.1078,32.94213,32.75791,30.59301,64.52988,29.43333,17.90575,11.59852,448.6025,442.54,5.805371,2.795053,0.9291667,0.2043864,0.3172576,0.6614848,0.07895455,0.134303,0.1970455,0.1364773,0.006363636,0.04821212,0.1620152,0.0975,0.03991667,-0.1137273,0.03704545,0.02979545,0,0,-0.004424242
376,60.21186,45.54827,40.45822,42.08122,38.11488,33.57136,31.29122,29.87407,61.46279,29.59822,17.81224,12.12014,334.1419,565.4777,5.925106,2.528348,0.9388864,0.128553,0.2366591,0.4196591,-0.09325758,0.09330303,0.1039697,0.04906061,-0.02187879,-0.09835606,0.1101742,0.04397727,0.0584697,-0.02693182,0.004181818,0.02039394,0,0,-0.01040152
376.5,62.44492,45.19476,40.44316,42.43263,39.42314,35.09144,30.20342,29.31005,58.27352,31.55689,17.2357,12.01952,271.0193,674.6056,5.896705,2.473667,0.9343939,0.1326439,0.164697,0.1674091,-0.2473636,0.07539394,0.05995455,-0.003560606,0.02188636,0.103447,0.07111364,0.03608333,0.1094621,0.02393939,0.01737879,-0.007340909,-0.01060606,-0.002848485,0.006727273
377,63.80598,43.69165,42.25922,43.26799,41.43486,36.53015,31.02873,30.49389,55.18495,35.16642,17.32389,11.55327,216.2328,807.2941,6.450909,2.571864,1.182902,0.08753788,0.1377273,0.02490909,-0.2031667,0.07726515,0.1242652,-0.000492424,0.07784848,0.4546818,0.04365152,0.06109091,0.09057576,-0.005454545,0.06118182,0.01009091,0.008416667,-0.00055303,0.03163636
377.5,64.50225,44.57823,43.39479,43.43264,41.58295,37.52617,33.40632,32.80719,52.77361,37.06198,17.92466,11.49058,160.1109,927.07,7.077417,2.757083,1.348023,0.3151288,0.2237652,0.09140909,-0.00094697,0.07112121,0.2403106,0.00344697,0.1519545,0.687197,0.1228333,0.06434848,0.08110606,0.006136364,0.1041364,0.03805303,0.05168182,0.01704545,0.04539394
378,66.24124,46.88192,43.9112,43.83721,41.29647,38.21844,35.69552,34.94242,50.02891,38.21913,19.1515,11.89033,106.6618,997.8043,7.433083,2.635689,1.341129,0.5693485,0.3127348,0.2600985,0.2444091,0.07400758,0.1870606,0.02228788,0.1311818,0.3381136,0.1720227,0.03454545,0.08925758,0.0190303,0.06463636,0.04154545,0.09271212,0.03756061,0.05045455
378.5,65.95933,48.88866,44.74099,43.46129,40.0091,38.40016,36.11377,35.03318,48.58695,40.06645,20.66345,11.93514,76.03948,1006.991,8.103515,2.601273,1.112826,0.732803,0.3919318,0.4624924,0.3155909,0.1066894,0.1370152,0.08484848,0.08679545,-0.06108333,0.2000455,-0.01694697,0.1234015,0.03987121,0.01615909,0.008522727,0.07321212,0.04006061,0.06831818
379,63.73424,49.77783,46.36729,43.22395,40.60579,37.86495,35.19892,34.04414,48.10607,44.12578,21.4376,11.99298,50.38086,1003.149,9.926576,2.692947,0.7982348,0.6423939,0.3670606,0.3817348,0.2734848,0.1527121,0.1509242,0.1630682,0.02564394,-0.2211515,0.1159697,0.04657576,0.09580303,0.01318939,-0.01436364,-0.007575758,0.02775,0.02011364,0.01005303
379.5,61.34086,51.50621,47.23031,42.54711,41.24599,37.36187,34.54454,33.06323,47.86245,47.20617,20.86339,11.93317,36.46327,999.999,11.94961,2.843136,0.5980682,0.5161515,0.2632045,0.2224621,0.2143939,0.1279697,0.2438106,0.1947273,0.03672727,-0.01363636,0.02768182,0.1809697,0.05714394,0.09634848,-0.002666667,-0.008484848,-0.006651515,0.001378788,-0.06436364
380,63.22965,54.27928,47.35761,42.82401,42.50044,37.91153,35.60693,32.88562,46.50297,50.34372,20.32458,12.27302,26.47908,999.999,13.52255,2.657023,0.8550076,0.308053,0.2260455,0.4769621,0.2179394,0.05632576,0.1711818,0.1513106,0.05422727,0.07878788,-0.02654545,0.2826667,0.03486364,0.2714545,-0.000515152,0.009545455,-0.003515152,-0.003757576,-0.1234697
380.5,68.00379,55.0581,47.26842,43.48569,43.39488,38.6402,37.50247,33.76304,44.68891,53.77879,21.63137,12.63926,22.15342,999.999,15.3875,2.557432,1.386326,0.1749242,0.3232803,0.9393409,0.2171212,0.06070455,0.05556818,0.08588636,0.05936364,0.08787879,0.002181818,0.2156364,0.06955303,0.462303,0.01595455,0.03818182,0,0,-0.07493939
381,73.17066,53.14363,47.09578,45.58366,44.723,39.33942,39.3772,35.53778,42.51465,57.23396,23.56078,13.22752,19.16827,999.999,19.1313,2.877886,1.433833,0.3348939,0.4830227,1.164636,0.1723939,0.145947,-0.001257576,0.05902273,0.06475,0.05454545,0.000393939,0.100697,0.07820455,0.4171061,0.0209697,0.06151515,0,0,-0.01858333
381.5,74.12961,51.02496,47.29129,46.34257,44.96273,39.96981,39.85618,37.48108,41.85855,59.6045,24.28264,13.34636,17.36358,999.999,26.21573,3.187402,1.154909,0.7762424,0.5267727,0.8059091,0.1745909,0.2028636,0.04666667,0.04677273,0.08585606,-0.0430303,-0.01956818,0.004121212,0.03601515,0.2398409,0.05343939,0.02987879,0,-0.00830303,0.03201515
382,73.06922,52.55706,47.53041,46.42411,43.85732,40.81202,39.05633,37.83485,41.8398,61.71611,23.53463,13.24269,15.7358,999.999,35.74389,3.188811,1.052417,1.130886,0.5936818,0.519947,0.2146591,0.1017879,0.08699242,0.05713636,0.1275303,0.04859848,-0.02127273,0.001272727,0.03929545,0.0580303,0.08263636,0.01888636,0,0.009340909,0.03515152
382.5,72.14183,55.47016,48.37429,46.73697,42.79127,40.63456,37.92923,36.80655,42.62643,64.43406,22.66439,12.96655,14.7538,1003.704,45.79464,3.061462,1.290538,1.160553,0.636,0.4063864,0.182,0.05600758,0.2259242,0.06791667,0.1088636,0.2584091,-0.001015152,-0.008484848,0.1256136,0.01532576,0.1041061,0.02887879,0,0.04306061,0.04021212
383,73.76199,58.73824,49.32502,49.12646,42.86651,40.39289,38.70812,35.60303,42.18452,67.16593,23.0623,13.38197,14.52856,1004.156,73.19021,3.513136,1.509136,1.010258,0.7572045,0.5748485,0.05748485,0.07642424,0.3744394,0.06431818,0.05771212,0.4244697,0.03218182,-0.02348485,0.2264621,-0.001901515,0.06030303,0.06019697,0,0.06130303,0.01932576
383.5,73.79842,59.18159,50.40408,52.23188,43.77392,40.71929,40.73629,36.21505,42.72008,69.32073,24.4086,13.50389,13.75543,996.339,113.1658,4.238258,1.441568,0.7588485,0.6337879,0.5007879,0.15025,0.1822424,0.4036818,0.215697,-0.02131061,0.1952727,0.02625,0.03251515,0.205447,0.03324242,0.01595455,0.03736364,0,0.008848485,-0.02300758
384,73.46549,59.72139,51.31678,53.42195,44.59862,41.32564,41.56052,37.49348,43.69064,71.9567,25.8496,13.00108,12.21766,937.0251,171.4433,4.691879,1.550394,0.6752197,0.5970985,0.4759848,0.3392121,0.1319924,0.206447,-0.04577273,0.07445455,0.157053,0.009757576,0.1340227,0.09593939,0.03790152,-0.01418182,0.009340909,0,-0.06465909,-0.03037879
384.5,73.45906,59.3275,50.57994,52.14967,44.91375,41.12505,41.01314,38.20268,45.05127,73.13698,26.45764,12.5867,10.54242,827.9287,241.6334,4.861061,2.158038,0.6851818,0.5268864,0.3596515,0.4448485,0.08957576,0.02350758,-0.3898939,0.2364015,0.3281515,0.004363636,0.227303,0.02207576,-0.1304621,-0.01836364,-0.00830303,0,-0.09898485,-0.00219697
385,77.84292,61.00755,48.54661,49.12795,44.97426,41.32795,40.69338,38.2586,45.55667,72.66452,26.41255,13.53915,10.06603,677.9014,331.8998,5.111432,2.726189,0.8198106,0.6135758,0.3115833,0.2215303,0.06153788,-0.04264394,-0.7134394,0.3572045,0.6443636,0.02251515,0.1878333,0.0367197,-0.3825606,-0.004371212,0,0,-0.1242955,0.03884091
385.5,80.99736,61.26874,48.65544,49.10845,45.03278,41.62122,42.07372,38.63228,46.37547,72.44359,26.70592,14.83536,10.72195,542.1687,439.2158,5.268333,2.582409,0.7092197,0.5564318,0.2727348,0.08192424,0.1124697,-0.01081061,-0.3919697,0.2408485,0.4540909,0.05068182,0.1398182,0.07097727,-0.4469773,0.1080682,0,0,-0.2015227,0.03197727
386,83.0604,61.78678,50.72144,50.43919,44.55515,43.09889,41.81247,39.84897,47.88755,74.55038,27.27008,15.54263,11.48054,417.6293,579.2714,5.081068,2.146614,0.7501439,0.5725227,0.3770606,0.1380076,0.09946212,0.05016667,-0.1105076,0.0792803,0.1405606,0.07118182,0.1055985,0.06726515,-0.1959545,0.2452652,0.007515152,0,-0.2666818,0.01206818
386.5,82.74125,59.95537,53.34161,52.7621,44.0631,43.98781,40.18517,40.76594,48.81868,76.05993,28.20844,15.40058,11.81374,320.2668,743.2296,5.013303,1.906379,0.9274848,0.4186515,0.5014091,0.3480076,0.05963636,0.1634924,0.2869621,0.03015152,-0.04740152,0.07506061,0.1127879,0.05366667,0.1372045,0.2804015,-0.02536364,0,-0.2167273,0.000295455
387,83.916,59.79311,52.99543,51.95152,43.22127,44.31689,38.64722,41.19257,48.46267,76.9783,29.49693,15.68498,10.87539,237.1437,896.1699,5.698848,2.046735,1.157417,0.4508788,0.5124318,0.3625152,0.03326515,0.2819848,0.4437197,0.1918939,0.04509091,0.03936364,0.05363636,0.0397803,0.3020227,0.1691591,-0.01479545,0,-0.08731061,0.04486364
387.5,84.9322,60.80405,52.21388,50.75167,44.30302,43.25826,39.75456,42.09659,46.10826,75.27702,30.74362,16.57645,9.690735,181.462,987.8656,7.011121,2.046485,1.028114,0.5341818,0.3846212,0.2606212,0.05922727,0.25475,0.7234318,0.1968485,0.08256061,0.007772727,-0.001939394,0.03435606,0.2547576,0.03732576,0.02160606,0,0.005598485,0.07419697
388,85.67105,64.03892,51.40081,49.47673,45.27087,42.79215,41.91968,43.60693,44.43256,73.78494,30.29142,17.46618,9.208235,136.0911,1010.185,8.17172,2.042015,0.8778561,0.6815152,0.1713939,0.2070076,0.1172652,0.1179545,0.6272652,0.06286364,0.04184091,-0.008848485,-0.01339394,0.02824242,0.1368258,-0.00805303,0.08877273,0,0.02278788,0.07715909
388.5,84.10824,64.80654,52.25167,50.18285,46.23498,43.27695,43.21717,44.87635,44.74206,71.07833,29.46098,17.65601,9.824864,98.58524,1004.882,8.834985,2.367008,1.017364,0.522947,0.2187955,0.2008636,0.1841061,0.07025,0.4239697,-0.1017652,-0.04294697,0,0.04581061,0.003575758,0.04677273,0.03367424,0.05927273,0,-0.0197197,0.03729545
389,82.00297,65.03594,52.19871,52.202,46.64483,44.92758,43.11429,46.19261,46.59718,69.76494,29.64612,17.47306,10.5033,70.34227,999.999,9.358591,2.942167,1.259197,0.4425606,0.5882803,0.3469015,0.2510682,0.1430833,0.2733409,-0.08950758,-0.07034848,0,0.1226591,0.02162879,0.002871212,0.1730985,0.03594697,0,-0.03582576,0.005424242
389.5,81.03711,65.43092,52.64832,54.03358,48.21006,46.56477,42.44592,46.9947,48.41698,67.51502,31.72054,17.7377,10.97298,50.33067,999.999,10.82926,3.16253,1.414568,0.5337576,0.9094242,0.5209545,0.3496364,0.2670227,0.2200379,0.04883333,-0.03648485,0,0.1523788,0.0790303,0.004060606,0.2850909,0.02072727,0,0.01386364,-0.008
390,80.5122,67.4458,52.76778,53.50165,49.24453,47.21689,42.95826,47.15417,49.41951,65.95986,33.53714,18.58925,11.32049,36.83255,999.999,12.79494,3.036644,1.347606,0.7597424,0.8519167,0.6462955,0.4074242,0.2451515,0.07982576,0.150053,0.07651515,-0.00569697,0.1089242,0.1808258,-0.04124242,0.306447,0.06063636,0,0.1162576,0.007151515
390.5,81.03487,68.22114,53.08217,53.2348,49.15991,47.62727,44.2137,46.7612,50.09845,62.96386,35.35694,19.49653,11.81116,26.1382,999.999,16.11452,3.100545,1.311523,0.6752727,0.6216667,0.6019015,0.3697955,0.1625152,0.00855303,0.1825,0.1753409,0.01083333,0.03347727,0.2508333,-0.03272727,0.1932045,0.03472727,0,0.1515833,-0.008045455
391,82.29242,67.95899,52.54123,53.9594,48.7456,47.14186,45.8145,46.2757,49.83134,62.04713,36.64033,19.45068,11.81013,21.95174,999.999,19.74609,3.270652,1.114932,0.5194773,0.4802727,0.5808485,0.2166591,0.05168182,0.03390909,0.1908409,0.2376515,0.01775,0.001537879,0.2591742,0.08368939,0.110447,0.008863636,0,0.08784091,-0.03218182
391.5,85.51495,66.2472,51.80345,54.9318,48.94405,47.57711,46.5964,45.06021,49.03575,59.46633,39.85597,18.98674,11.4216,19.70139,999.999,25.1627,3.582424,1.018947,0.3064848,0.4052652,0.5827045,0.05256061,0.06075,0.08175758,0.1974697,0.1457121,0.01812121,-0.01951515,0.2020909,0.3585227,0.03906061,0.02581061,0,0.014,-0.05184848
392,87.8152,64.80008,54.1533,54.83474,49.53808,48.5888,47.33654,44.21857,49.29905,57.77676,42.87493,19.02527,11.14551,18.90997,999.999,31.35206,3.580758,1.098977,0.2424924,0.4029924,0.5344242,0.02324242,0.1246818,0.08662879,0.1521439,0.1095,0.01401515,-0.02458333,0.1239015,0.528197,0.00555303,0.004537879,0,-0.08481061,-0.03218182
392.5,88.29759,64.74032,58.98872,54.74342,48.58188,50.13458,47.85032,43.6321,51.08692,57.03542,45.5722,20.03792,11.47701,17.50977,999.999,44.0292,3.489538,1.502583,0.2614545,0.4601667,0.3371515,0.1050833,0.1962424,0.1152652,0.1816212,0.1149015,0.03480303,-0.006590909,0.06119697,0.4774167,-0.02938636,-0.01806818,0,0.06381061,-0.008045455
393,87.38761,67.65351,64.14996,54.70758,47.23168,51.39353,48.10915,45.7258,52.88984,58.65123,46.32508,20.89444,11.94764,15.63703,999.999,63.03214,3.423288,1.73975,0.4632348,0.6445227,0.09369697,0.1887803,0.1749848,0.176,0.2078788,0.2002273,0.04948485,0.03483333,0.01666667,0.2414167,-0.03484091,-0.03443939,0,0.1721742,0.000121212
393.5,87.68977,71.01462,64.07727,54.70887,47.87731,51.96216,48.42736,47.81626,53.55389,59.12549,47.37045,20.62512,12.48445,14.25302,1003.711,98.67267,3.593492,1.943379,0.5551439,0.628697,0.05273485,0.1609091,0.0649697,0.2338106,0.2335379,0.1220303,0.03724242,0.0770303,0.007772727,0.1547424,-0.03701515,0.03615909,0,0.2468333,0.007909091
394,88.00504,71.86909,62.54722,55.42708,49.50047,51.89081,49.04039,49.06327,53.14514,58.47108,48.69296,20.26886,12.66647,13.5837,1019.246,140.3288,3.821477,1.776174,0.5710833,0.6939697,0.07398485,0.1490985,0.01612879,0.2076894,0.1566591,-0.01812121,0.001462121,0.09111364,0.01651515,0.2333712,-0.05404545,0.03359848,0,0.03129545,0.03163636
394.5,90.48173,71.53864,62.33736,57.08363,52.38281,52.21414,50.40447,49.38023,52.7797,56.89233,51.28618,20.90731,12.90868,12.97177,984.063,212.1475,4.303924,1.540068,0.5764697,0.8476136,0.1769242,0.2048636,-0.01190909,0.1575909,0.02946212,-0.2064545,0.1375455,0.08428788,0.06347727,0.3132348,-0.03572727,0.02431061,-0.01581818,-0.09309848,0.0509697
395,93.65651,73.14015,64.33241,58.03355,54.39283,53.45567,50.74473,50.53806,53.01791,56.42472,54.30186,22.74333,12.72494,12.18386,873.5866,308.0798,5.021159,1.168523,0.7259848,1.045417,0.2566364,0.2980833,0.09328788,0.08559091,0.08158333,-0.2068636,0.31875,0.04666667,0.07663636,0.2127879,-0.008931818,0.009734848,0.01779545,-0.166053,0.03163636
395.5,98.17077,75.92466,63.57608,57.27481,56.27745,52.87187,49.94026,51.32215,54.65827,55.06555,57.51076,23.39393,12.76261,11.68125,695.4803,429.1544,5.621212,1.285485,0.9853712,0.8053864,0.3364773,0.2659848,0.1128182,0.1075303,0.2323561,-0.1246212,0.4100303,0.000424242,0.04974242,0.05390152,0.007939394,0.06362121,0.07118182,-0.07509091,0.005181818
396,99.58836,77.13831,61.44827,56.48271,56.39423,50.87885,47.03755,51.11923,57.01798,55.97355,59.95608,23.85114,13.14142,11.7375,525.0871,578.3405,6.169311,1.568015,1.31047,0.4831439,0.2686591,0.1519242,0.3097045,0.1592652,0.3336364,0.0902803,0.2278409,0.002613636,0.01254545,-0.000416667,0,0.02507576,0.1004394,-0.07515152,-0.007537879
396.5,100.1092,76.69436,59.42145,57.26354,56.7348,48.92216,44.71711,50.63742,58.67361,58.90758,60.02448,24.10217,14.08336,11.86032,388.5681,756.8296,6.377485,2.03803,1.314795,0.3025379,0.2090455,0.2124773,0.4245606,0.1735682,0.2153106,0.173303,0.08152273,0.0459697,-0.004159091,0.03981818,-0.007818182,0.01998485,0.07920455,-0.008454545,0.01629545
397,98.76055,76.40305,61.61598,59.23812,55.97015,49.31569,44.92031,51.03052,58.22745,62.93261,61.09927,25.24539,14.73038,12.00273,293.5053,918.258,6.34775,2.148705,1.226909,0.4586818,0.1499015,0.3924015,0.5230758,0.1936742,0.1398409,0.1648485,0.1126818,0.1071515,-0.002121212,0.08260606,-0.005386364,0.1335379,0.09088636,0.04884848,0.03586364
397.5,100.196,77.05069,63.64169,61.00094,55.0867,51.10802,48.03931,53.04238,57.86627,61.95384,63.50559,24.91539,14.80436,12.47317,220.23,1004.674,6.222424,2.054303,1.079379,0.5895,0.2277727,0.5257576,0.3203409,0.2704924,0.112303,0.07829545,0.2889848,0.09027273,0,0.03963636,0.05113636,0.3131061,0.1234394,0.05448485,0.0354697
398,102.4278,76.64096,64.36153,61.52505,54.95807,52.60306,51.48555,55.09989,58.41664,60.01498,67.69311,24.72058,15.23961,13.00805,167.164,1016.758,7.361038,1.630394,1.217303,0.6606212,0.252947,0.3680455,0.2724545,0.36075,0.1518712,0.07054545,0.2838258,0.09585606,0,0.02590909,0.1205,0.3349848,0.1220909,0.03381818,0.01865152
398.5,105.6997,75.23724,63.88617,62.05092,56.02018,53.45802,54.66166,56.96239,60.07639,58.15583,69.6516,25.32711,15.91236,12.91259,123.2692,1000.621,9.255212,1.403008,1.230159,0.6973939,0.2947121,0.1414015,0.2565076,0.2783636,0.07080303,0.05128788,0.1719545,0.07478788,-0.001575758,0.0409697,0.1300606,0.20375,0.05202273,0.008454545,0.001530303
399,106.2795,74.42552,64.99745,62.14894,57.88208,53.67728,56.25916,57.26943,61.39033,60.60511,71.08561,27.31172,16.88279,12.4582,82.08864,999.999,10.90344,1.572318,1.340159,0.7068182,0.3691667,-0.01243182,0.4511364,0.1349924,0.03617424,0.08151515,0.09290909,0.0885303,-0.008348485,0.08436364,0.08154545,0.05094697,-0.01239394,-0.007515152,0.05750758
399.5,108.4132,76.51101,66.20516,61.72237,58.6695,53.3491,55.87605,56.60225,61.85933,62.65703,71.3642,28.50356,16.73362,12.3062,58.40217,999.999,11.66995,2.213417,1.205015,0.832053,0.4131212,-0.01806818,0.424447,-0.01315152,0.04166667,-0.06618182,0.07884848,0.05101515,0.01199242,0.05630303,0.04386364,0.05902273,-0.005287879,0,0.1051515
400,109.8761,80.02458,66.70958,60.47108,59.58417,54.11206,54.0222,55.20601,61.81935,63.71835,71.79072,29.00759,16.46565,12.5417,41.03478,999.999,12.98392,2.698727,1.355697,0.8818258,0.3827045,0.01163636,0.3961515,-0.02397727,0.05529545,-0.2226364,0.1539848,0.04327273,0.05814394,0.01908333,0.04337879,0.1171818,0.03109091,0,0.1039242
400.5,109.9656,82.9174,66.13729,60.99545,60.32686,55.69983,52.90237,55.17423,62.84745,60.92263,70.16226,29.73233,16.01824,13.01894,32.4233,999.999,15.18319,2.799189,1.571758,1.239674,0.3826742,0.1503636,0.3359848,0.05232576,0.0129697,-0.330303,0.2607045,0.013,0.1165379,-0.01781818,0.02784848,0.1499621,0.08382576,-0.0309697,0.005424242
401,106.5604,85.11373,67.14727,62.64798,59.57624,56.9828,52.38138,55.13128,64.37743,57.94117,69.08009,30.47252,16.38459,13.52123,27.37361,999.999,18.84046,2.70128,2.012826,1.47303,0.4889924,0.2940152,0.3430909,0.2189394,-0.02165152,-0.01111364,0.3532576,0.04559848,0.1218788,-0.1016515,0.01779545,0.0837803,0.1027576,-0.002371212,-0.05355303
401.5,107.7077,86.48947,68.23828,64.64556,58.01011,56.57127,53.07867,55.97855,64.82337,57.43059,68.11372,31.01182,16.56033,14.18271,24.86805,999.999,24.41811,2.725235,1.863773,1.418826,0.5277348,0.3986364,0.2480303,0.3469924,-0.001143939,0.3298485,0.2768333,0.07165909,0.07064394,-0.1980303,0.02751515,0.0182197,0.08612121,0.1841364,-0.05957576
402,111.4823,85.57914,67.30866,63.04661,58.25377,55.87516,53.75682,57.25098,64.49086,60.78572,67.20293,31.12272,17.3646,13.94831,21.85164,999.999,32.36577,2.685197,1.258492,0.8945606,0.5781667,0.3710227,0.1530227,0.2806591,0.05419697,0.4810152,0.1360985,0.08001515,0.03073485,-0.2415227,0.05712121,-0.01872727,0.03127273,0.3925303,-0.0115
402.5,114.0112,82.79263,65.78648,60.52686,60.92286,55.45509,56.61473,60.18523,65.61458,65.00617,65.45627,32.57909,17.85748,13.34356,18.76461,999.999,41.09122,2.778894,0.8184848,0.5924848,0.6408182,0.2487348,0.07256818,0.1237121,0.1097652,0.2808864,0.1393409,0.05666667,0.06537879,-0.08837879,0.03545455,0,-0.01331061,0.3917652,-0.02559091
403,112.3827,81.45958,66.48325,59.09312,63.01808,55.99412,58.24641,61.19558,67.65884,67.01717,64.28394,34.41514,18.69097,12.7525,16.59609,999.999,67.18324,3.246848,1.323174,0.5230606,0.7345455,0.2205606,0.07122727,0.02265152,0.09398485,0.1694621,0.2355152,0.05635606,0.1189318,0.08078788,0.008863636,-0.007575758,-0.04224242,0.1640227,-0.02328788
403.5,110.9761,84.88562,67.77023,62.02642,63.10658,56.30273,58.21207,59.20848,67.6867,67.34491,63.25513,35.94682,19.21942,12.89949,15.58583,1004.681,105.2562,4.004924,2.0205,0.4875758,0.6226288,0.4400606,0.1311364,0.1976591,0.04906818,0.1298409,0.2189242,0.09075758,0.1224242,0.1788182,-0.01054545,0.005674242,-0.03748485,-0.03824242,-0.01037879
404,113.0105,88.17714,70.46971,65.75236,61.32661,57.30292,57.17314,56.1727,66.13018,66.99123,62.53132,36.35723,19.64847,13.45672,15.31727,1006.193,163.7881,4.2535,2.358568,0.3768485,0.3463409,0.8428182,0.1671894,0.4009242,0.01231818,0.1074848,0.07963636,0.1129091,0.1032955,0.09654545,-0.007606061,0.03353788,-0.01881818,-0.05577273,0.04804545
404.5,116.9367,91.11008,72.22947,67.59328,61.15063,58.96961,59.04085,55.84261,66.84847,67.44977,61.31772,36.91686,20.00907,13.90558,14.6692,991.9755,218.2234,4.026129,2.21128,0.4337955,0.2617197,0.9834167,0.1874318,0.4576742,0.01458333,0.02058333,0.01531061,0.08108333,0.09391667,0.02413636,0.02126515,0.06348485,-0.009106061,0.04185606,0.07152273
